Date,Close,High,Low,Open,Volume
2020-01-01,1894.6470947265625,2059.5475498512233,1887.8579227431348,1975.707561096218,63370917
2020-02-01,1826.8843994140625,2036.8233187342087,1817.6136342067603,1899.3605790617878,50645330
2020-03-01,1667.9112548828125,1961.6978509214034,1375.5861455784925,1858.7149931905742,115636914
2020-04-01,1853.3885498046875,1869.5354188433737,1518.077480852149,1679.913763242653,88919456
2020-05-01,1814.6549072265625,1869.53574017154,1716.0718362608425,1853.3888683575956,65345631
2020-06-01,1915.676025390625,1961.5404642746673,1822.7053310906997,1830.8937729393,73992134
2020-07-01,2105.1650390625,2175.8478892761113,1918.8616139735682,1919.046119204816,106379633
2020-08-01,2087.552978515625,2152.984088596467,2049.8202225272607,2118.2570019757736,65560742
2020-09-01,2304.932373046875,2362.9186284788666,2072.8022064135303,2098.4197135101954,116405821
2020-10-01,2464.510009765625,2668.109318579386,2304.9320571834246,2321.3013482267797,128617294
2020-11-01,2488.763671875,2548.529757432821,2414.834154611201,2470.5135403685513,65135883
2020-12-01,2658.820556640625,2741.712787775085,2437.495932250551,2488.16008077556,62832148
2021-01-01,2889.711669921875,3101.88788576841,2673.913136285133,2674.841900834034,84685394
2021-02-01,2693.238525390625,3020.3204884573443,2679.9318737756803,2884.6488919113226,65464843
2021-03-01,2957.091064453125,2982.3549161623955,2700.2176728058776,2722.736500683672,71839377
2021-04-01,2824.768798828125,3121.329468490366,2810.206066870398,2969.4201504716266,61328558
2021-05-01,2939.689697265625,2994.218956295415,2795.3177669835836,2814.7657923995976,43538924
2021-06-01,3128.556396484375,3178.957318324746,2912.7858253153486,2962.9064046696485,45079239
2021-07-01,2961.830322265625,3154.9718737077396,2929.0555984289867,3140.010537021514,44349890
2021-08-01,3548.3740234375,3564.9144035039626,2967.8724602575526,2980.0550753454427,56678047
2021-09-01,3538.15966796875,3731.394651305787,3473.9197519659833,3557.323813990524,50565601
2021-10-01,3184.11376953125,3739.0317763532116,3173.0556581473124,3543.9694644764345,71251894
2021-11-01,3313.59814453125,3357.164284692793,3198.392403265574,3227.9684610814847,43267875
2021-12-01,3510.0205078125,3530.3480852821285,3295.75824116822,3319.0905535830652,44724473
2022-01-01,3508.048583984375,3796.063011053551,3403.68745784801,3520.95876612684,66332036
2022-02-01,3342.982421875,3651.772390759914,3189.575199207815,3545.957994376014,66967591
2022-03-01,3517.693603515625,3554.8932868263155,3227.62117528446,3342.9822850798564,50559459
2022-04-01,3335.927734375,3607.659209941122,3234.769137465616,3525.264984512245,43295317
2022-05-01,3164.41455078125,3337.1034895426737,2966.6121475755535,3310.7203902559263,51124294
2022-06-01,3093.643310546875,3292.683331783644,2863.30793275102,3208.1243986530603,50689330
2022-07-01,3126.59521484375,3156.0441440630107,2796.219129138335,3086.9198648801125,59847596
2022-08-01,3048.68994140625,3255.2335989074636,2925.1246423024027,3158.6788980655933,34342786
2022-09-01,2852.542236328125,3104.3725656252354,2778.061267291535,3028.6098037993647,53936799
2022-10-01,3031.6005859375,3037.154712747977,2823.538016790398,2843.475575079772,36559310
2022-11-01,3227.58251953125,3263.943700631239,3013.7459985445016,3059.768744729985,35504157
2022-12-01,3099.9375,3312.488918765199,3011.366449530539,3260.136364014599,32369777
2023-01-01,3197.028076171875,3291.97658459308,3045.967187447187,3104.030936957899,39921886
2023-02-01,3217.261962890625,3471.847858576857,3204.685429222414,3265.9648526976143,31342992
2023-03-01,3113.3974609375,3306.70415656075,3005.746048543578,3227.118774086413,39995219
2023-04-01,3126.362548828125,3178.5130547589006,2981.661758341089,3131.8980350046877,43824242
2023-05-01,3194.58544921875,3274.7050113286596,3081.5924931500963,3126.362428149403,36616015
2023-06-01,3206.968017578125,3243.62879209961,3064.9378646306495,3218.37898713117,38361975
2023-07-01,3347.43994140625,3473.1113681875026,3179.7965879163485,3242.6078182005904,47658115
2023-08-01,3292.728515625,3423.336974253034,3279.8293671252663,3349.817599289223,35920566
2023-09-01,3461.24951171875,3564.3924120395654,3292.728619959274,3301.75297115244,38442941
2023-10-01,3304.4501953125,3608.778409960575,3266.439822008349,3461.249211689767,39818106
2023-11-01,3429.8837890625,3485.3503291866205,3256.206247160525,3299.478090976612,36207838
2023-12-01,3730.622802734375,3863.978849919609,3432.2930959106066,3442.07838501365,45572195
2024-01-01,3752.799560546875,3899.38297094247,3590.579376270103,3727.27905671424,47730057
2024-02-01,4036.639404296875,4125.009485555515,3750.7300422795847,3765.4665714372586,43410829
2024-03-01,3820.963134765625,4194.01044626535,3774.7325209136143,4048.567018989062,57449760
2024-04-01,3766.107177734375,4006.180361740711,3746.6391242195464,3842.0572776789886,50101987
2024-05-01,3618.54443359375,3931.068359176391,3601.59002440841,3766.1073075711847,48488949
2024-06-01,3876.386474609375,3931.839407661544,3565.9599072263727,3706.255134571555,49068284
2024-07-01,4354.16455078125,4399.489822904452,3856.379704843352,3856.379704843352,69792747
2024-08-01,4531.8681640625,4570.183162539888,4090.748084189713,4378.259754797982,44299362
2024-09-01,4247.98876953125,4565.953490596082,4207.18578498146,4554.01115365468,46733974
2024-10-01,3949.38037109375,4277.346834107967,3940.971024445684,4235.100624585588,51094057
2024-11-01,4260.69677734375,4366.993275483024,3903.9468215216225,3980.3648136696743,41293329
2024-12-01,4085.065185546875,4484.213852844277,4022.4643656444655,4259.8486212476155,44350531
2025-01-01,4102.623046875,4312.672775737111,4002.012954682515,4084.6658402323137,52659817
2025-02-01,3483.25,4150.0,3457.0,4113.0,49123315
2025-03-01,3606.14990234375,3710.0,3462.75,3485.0,47029445
2025-04-01,3299.39990234375,3584.0,3295.5,3572.699951171875,19554837
