Date,Close,High,Low,Open,Volume
2020-01-01,185.92178344726562,192.83998734855817,182.24525705690624,188.64954206557312,219654514
2020-02-01,156.1932830810547,189.1634644386801,151.84469769165975,187.30542767381883,456619747
2020-03-01,135.75491333007812,160.85810829128283,106.42173842506769,157.73503605544389,885486167
2020-04-01,143.9381561279297,153.18877935891965,130.10175025034985,135.75490554029136,535693554
2020-05-01,156.03517150878906,156.54909046486148,124.21142963398768,143.938193923626,554395975
2020-06-01,153.900390625,165.5625063861028,142.87079880958098,158.92103511740058,764204539
2020-07-01,153.5050506591797,164.85090944429083,151.40982809871315,153.90037658110845,604197678
2020-08-01,158.8625946044922,172.66226771688127,157.94815285617213,161.2733771268284,567641852
2020-09-01,142.73521423339844,160.64985812969545,138.12146415379033,158.86255559696622,646294807
2020-10-01,137.37330627441406,145.64479782176872,135.79383006587386,145.06288620202878,527572084
2020-11-01,160.98239135742188,164.55700946190896,136.7082602729138,138.661834319762,663128547
2020-12-01,173.74295043945312,181.72349294979554,159.94326604836348,162.10466667795868,650964058
2021-01-01,168.96292114257812,184.54990648783442,166.46900348733712,174.4911002044739,771143214
2021-02-01,169.46173095703125,198.84839006176824,167.75755114238035,169.58642178151092,998527081
2021-03-01,185.94564819335938,194.1153477703773,171.5635872343406,174.83996729457482,841769655
2021-04-01,172.41458129882812,187.73275686587738,170.67000870661627,187.2221458194911,370956773
2021-05-01,184.32872009277344,185.43502239776802,169.43604922146278,171.22316193479298,549122786
2021-06-01,172.4997100830078,186.71157330614574,172.24440450712538,185.52016459920236,569501634
2021-07-01,179.26515197753906,188.36180603730327,175.72270541304258,177.47206042301423,417075433
2021-08-01,184.81936645507812,189.9362220446426,178.7403602350725,180.57717505702382,355801278
2021-09-01,206.5550994873047,214.99574590965713,182.80760918321315,184.5569642950142,706564938
2021-10-01,195.22802734375,232.05194435174096,194.44082288391837,205.72415798961313,624792081
2021-11-01,193.4349365234375,214.51467100007548,192.42906267081185,196.05896919622128,394693365
2021-12-01,190.7234344482422,209.00418913797557,183.50734496337063,194.17840795654342,457398165
2022-01-01,192.60400390625,198.81422017440622,183.28869285053662,190.7234524140798,266189591
2022-02-01,188.7991485595703,208.61058910446852,181.05824714727456,193.30373246158297,466265620
2022-03-01,224.30397033691406,230.88141135492572,190.11920596030936,193.16183740367836,699286936
2022-04-01,232.2684326171875,244.43892866732577,222.64838937337353,223.72225345899216,443042094
2022-05-01,242.20175170898438,252.6719660650331,222.96163429100721,230.88140901572606,462384362
2022-06-01,250.49319458007812,252.59970752251294,236.8007766029285,247.88293083805857,263357060
2022-07-01,277.5574645996094,280.16772858261146,248.38670456898524,250.49321770589574,316760856
2022-08-01,293.5395812988281,294.3638678247112,277.6032726467963,278.4275591726794,245937302
2022-09-01,304.25537109375,320.1458679823446,289.41810274740874,292.62368299935787,313634408
2022-10-01,319.367431640625,323.48889247249195,296.05826975577713,304.8965079495806,250509784
2022-11-01,311.39923095703125,331.0448700902326,306.2702968570623,319.87112179924463,256224566
2022-12-01,303.6600341796875,318.1309564444058,297.981594363522,312.9562395000855,191176419
2023-01-01,322.7103271484375,325.13740358511166,298.5768832922434,303.06468975164006,218461034
2023-02-01,345.0120849609375,360.85680135285145,301.4161815424328,323.3057128871994,371512774
2023-03-01,356.77935791015625,366.1756387250219,343.89436107922,348.17385840384867,236508334
2023-04-01,395.89947509765625,398.4113619409969,352.12773028527107,357.2445136843965,171368060
2023-05-01,414.45947265625,420.50658056257015,382.68890371898607,395.8994916488158,288306148
2023-06-01,422.7229309082031,426.74796062066196,406.10793550915366,418.41706723239963,164983530
2023-07-01,435.9213562011719,467.7472649886745,421.2720547445794,422.72295890253304,284132632
2023-08-01,411.5838623046875,438.869890826388,408.214054764842,436.2021253337535,229261374
2023-09-01,415.98333740234375,427.77765032362436,408.72890241326695,411.8646961540366,205724547
2023-10-01,401.00640869140625,428.90089630089506,399.74272730252864,415.9833055879381,183880361
2023-11-01,407.9332275390625,416.0769268475845,398.29186135803644,402.50411371082413,155983042
2023-12-01,432.551513671875,437.98062742645266,409.4309174226903,409.89894545553886,254716363
2024-01-01,413.3155212402344,450.6641790232998,409.43089449832746,433.8619621583403,282782852
2024-02-01,380.3195495605469,419.11908302223634,373.8607687347433,413.73676090637287,376522654
2024-03-01,406.8484802246094,416.0140814736325,379.3041688941634,388.37478396214584,486292810
2024-04-01,413.7820129394531,421.0480060940725,395.1183743703057,407.5608097449744,261999483
2024-05-01,405.0438537597656,423.61250698980973,401.14965227056433,413.78203157978714,332118569
2024-06-01,403.5716247558594,419.4808382455341,382.62846277119905,412.21484504589955,351601711
2024-07-01,478.8302307128906,493.61996846305163,408.4580713628871,412.08300997810557,414808775
2024-08-01,485.1617736816406,492.3149799133828,463.55713384334337,479.41022216752816,249430023
2024-09-01,500.8698425292969,510.8746488549798,480.57015810808286,487.1917181133582,255198871
2024-10-01,472.4986572265625,502.41649596260174,454.3256432947048,500.8698790746509,270509552
2024-11-01,460.85052490234375,476.9935965153189,440.2125353491746,474.6252915092832,181113822
2024-12-01,467.5203857421875,468.4870359885271,436.58757785932,460.1255172576544,304191684
2025-01-01,432.57598876953125,474.6252748286924,415.75628024583176,469.79202355752443,367869356
2025-02-01,381.8268737792969,455.77562275174296,379.12026470180456,433.0593403876582,312457108
