Date,Close,High,Low,Open,Volume
2020-01-01,2639.635986328125,2678.364612500144,2466.9404142780522,2670.472646359622,105872
2020-02-01,2428.2119140625,2654.007123645802,2296.3883849070417,2654.007123645802,116109
2020-03-01,2264.044189453125,2683.1194660190226,1945.2689243711698,2385.109360158032,822923
2020-04-01,2155.614501953125,2292.0086036897933,2039.2999627701492,2252.828969438686,59712
2020-05-01,2275.945068359375,2424.239889588258,2049.0948884923782,2155.6145200045894,149553
2020-06-01,2164.919677734375,2364.441918496969,2121.6262294606995,2364.441918496969,98857
2020-07-01,2183.138671875,2297.8859500710346,2116.7291323966206,2137.4452719708224,68072
2020-08-01,2408.9111328125,2586.3458204885733,2077.500278453423,2217.32260978262,196791
2020-09-01,2277.708251953125,2549.615046366143,2170.0622878310373,2376.4409915484493,103432
2020-10-01,2596.875244140625,2770.0002604166666,2262.6239750928216,2299.844629228548,234812
2020-11-01,3060.419189453125,3432.919611019313,2571.1635053014734,2682.776440876334,242376
2020-12-01,3322.384033203125,3495.802940843897,2949.7857991571705,3060.419245913913,296736
2021-01-01,3349.0751953125,3667.4097338069555,3232.319929328314,3323.90232732595,275396
2021-02-01,3780.443115234375,3944.4097937228103,3247.1591116125915,3357.694753633423,413296
2021-03-01,3827.164794921875,4113.861730043693,3527.146688068414,3741.655192563549,276565
2021-04-01,3765.50634765625,4023.945145454621,3605.7022464162246,3841.563728681079,156508
2021-05-01,3868.89111328125,4163.8159267782075,3674.070463736781,3778.8759928276468,261940
2021-06-01,4392.7236328125,4794.6086128771585,3853.8564968146216,3916.984646148265,647289
2021-07-01,4361.6728515625,4554.6325532821975,4162.787421375988,4425.339758221284,243385
2021-08-01,4362.9931640625,4758.539277926227,4302.7254412297425,4440.2554781640265,499802
2021-09-01,5167.7890625,5599.436777065354,4117.796335133982,4368.935890438677,729814
2021-10-01,5091.60693359375,6336.204736442765,4941.257337101878,5167.789031829582,526308
2021-11-01,4913.45703125,5545.4073331704985,4666.19749026747,5108.258305134915,177425
2021-12-01,4731.32763671875,4994.992740090064,4337.7462500777565,4887.276870111175,136783
2022-01-01,4793.560546875,4982.517102727436,4130.469252643727,4802.303432450776,333489
2022-02-01,4248.10595703125,4879.172212134928,3883.4549628046752,4817.5292894581335,349474
2022-03-01,4884.72314453125,4920.628114892427,4111.16563402372,4248.106156819869,313498
2022-04-01,4097.314453125,4904.222739218684,3998.8822879444733,4885.5579483025485,555194
2022-05-01,4126.29345703125,4258.518843943779,3452.985867696051,4108.512694183184,566510
2022-06-01,4059.837158203125,4243.145127518756,3880.3113604506307,4146.972443151298,287413
2022-07-01,4666.5,4707.220324303354,3938.716508263451,4088.518184736646,351541
2022-08-01,4925.03662109375,4982.8842531932305,4562.749153502046,4610.033988156017,301261
2022-09-01,5365.0625,5878.533283057395,4790.88142359113,4925.036268106997,580432
2022-10-01,5503.7587890625,5597.78571391491,5172.714816027616,5365.06290515947,185850
2022-11-01,5284.3623046875,5998.572025726592,5083.919328739861,5500.451369218826,869404
2022-12-01,5140.43408203125,5429.276970056231,4899.666041465714,5350.2550662462845,505245
2023-01-01,5199.466796875,5453.01875711438,5109.289699259879,5140.434382079471,156887
2023-02-01,6429.46728515625,6700.837278294819,5192.457879173651,5192.457879173651,830854
2023-03-01,6320.830078125,6544.866071054092,5807.112481710298,6475.468966001159,608138
2023-04-01,6161.1572265625,6515.251464890736,5952.570656559264,6352.468990602031,262851
2023-05-01,7424.671875,7746.732596185807,6161.157137883501,6161.157137883501,796447
2023-06-01,7562.5283203125,8090.757339659083,7425.362829584515,7443.180861521411,513502
2023-07-01,7521.95751953125,7896.731645493517,6938.164335905828,7714.038669574564,594255
2023-08-01,9444.8046875,9578.67032675183,7466.225446630454,7573.914408308848,596705
2023-09-01,8465.17578125,9676.07654986943,8354.805316673708,9457.520406032543,393795
2023-10-01,8427.6240234375,9191.279249822059,7923.653620469168,8465.175748520893,386241
2023-11-01,8530.693359375,8929.4098983625,7952.811322960929,8471.932140419633,349585
2023-12-01,7795.79833984375,8686.067336997596,7778.6120729724535,8540.578287527993,265920
2024-01-01,8199.53125,8285.61198489308,7619.661872770368,7819.591071192146,491724
2024-02-01,7529.75634765625,8263.906349756384,7281.893796202957,8223.672148017473,402869
2024-03-01,6737.98681640625,7664.366868938329,6547.9425020729705,7529.756148168252,444708
2024-04-01,7143.70654296875,7773.645087245754,6755.37208859695,6771.416000292029,418069
2024-05-01,6960.7158203125,7253.084160515445,6659.008783445422,7143.706640397412,389610
2024-06-01,8626.2626953125,9387.980591449414,6735.553013276894,7052.409970232739,998609
2024-07-01,8933.150390625,9650.0,8630.4501953125,8800.0,608237
2024-08-01,9216.599609375,10789.9501953125,8760.0,8999.900390625,1225516
2024-09-01,8090.2998046875,9401.2001953125,8037.5,9245.0,487759
2024-10-01,7183.85009765625,8272.7998046875,6874.75,8050.5498046875,318484
2024-11-01,7413.0498046875,7440.0,6750.0,7380.0,328248
2024-12-01,7587.0,8014.9501953125,7140.0,7489.0,399977
2025-01-01,6688.2001953125,7703.39990234375,6105.0,7687.0,297384
2025-02-01,5291.25,7050.0,5196.14990234375,6699.5,510895
2025-03-01,5638.7998046875,5888.0,5060.0498046875,5291.25,512990
2025-04-01,5511.35009765625,5759.39990234375,5465.0,5607.75,58146
