Date,Close,High,Low,Open,Volume
2020-01-01,1160.2811279296875,1211.6646337195637,1105.8204477511313,1166.8261305840988,46430134
2020-02-01,1225.487548828125,1310.0359802265575,1135.6640970333965,1159.4020465584142,51245823
2020-03-01,912.1065673828125,1264.073988179039,704.2279512669634,1245.5133963897022,72684172
2020-04-01,947.6157836914062,1019.8555647886571,836.1545815423945,908.1989760856545,82000534
2020-05-01,869.4171142578125,947.6157989581901,791.2672612908182,947.6157989581901,71925415
2020-06-01,927.8829956054688,1025.7168715351456,877.7205800707889,877.7205800707889,101609051
2020-07-01,1019.1229248046875,1057.9536329388704,920.0191307362467,928.0295025779565,80095336
2020-08-01,1075.0489501953125,1132.1960320548542,1018.8787415299508,1022.7862343066716,84490080
2020-09-01,1182.473876953125,1200.8308646106232,1059.093451082812,1087.6377913071628,62272813
2020-10-01,1147.4332275390625,1261.7582521087975,1137.3935424488757,1184.6884877997074,64199363
2020-11-01,1339.8123779296875,1353.3955963393255,1135.8680132186048,1149.1558972553908,66137977
2020-12-01,1542.5262451171875,1546.315728122549,1314.0238682645468,1361.2696702695641,51221859
2021-01-01,1397.9837646484375,1595.8747199596642,1393.0130640713126,1537.555678061607,42647675
2021-02-01,1384.7943115234375,1563.0487799693283,1374.0655521644726,1415.2088237787416,49746255
2021-03-01,1533.5694580078125,1542.7725237260784,1394.3418944771388,1399.1649281085365,37790472
2021-04-01,1468.212646484375,1592.5773627395404,1428.7918794013806,1535.488681009693,34931829
2021-05-01,1571.169189453125,1588.6402955535434,1378.0519971251954,1453.7928850883418,41605220
2021-06-01,1705.2781982421875,1764.7783332021893,1539.622553780602,1582.7343969832252,37608379
2021-07-01,1687.6103515625,1755.3785287487358,1636.3781339543204,1701.8332593124933,22564822
2021-08-01,1895.9443359375,1899.298965991513,1701.969203291096,1704.9291497316024,31781231
2021-09-01,2132.987060546875,2155.8278866548812,1889.4326786929507,1899.4964494841847,20769186
2021-10-01,2351.726806640625,2642.14673777812,2094.309988963383,2128.2014717575635,49304706
2021-11-01,2343.7841796875,2538.3512711595217,2201.607993967381,2408.8536186299557,25973694
2021-12-01,2488.72314453125,2501.1550173010382,2175.5608730369977,2377.6266204413223,25044854
2022-01-01,2328.787353515625,2651.372150266209,2229.826424635457,2476.4886397499986,30097266
2022-02-01,2512.55078125,2529.422332755424,2319.858204684666,2347.040429804661,28291255
2022-03-01,2502.289306640625,2731.04393174093,2294.5505904480547,2512.550598889675,34622874
2022-04-01,2425.380126953125,2543.38342440614,2377.823701107194,2504.114752452306,22164476
2022-05-01,2186.4140625,2404.4634793828973,2008.3733085200245,2402.4901814925543,35085402
2022-06-01,1915.3321533203125,2274.1269249936036,1880.0100749630967,2224.8932418479353,41122485
2022-07-01,2320.6474609375,2360.5573584878634,1800.6835203217827,1869.699558760502,35566574
2022-08-01,2578.966552734375,2597.2348184846155,2315.9361115740458,2341.481757047081,23148575
2022-09-01,2581.24365234375,2728.526876217509,2492.527314297378,2567.3817018615136,23015328
2022-10-01,2734.269775390625,2763.4788857922267,2530.400182874095,2599.1157560747383,24740332
2022-11-01,2626.839599609375,2756.547849722013,2514.6072116926666,2742.834323532079,21796582
2022-12-01,2571.886962890625,2638.721369048514,2430.792105446192,2635.7509509970523,20260132
2023-01-01,2353.709716796875,2600.3535316149873,2264.498304217209,2581.2933486607417,22172111
2023-02-01,2349.402587890625,2520.746242722472,2247.2202601074077,2384.800067993751,22285370
2023-03-01,2490.101318359375,2511.7359595351145,2298.1133978835123,2346.630225326982,19769817
2023-04-01,2615.7998046875,2652.8804759367335,2488.5173396772802,2500.99295076305,14973752
2023-05-01,2795.410888671875,2813.876890649874,2607.432838480181,2615.7997092808423,19889975
2023-06-01,3017.59814453125,3037.6980220239157,2786.9452273821043,2795.4109673148832,17926873
2023-07-01,2984.582763671875,3189.198087802851,2930.8829778873555,3030.334392228225,21335983
2023-08-01,3094.324951171875,3108.7776601856103,2873.0489924788226,3014.984708385855,20127735
2023-09-01,3138.530517578125,3341.0677501854043,3076.2343557682834,3101.8006032372896,19311415
2023-10-01,3179.2470703125,3318.1426868489284,3064.971091036484,3138.5304458902347,15644455
2023-11-01,3479.215576171875,3488.584820924612,3158.0165880167447,3183.433420283481,16947598
2023-12-01,3663.462646484375,3724.81195276434,3458.6827605277654,3487.5881784111384,16004029
2024-01-01,3685.49072265625,3874.2729091694846,3630.620216088765,3676.968559272877,18010779
2024-02-01,3612.5791015625,3725.8086981263464,3491.5751389878524,3725.8086981263464,20625268
2024-03-01,3789.400634765625,3825.7815915209862,3535.48149138403,3618.160904711244,17330604
2024-04-01,3577.5439453125,3820.0504902952384,3466.905963023808,3810.4817025973834,19920768
2024-05-01,3231.32666015625,3587.262099454304,3206.2587825561636,3577.5438984346656,33644037
2024-06-01,3393.097412109375,3613.1773383823393,3045.6841327389366,3299.2046869091155,32946110
2024-07-01,3458.949951171875,3552.5,3126.10009765625,3382.0,40871099
2024-08-01,3565.14990234375,3658.800048828125,3283.89990234375,3475.0,25336924
2024-09-01,3823.949951171875,3867.0,3552.0,3565.14990234375,24360688
2024-10-01,3267.050048828125,3837.949951171875,3227.0,3823.949951171875,22331618
2024-11-01,3249.0,3369.85009765625,3106.0,3304.0,26238789
2024-12-01,3253.14990234375,3518.0,3222.050048828125,3249.0,20940022
2025-01-01,3490.25,3576.699951171875,3244.050048828125,3248.0,22989339
2025-02-01,3077.25,3652.0,3060.0,3527.0,18762063
2025-03-01,3063.35009765625,3205.0,2985.050048828125,3090.0,17575830
2025-04-01,3076.199951171875,3151.0,2971.14990234375,3053.699951171875,5662639
