Date,Close,High,Low,Open,Volume
2020-01-01,253.41448974609375,266.24984330363515,241.4857478871502,243.29891303846503,34179461
2020-02-01,248.1658477783203,275.41114610828623,242.63091620627233,253.74851185190255,34508415
2020-03-01,255.03680419921875,291.9205120595693,192.76869765478835,248.1658290692782,60937566
2020-04-01,312.978515625,361.33341698700934,249.55191763886685,260.8556753649533,189682610
2020-05-01,332.9291076660156,341.04461092435406,307.2299894446022,312.9784868897641,98348614
2020-06-01,341.1412353515625,370.60826310112407,331.04514355851836,334.18507274494704,99848595
2020-07-01,375.2457275390625,383.0231091691174,335.29615656096973,339.59545649512523,99875905
2020-08-01,358.676513671875,397.56332761205806,355.77811760179924,382.58828124999997,116586065
2020-09-01,381.67047119140625,408.67387495927,345.8752889726209,360.4638894601679,109300605
2020-10-01,403.5533752441406,432.73054590950676,377.51610430523596,385.1485417200432,100874641
2020-11-01,434.8560485839844,448.28527839780617,390.3173544670554,403.84320338423055,126074798
2020-12-01,460.6034851074219,482.34145766099715,414.4223818760981,443.55125920108645,88179479
2021-01-01,436.2086181640625,491.95444893455783,434.7594200970723,461.5695843363917,62507182
2021-02-01,420.4606628417969,472.39025841587863,406.74157649652886,438.6239328489883,69638195
2021-03-01,425.9676513671875,438.1409221347687,394.5200622446147,422.1997419468443,37862163
2021-04-01,551.8063354492188,584.5098812510139,419.7360744539394,429.928755630911,267698033
2021-05-01,597.3594360351562,650.8831753100782,546.3476754765712,555.4776351627547,207066824
2021-06-01,623.3484497070312,646.2457925275241,583.1573185153076,597.8425383936676,106575251
2021-07-01,566.25,629.8215393294067,551.1300680217631,627.1163222760522,63996057
2021-08-01,538.530029296875,579.9778051987869,506.84889981357315,573.3694907279215,84525053
2021-09-01,536.294921875,554.8080049591239,518.5107577761918,539.356156217269,37495459
2021-10-01,488.62750244140625,557.0431526729285,475.6538242660274,536.4407078281718,33003015
2021-11-01,452.13592529296875,495.57597124639824,438.28759227754733,491.737298652858,43617703
2021-12-01,469.5313720703125,472.8355298254899,424.0019341624664,454.7598345597032,49895181
2022-01-01,395.0419006347656,473.1270645391884,369.5318148004173,471.620736914546,49373796
2022-02-01,350.2413024902344,408.69583235666744,333.18600091588814,397.4714071711399,38102582
2022-03-01,338.6767272949219,367.928295612557,322.20449010156085,350.241292539372,28633898
2022-04-01,342.17529296875,366.0818937912129,328.035398927827,340.6203865565607,18704958
2022-05-01,367.6853942871094,371.0381307938,310.0082962480439,339.1626814751327,42549865
2022-06-01,346.9371643066406,368.2684668041296,320.50384468699514,360.5425432990579,18236046
2022-07-01,337.024658203125,369.5803861362665,330.41634320203326,346.8399731532481,25108757
2022-08-01,370.17279052734375,393.2229344110939,335.47519793255117,339.9286131198214,34320490
2022-09-01,378.6881103515625,379.9605360047279,342.8160060558739,373.0112262677413,25634680
2022-10-01,424.15228271484375,433.597458396693,379.7648168350268,380.5478251279831,33326588
2022-11-01,401.199951171875,444.41287056504126,381.7223305364222,426.3055292447238,26523985
2022-12-01,411.0366516113281,420.8733302899326,394.6421672337552,404.2341521156794,19478448
2023-01-01,422.39044189453125,449.25783411816536,405.3597587319956,410.9387895349977,24336869
2023-02-01,455.91351318359375,472.0143784772056,417.54554015411725,424.88635474940816,25934387
2023-03-01,481.116943359375,484.39584629251374,451.6558333833181,458.99664747100985,19978369
2023-04-01,508.865234375,513.1718092757646,475.6847322424567,487.4300342731346,16190382
2023-05-01,491.6387634277344,519.582783008713,474.65703786558396,508.86524252580637,22389098
2023-06-01,570.6749267578125,576.5965053752947,490.1706583270635,491.63882127716835,26433871
2023-07-01,618.8306274414062,642.7616933093813,558.9784993651522,574.4921223105072,17699119
2023-08-01,624.2929077148438,667.0862000808276,620.4525105798501,633.420167553384,27438057
2023-09-01,613.4699096679688,652.2731526978496,587.6842475742708,624.2928910380577,26157938
2023-10-01,572.123046875,616.4624714391538,566.3374889313585,613.4699351700317,20399941
2023-11-01,635.9638061523438,647.435194923081,568.831256218516,573.9684677169943,22325671
2023-12-01,687.4852905273438,694.767116034897,628.432567267746,640.1034699793787,35752841
2024-01-01,758.9071655273438,764.0942404327913,683.2957633113081,686.3880263539936,24565416
2024-02-01,939.556640625,951.2774074167955,747.3360530628922,761.1017074161698,30558950
2024-03-01,1004.84375,1025.242944701426,919.4068785304174,945.9905384182796,23538249
2024-04-01,951.1776123046875,1029.1331432365237,910.9280250510433,1022.3999368338714,26842034
2024-05-01,997.6616821289062,1169.5828563134266,948.6838048782515,951.1775849556789,40713824
2024-06-01,1071.2779541015625,1109.0338803767922,931.476685083268,1042.4000306667647,28586284
2024-07-01,1244.096923828125,1248.5857278502597,1056.365213209042,1090.6297262246833,36764937
2024-08-01,1127.9000244140625,1324.300048828125,1105.0999755859375,1260.050048828125,89378603
2024-09-01,1068.550048828125,1139.949951171875,1038.550048828125,1127.0,34275592
2024-10-01,1001.25,1087.25,977.0,1071.050048828125,25764169
2024-11-01,965.9500122070312,1013.9000244140625,933.0,1009.25,20829675
2024-12-01,971.7000122070312,1000.0,952.5,965.9500122070312,23055276
2025-01-01,970.25,1027.949951171875,891.1500244140625,971.0,27327009
2025-02-01,876.5999755859375,1026.550048828125,855.0999755859375,970.25,28418380
2025-03-01,886.4000244140625,939.5,859.5,879.0,22240578
2025-04-01,888.25,949.6500244140625,795.0,888.0,42905606
2025-05-01,930.0,934.0,859.0,888.25,21978177
2025-06-01,978.7999877929688,992.4500122070312,917.0499877929688,933.9500122070312,7835069
