Date,Close,High,Low,Open,Volume
2020-01-01,537.4584350585938,558.8752506945083,491.82917356583266,505.0015001941819,57788406
2020-02-01,433.12237548828125,558.9699801572037,429.8530082316654,536.3686053469763,76917304
2020-03-01,270.0322570800781,457.2400718006452,232.5527685577335,429.80565592463995,141501943
2020-04-01,347.4550476074219,371.1462417565699,251.60048186395196,266.2890222364237,134157145
2020-05-01,413.506103515625,426.4414895823054,323.24265488737035,347.4550434501333,159674176
2020-06-01,483.96368408203125,500.02632390359594,418.38645274125764,418.71813521484245,172962600
2020-07-01,574.700927734375,593.0378865884206,468.3748500540002,486.85397919118384,167338794
2020-08-01,577.5946655273438,617.2810527092844,565.507898336989,580.5449527075613,115050794
2020-09-01,578.54638671875,634.4118963209071,540.0971562377446,580.5449608899104,155911588
2020-10-01,565.3175659179688,616.1866413374379,558.4652201680385,585.0180381660347,99660885
2020-11-01,687.1367797851562,709.5020350828726,560.5589519299958,563.4140909041724,155866130
2020-12-01,685.8043823242188,727.5370333076869,628.3685245220564,700.841494583977,107120574
2021-01-01,713.404052734375,803.1030043887648,688.0885097731976,689.991935802999,122479106
2021-02-01,767.46142578125,906.078396485068,705.7427997143,716.6399257405621,150880430
2021-03-01,756.849853515625,833.8910416715253,745.1913678751769,781.3564661884038,98592158
2021-04-01,716.2117309570312,797.392852342715,702.8877466423083,762.798102017887,88799436
2021-05-01,768.9365234375,811.8111821058023,695.7973451558537,708.9310309146789,112718079
2021-06-01,740.1471557617188,782.1652466823377,725.5383274633899,773.7426105042782,71260286
2021-07-01,707.2179565429688,760.1808119335193,689.658896934869,740.432765801913,47843894
2021-08-01,763.4917602539062,773.7416102624275,716.6216498083271,721.8187684377839,69770316
2021-09-01,772.8754272460938,791.11339375311,702.1371858338631,763.4917829771243,77656007
2021-10-01,851.0243530273438,934.6591136211101,757.4285166327617,769.9400423204693,92227383
2021-11-01,804.1061401367188,942.2141366772564,797.2247774395613,851.0243619579816,106098285
2021-12-01,805.6941528320312,836.2992576253538,767.0527636388399,804.5873405295736,58208957
2022-01-01,852.51611328125,875.9030306796789,791.5946182398378,803.6249315869478,67041611
2022-02-01,761.1337890625,861.0816607294736,751.3652105407535,858.4831014766519,64221522
2022-03-01,776.2439575195312,782.4516112017732,645.9316334082321,761.1338716065188,87567019
2022-04-01,887.4520874023438,909.4916438559817,777.3507003647295,780.5266911822234,66998549
2022-05-01,995.4842529296875,1003.8092524897046,821.6222158235778,880.6188552522336,88011663
