Date,Close,High,Low,Open,Volume
2020-01-01,513.605224609375,599.7832541507315,512.0933418878764,570.6182952464908,73171880
2020-02-01,506.92364501953125,586.6151343659465,486.43991152835446,515.0195849210165,74168547
2020-03-01,318.4732666015625,528.2851865732925,234.24610422835735,514.0441393538237,105185465
2020-04-01,409.7234191894531,418.79480452799964,287.7476780703097,320.42410930880243,114954501
2020-05-01,395.8725280761719,409.7234152647885,327.7397251034353,409.7234152647885,190280877
2020-06-01,414.746826171875,458.44544380179536,388.26426235967403,400.8959093671019,124864335
2020-07-01,466.39508056640625,474.05210090694936,413.13736944932015,420.3066818671195,127743903
2020-08-01,493.51165771484375,521.7499582790322,434.25514524754334,472.1012680522373,119251116
2020-09-01,490.53662109375,533.0647577675551,455.5679571970694,492.585000315856,103503344
2020-10-01,442.10723876953125,511.995808987889,418.79480565715755,495.51125713165334,120460876
2020-11-01,407.43121337890625,453.5683712819443,389.1909250354748,453.5683712819443,149143581
2020-12-01,454.88519287109375,482.8308513438957,405.8705458407286,409.67466174633574,333877661
2021-01-01,546.8668823242188,586.3712215192057,454.88515616537114,458.3478702866428,224976861
2021-02-01,547.7448120117188,582.323319169148,497.4621319535435,535.4058360281796,180571724
2021-03-01,626.0706787109375,637.9220058443887,555.9870693139167,555.9870693139167,183661376
2021-04-01,591.9799194335938,657.3815420649759,567.0092372671473,625.1928181311299,99611516
2021-05-01,795.0614013671875,805.2057495852739,581.4941578117559,590.614271803614,248579159
2021-06-01,773.3584594726562,843.4421264277802,749.4120114380055,797.8901927582441,103082234
2021-07-01,788.6724853515625,831.4445067316063,766.8232057070868,776.4310281587552,66122821
2021-08-01,731.4607543945312,799.9442541758588,705.0640256524689,797.8719514829463,56256921
2021-09-01,698.3538818359375,762.2980986475413,690.7555586450212,735.3093162692671,48032373
2021-10-01,730.4246826171875,751.9367724606609,677.1871523636858,697.6631209051014,58089137
2021-11-01,672.6972045898438,783.5141130701991,669.588780679348,735.1612269991163,59270236
2021-12-01,737.2335205078125,757.5615060747346,672.5492080341659,678.4206423666511,46924010
2022-01-01,766.2452392578125,833.7419463697166,736.2466893793879,743.0555893897397,58035685
2022-02-01,656.661865234375,789.0402010335623,613.7856678687812,774.6330374228187,45297974
2022-03-01,759.4363403320312,803.7433976391385,650.7903876525621,656.6618216946415,83280547
2022-04-01,812.0325317382812,825.4035738650351,760.3245195549099,760.3245195549099,52936002
2022-05-01,769.3043212890625,836.8010324305255,723.3690879815335,804.7795657828523,60461898
2022-06-01,624.04833984375,777.0506860480306,599.4771534146196,762.3967639382098,46105620
2022-07-01,731.312744140625,735.1612634368354,613.7363178103037,621.6799945841694,45912295
2022-08-01,769.25,804.25,721.4000244140625,753.0,53484412
2022-09-01,672.0499877929688,768.0,654.0,764.0499877929688,48545676
2022-10-01,730.2000122070312,732.0,660.2000122070312,671.2000122070312,40378515
2022-11-01,789.7000122070312,793.5499877929688,711.0999755859375,737.7999877929688,48451190
2022-12-01,716.1500244140625,807.0,707.5,780.0,39281588
2023-01-01,757.2000122070312,766.7000122070312,710.5,718.5999755859375,36974673
2023-02-01,694.2000122070312,780.0,684.25,765.0999755859375,50650091
2023-03-01,717.6500244140625,723.2000122070312,687.5999755859375,699.2000122070312,28457139
2023-04-01,740.2999877929688,747.7000122070312,705.2999877929688,718.5,27790808
2023-05-01,685.0999755859375,759.9500122070312,657.0499877929688,740.2999877929688,61634284
2023-06-01,687.5499877929688,698.9000244140625,665.5,685.0,41281726
2023-07-01,624.7000122070312,688.9500122070312,621.0,688.4000244140625,53725573
2023-08-01,591.1500244140625,629.5499877929688,576.9500122070312,621.0,65149888
2023-09-01,616.25,639.0499877929688,591.0,593.0,60488984
2023-10-01,540.5,634.9000244140625,528.1500244140625,616.25,49044444
2023-11-01,570.6500244140625,572.9000244140625,529.5499877929688,531.5999755859375,35628545
2023-12-01,587.25,614.75,565.7000122070312,570.6500244140625,55270777
2024-01-01,537.7000122070312,603.7999877929688,533.5499877929688,588.0,56481601
2024-02-01,469.70001220703125,540.6500244140625,452.1499938964844,536.2999877929688,98791640
2024-03-01,456.0,491.04998779296875,447.79998779296875,474.0,94557088
2024-04-01,507.1499938964844,513.9000244140625,458.45001220703125,460.0,83843590
2024-05-01,508.79998779296875,540.0,464.3500061035156,507.1499938964844,108413138
2024-06-01,570.8499755859375,578.7000122070312,478.0,517.0,75567299
2024-07-01,572.0499877929688,580.2999877929688,522.2999877929688,570.0499877929688,47967858
2024-08-01,598.3499755859375,604.0,520.0,575.0,64053828
2024-09-01,613.1500244140625,623.7000122070312,582.5499877929688,602.0,48918762
2024-10-01,553.6500244140625,625.0,517.4500122070312,612.0,37199812
2024-11-01,545.0,575.4500122070312,493.674560546875,553.6500244140625,65865054
2024-12-01,501.0,572.7000122070312,493.0,546.9000244140625,42545095
2025-01-01,603.75,617.7999877929688,497.20001220703125,498.45001220703125,50142550
2025-02-01,632.9500122070312,658.25,594.4500122070312,609.7999877929688,64945301
2025-03-01,636.25,671.2999877929688,599.9500122070312,628.0999755859375,39843830
2025-04-01,669.9000244140625,692.2000122070312,588.8499755859375,621.2999877929688,42646704
2025-05-01,627.9000244140625,699.4500122070312,618.0,669.9000244140625,57589052
2025-06-01,635.8499755859375,651.5499877929688,620.75,627.9000244140625,10420561
