Date,Close,High,Low,Open,Volume
2020-01-01,82.18000793457031,92.95117573039303,81.55944961035767,90.64623611585948,484577783
2020-02-01,67.64115142822266,82.66759001835254,64.98160429626493,82.18000367206238,392191545
2020-03-01,47.47291946411133,69.4585101880081,41.22298387547745,68.70497312579575,606343867
2020-04-01,43.6165771484375,48.18213139642102,40.868376195310105,47.87185222545326,440399080
2020-05-01,34.529788970947266,43.61657536426027,31.91456684480666,43.61657536426027,645994339
2020-06-01,43.084659576416016,48.58105732603748,34.928718237649356,35.19467225838499,1275555504
2020-07-01,41.48893356323242,47.9604974156996,40.29213873595983,43.12898961673405,778537892
2020-08-01,43.39494323730469,47.82752163985289,40.46944216798067,41.178654036030586,763908562
2020-09-01,36.3914680480957,44.14848026098165,35.01736941817084,43.88252623289763,509913892
2020-10-01,36.967708587646484,40.3807929773399,35.371980864955916,36.6574260365357,583781128
2020-11-01,45.5225830078125,46.542077486421235,37.10068327217437,37.3223122125859,741854234
2020-12-01,54.47639465332031,60.50470120305432,45.345282913686084,45.69988719202969,1230737451
2021-01-01,60.32740783691406,71.63048521276123,54.609376400396705,54.78668025127774,1189133596
2021-02-01,75.70844268798828,88.51859194151126,60.017110624755645,61.12525525788317,1663473094
2021-03-01,65.69081115722656,77.83608014636128,60.283066810743136,75.70844114150182,1192240649
2021-04-01,59.1749267578125,68.61632091907805,54.742347974455754,66.31138130444823,872650563
2021-05-01,71.54181671142578,74.9992294114245,57.047285877454776,58.46570969285525,1561351818
2021-06-01,76.15170288085938,78.8112500820751,68.30603998998863,71.85210292494293,1237939777
2021-07-01,71.18721771240234,77.30417100076872,68.17306279774766,76.55063396299967,636565622
2021-08-01,68.5719985961914,75.70845378499347,64.27239814215609,71.76345425467231,683227637
2021-09-01,72.47266387939453,76.81659248604336,67.99575655511366,68.43901443816806,605790165
2021-10-01,86.43528747558594,91.97601103171324,70.92126151842949,72.2067066780196,1424963555
2021-11-01,76.01872253417969,95.74369718590562,75.39816423933193,87.23314767765186,872677346
2021-12-01,72.64996337890625,84.48495411284293,68.30604159253589,76.77226299022072,574938833
2022-01-01,95.34477233886719,96.09830937934927,72.33968439427046,72.33968439427046,787309095
2022-02-01,94.45825958251953,105.31807794708385,87.80939119605158,96.27561288334023,1209496399
2022-03-01,98.9351577758789,101.90498422854664,80.67293441489345,94.45825723188082,968886508
2022-04-01,100.08763122558594,108.77548166481817,96.67454688290262,98.93515802560421,499885277
2022-05-01,88.87320709228516,102.17094381432284,82.04703828040394,98.75785940838223,509199827
2022-06-01,86.34663391113281,93.83768916379826,79.65343740882214,89.53808920328679,501330099
2022-07-01,106.16061401367188,109.44816711871253,87.30283473306486,89.12925389889146,576151578
2022-08-01,119.49348449707031,119.90442603967878,103.51230916027005,107.30213048135676,601281906
2022-09-01,120.90895080566406,130.9999201181853,113.2379954006965,118.30631169141266,535480388
2022-10-01,134.8810577392578,138.44258360875668,115.88630187258568,120.45234299357374,427900913
2022-11-01,151.82107543945312,157.7112737748716,131.13688637442272,135.52028071321826,670583276
2022-12-01,169.5830078125,180.08491746189708,152.04938753257488,152.96259706730507,752648858
2023-01-01,153.2822265625,173.41848573247452,139.7210593462784,170.40490540395567,478588377
2023-02-01,145.2003173828125,158.76148467442994,133.7851980917109,154.78901758733787,776834751
2023-03-01,154.19544982910156,161.0901713088706,142.09542237051176,144.19579334782068,523194899
2023-04-01,171.45510864257812,172.1400158675152,150.7709160232681,154.42375455626575,343144534
2023-05-01,168.9437713623047,173.50981923696156,157.80261733503633,171.45509769336596,439089435
2023-06-01,173.82945251464844,181.31776842969794,166.79772746402534,168.9437755926398,306838632
2023-07-01,190.1554718017578,198.2431980272464,178.6821967736339,180.18689469693598,427318082
2023-08-01,176.001953125,190.81376638774583,174.6853532415898,190.71973173885223,401814696
2023-09-01,201.20555114746094,206.56601407743872,175.20259559466453,176.00195469175708,428457215
