Date,Close,High,Low,Open,Volume
2020-01-01,11885.0419921875,12791.577973577838,11829.224289916838,12523.85283913457,171061
2020-02-01,14947.06640625,15688.811630070566,11588.125601928325,11919.465045332114,413855
2020-03-01,14692.369140625,16051.10298708261,11887.563067111667,15095.453786726091,524584
2020-04-01,16860.076171875,17591.55191854194,14455.501203549977,14762.972632801899,518390
2020-05-01,15902.193359375,17762.47590001543,15428.267052704148,16860.076797826445,287498
2020-06-01,14963.7548828125,16924.975258741124,14766.206503128053,16117.665634904322,418669
2020-07-01,14773.4326171875,15146.75443651088,14083.70151255668,15023.993372609732,308008
2020-08-01,15572.896484375,16498.022265751944,14738.867153841795,14833.956619350452,370145
2020-09-01,15809.8349609375,16349.761408704187,14901.72891475105,15702.483464371322,215766
2020-10-01,14669.8583984375,15913.446652430537,14503.819259898275,15793.580377555345,161740
2020-11-01,14766.615234375,15390.83109138164,14431.900805314248,14671.633376831096,198350
2020-12-01,15121.466796875,16014.03983254847,14511.539391950575,14791.499268805846,430213
2021-01-01,13637.955078125,15211.416491089192,13520.917817218105,15151.099398017452,461238
2021-02-01,13798.4775390625,14379.157500099933,13386.472828373848,13769.133714801703,437867
2021-03-01,14367.939453125,14640.755109735917,13664.756086838608,13856.542137180202,265296
2021-04-01,14529.4716796875,14767.526118579537,13987.004640105495,14383.954011603446,237544
2021-05-01,15370.740234375,15726.455586283862,14386.830070793707,14527.792812939057,287301
2021-06-01,16118.5634765625,16215.510952798097,15181.784116185656,15398.3581442463,414596
2021-07-01,18231.900390625,18454.32350416372,15966.188031921012,16134.336070035437,285769
2021-08-01,18645.896484375,19345.016859899722,16791.13780580721,18382.63813408207,360819
2021-09-01,19851.119140625,21159.38156501681,18577.10495792811,18769.63888254806,435646
2021-10-01,19397.939453125,23156.752209223276,19059.89205568706,19833.414070840452,664468
2021-11-01,18467.052734375,19818.031103283673,18382.637726918492,19374.332656923307,229592
2021-12-01,18852.505859375,18967.493704902838,17107.122980768316,18479.579098881924,259286
2022-01-01,15557.2734375,18982.49070064833,15432.755075589135,18914.76519865825,475778
2022-02-01,16986.041015625,17197.39221828605,15009.907459710435,15673.617432468032,669346
2022-03-01,17127.6328125,17414.160420191885,15354.337789235247,16986.03852531245,448227
2022-04-01,16524.78125,17800.39037361581,16246.381050659407,17163.57788462946,222688
2022-05-01,17149.357421875,17703.8827036617,15673.617822511385,16524.782345928325,332158
2022-06-01,18150.8203125,18527.760695239358,16979.749357778106,17221.626129256427,358433
2022-07-01,19364.75,19543.64243167585,18000.468685214317,18092.769235819127,252637
2022-08-01,18130.84375,20221.676021009975,17612.50174762203,19399.48761489614,317107
2022-09-01,18635.19140625,18790.831965319776,16868.80997974844,18255.801022527754,561137
2022-10-01,18740.15234375,18953.825084619788,17526.036898299022,18635.191997121547,243999
2022-11-01,19704.9140625,19814.15893486759,18598.143660486166,18811.28012882761,311138
2022-12-01,20804.572265625,21603.663277224387,19425.760454261686,19702.866175015908,386070
2023-01-01,20268.912109375,21906.573526715725,20208.05781160978,20804.574458666146,306830
2023-02-01,19678.37890625,21025.25355479591,19376.00535843264,20375.57317412183,240237
2023-03-01,21483.8515625,21577.08033239995,19381.847453037713,19683.68472373206,195495
2023-04-01,21710.1328125,22530.692048627072,21235.61578705286,21662.17963257801,235212
2023-05-01,21165.513671875,22189.910152963148,20062.493441561237,21710.13489066071,267691
2023-06-01,22802.4921875,22879.265579009567,20885.289201595882,21282.15615677467,225885
2023-07-01,23434.841796875,23601.72899028923,22267.802888115293,22881.21416137776,205514
2023-08-01,22780.51171875,24391.935716640088,22700.220267264503,23751.3869473352,287269
2023-09-01,22849.4140625,23309.27191156114,21686.758155080464,22790.811297520922,285872
2023-10-01,22094.51953125,22968.249085095587,21737.03264272287,22849.41473440233,183922
2023-11-01,23466.20703125,24106.85398646111,21836.64464494601,22101.71444291879,257135
2023-12-01,22525.888671875,23585.237944252036,21686.75896422515,23412.92601653717,315824
2024-01-01,25538.080078125,26006.022344818048,22396.507380153642,22526.627933594675,558676
2024-02-01,28029.345703125,29216.942159633345,25335.160676042127,25802.313549787028,412419
2024-03-01,26734.6484375,28389.93882261439,26050.03689193383,28162.22785497467,265419
2024-04-01,26069.505859375,27305.601062245085,24841.19663424463,26886.65230948501,322503
2024-05-01,25519.154296875,26828.98525058757,25046.876217273133,26122.636883183488,252258
2024-06-01,27230.78125,28044.9222786461,25224.215039836385,25629.805948850564,352847
2024-07-01,27980.9453125,28537.457875558546,26733.463824667786,27386.530980486707,297361
2024-08-01,30195.849609375,30521.0,26770.0,28400.0,462972
2024-09-01,29165.5,30380.900390625,27502.75,30300.0,252834
2024-10-01,28978.69921875,29525.0,27423.400390625,29050.0,207889
2024-11-01,27723.400390625,29809.19921875,26912.099609375,29119.94921875,191726
2024-12-01,29741.0,30089.849609375,27800.0,27800.0,219795
2025-01-01,26173.30078125,30668.0,25325.0,29830.19921875,238546
2025-02-01,30395.650390625,30650.0,25743.0,26249.94921875,483235
2025-03-01,30720.55078125,31898.94921875,29555.55078125,30610.19921875,218600
2025-04-01,29985.0,31400.0,27500.05078125,30720.55078125,139154
2025-05-01,30455.0,31590.0,29555.0,29985.0,196491
2025-06-01,31635.0,32200.0,30110.0,30455.0,87462
