Date,Close,High,Low,Open,Volume
2020-01-01,618.658935546875,645.5644561144182,566.526269031481,572.0782355245565,89283875
2020-02-01,581.43408203125,668.4078586504212,577.0938405403256,618.6589362598104,75804095
2020-03-01,619.9004516601562,641.989019235154,495.61246228748905,588.1679735331556,108004220
2020-04-01,781.89990234375,813.2847275834637,600.9007041121449,619.7415166216651,148447150
2020-05-01,808.7061157226562,820.8131215869968,717.8489837960154,781.8998889301063,121655210
2020-06-01,783.6181030273438,832.2944251065151,771.9083977954983,809.9675009768683,103635640
2020-07-01,898.0536499023438,905.7905893634357,757.606415032253,787.6405143488529,145345310
2020-08-01,847.1326904296875,945.2401071701252,837.5881354521312,898.0536338249693,112874855
2020-09-01,1030.4957275390625,1095.0233437222166,840.6372255017176,848.4039289071916,446929575
2020-10-01,971.0730590820312,1057.3119504626054,959.621593161289,1037.8850674643463,226094855
2020-11-01,959.2142944335938,996.5682688268026,924.9194271264895,972.5330249719584,152052745
2020-12-01,1033.93212890625,1047.6579806861748,954.6555842157811,967.368421990714,137473980
2021-01-01,914.2723999023438,1081.2874409479564,903.8041842506697,1036.345529588239,85885210
2021-02-01,879.2822875976562,975.3040261517375,869.439787365439,905.8005104540857,153630360
2021-03-01,897.0504760742188,910.4287350076058,821.3692799899229,882.9471462044032,95846745
2021-04-01,1025.58935546875,1050.7965594475993,878.7559647004749,903.804224099542,152668490
2021-05-01,1054.6004638671875,1072.3290287480472,1003.9874649242821,1031.7174146474206,103353940
2021-06-01,1077.225341796875,1095.4901467340078,1023.007055607665,1053.7761066951787,64725925
2021-07-01,935.8246459960938,1115.274519759714,925.654375857481,1077.8112483718571,89412055
2021-08-01,934.4044189453125,965.1536471815826,883.0862351639248,941.34681728327,63641065
2021-09-01,969.493896484375,992.4961833176341,931.0176702069207,941.3468247013627,47653715
2021-10-01,925.4955444335938,1008.4866193011635,899.0468513564606,963.9915939900561,47017995
2021-11-01,928.8027954101562,973.5262337717967,904.1021298532936,930.6203526668658,38618395
2021-12-01,974.7180786132812,979.4953268931009,882.2122157014268,932.8053887899315,38391425
2022-01-01,854.7008056640625,979.3463288293852,829.4042493031345,974.7180834864654,45187670
2022-02-01,807.1467895507812,881.3481417754758,804.4751022273172,858.1173800966118,38863360
2022-03-01,853.2408447265625,871.5254721185598,725.8242785019999,807.1467969208752,88815830
2022-04-01,820.7634887695312,889.4327594898092,806.6700998091002,853.1514470839334,33901690
2022-05-01,867.9797973632812,879.3220267584531,752.8092949001528,818.8168205464162,56926430
2022-06-01,872.7769165039062,876.9880384958498,807.6732299603246,864.076549820373,44506160
2022-07-01,812.5001220703125,916.4773355137,805.5974294938261,871.0288858851418,55521885
2022-08-01,849.010009765625,865.97998046875,808.0,827.9600219726562,40716900
2022-09-01,867.1400146484375,881.4000244140625,799.4000244140625,843.2000122070312,44260950
2022-10-01,886.739990234375,925.0,843.010009765625,863.0,35827835
2022-11-01,897.4299926757812,929.0,863.0,887.0499877929688,51632745
2022-12-01,847.510009765625,906.4000244140625,840.2000122070312,901.9199829101562,51994360
2023-01-01,864.8300170898438,878.989990234375,835.02001953125,851.75,28065995
2023-02-01,863.3200073242188,912.7999877929688,857.0,868.2000122070312,30514980
2023-03-01,924.5499877929688,931.2999877929688,859.4000244140625,863.2899780273438,36728235
2023-04-01,985.969970703125,988.0,919.6199951171875,929.7899780273438,30028915
2023-05-01,900.2100219726562,997.7999877929688,876.8099975585938,985.969970703125,51178285
2023-06-01,1031.9200439453125,1034.989990234375,900.2100219726562,901.969970703125,43682855
2023-07-01,1128.0899658203125,1132.0799560546875,1015.25,1031.9200439453125,47688345
2023-08-01,1121.5699462890625,1197.93994140625,1118.0,1127.969970703125,69024280
2023-09-01,1117.4000244140625,1168.5699462890625,1082.199951171875,1126.0,38009180
2023-10-01,1073.510009765625,1138.949951171875,1041.1099853515625,1117.4000244140625,38345630
2023-11-01,1157.6300048828125,1160.0,1049.4200439453125,1077.0,41261375
2023-12-01,1159.5799560546875,1178.1600341796875,1074.0,1160.0,53095590
2024-01-01,1224.22998046875,1227.5,1104.1300048828125,1160.0,45618785
2024-02-01,1284.8499755859375,1301.1800537109375,1190.02001953125,1217.8900146484375,42529385
2024-03-01,1231.5799560546875,1294.5999755859375,1204.6400146484375,1289.800048828125,29461400
2024-04-01,1240.8599853515625,1265.0,1176.1600341796875,1243.0,35707695
2024-05-01,1158.3699951171875,1283.97998046875,1141.800048828125,1240.8599853515625,57156765
2024-06-01,1280.469970703125,1284.0,1120.0,1187.5799560546875,60723295
2024-07-01,1350.0999755859375,1393.199951171875,1256.8499755859375,1286.0,44872265
2024-08-01,1406.27001953125,1421.489990234375,1351.6300048828125,1359.0999755859375,35625285
2024-09-01,1350.3199462890625,1414.989990234375,1296.5,1409.93994140625,42813120
2024-10-01,1274.199951171875,1359.0,1228.800048828125,1350.3199462890625,34866441
2024-11-01,1202.300048828125,1321.9000244140625,1170.199951171875,1280.0,34251380
2024-12-01,1388.5,1398.25,1202.300048828125,1214.25,55928849
2025-01-01,1217.3499755859375,1405.9000244140625,1164.6500244140625,1388.449951171875,48344235
2025-02-01,1116.5,1254.0,1104.550048828125,1220.4000244140625,50362638
2025-03-01,1144.199951171875,1216.3499755859375,1092.449951171875,1118.3499755859375,34299784
2025-04-01,1183.9000244140625,1226.9000244140625,1020.0,1144.199951171875,55673703
2025-05-01,1251.199951171875,1257.5999755859375,1129.4000244140625,1183.9000244140625,39497697
2025-06-01,1351.0999755859375,1362.5999755859375,1232.5,1251.0,14676617
