Date,Close,High,Low,Open,Volume
2020-01-01,435.25360107421875,446.0581137801771,399.12288175792366,413.5949954995087,4816626
2020-02-01,424.473876953125,485.21211934626643,406.92891181435397,432.5277042660737,7280642
2020-03-01,282.65216064453125,440.01155556918445,239.38452834207087,416.71740891892085,8743310
2020-04-01,268.6260986328125,291.25116867126684,239.06236220498283,284.981562202707,9669862
2020-05-01,260.3492126464844,282.0078154165768,230.4881038963108,268.62607373600116,5516288
2020-06-01,289.91302490234375,349.41222034510037,269.61737286203487,269.61737286203487,5379654
2020-07-01,305.797607421875,312.0672139042877,270.2616395369003,292.415864471485,5476362
2020-08-01,319.60064697265625,365.767676817392,290.55731779701364,307.28449813927244,35166336
2020-09-01,288.7978515625,332.1398373449404,268.47742653073334,319.6254292461085,10387414
2020-10-01,285.5763244628906,303.3195190361996,274.4496465135548,291.9202560658849,7926068
2020-11-01,338.2855224609375,343.11781885384954,271.62461324589407,286.4684425746848,13798776
2020-12-01,383.882568359375,396.4961068072305,332.4124295945623,335.6339604623711,15646446
2021-01-01,371.4920349121094,423.16042964268786,347.4296854305566,386.0880527109894,8628084
2021-02-01,403.23651123046875,431.7346676851243,366.7588830686101,371.492049090594,6896814
2021-03-01,386.9058837890625,416.32092771245414,323.5408292007708,410.52216588355145,5792570
2021-04-01,355.3100891113281,403.682602490786,332.88327786184,383.41172674197634,7219856
2021-05-01,392.1346435546875,405.912876790063,350.9981737456823,352.43545393825576,8691472
2021-06-01,404.0047607421875,440.5567453000651,389.06180173469676,393.02676277148345,8520854
2021-07-01,428.0423278808594,443.55523155574133,398.9741958009736,406.4084975860849,10124408
2021-08-01,427.5962829589844,455.2023312701946,393.22503777342286,432.1312194161702,9188822
2021-09-01,475.027099609375,510.48871236486474,410.0017352464411,433.667595455589,22558086
2021-10-01,478.36114501953125,501.11191136461,441.64238024625973,473.5728377846564,7656920
2021-11-01,470.3226623535156,592.958375258716,442.83322948778454,473.22544746652625,16581556
2021-12-01,488.9301452636719,544.5789290325914,468.412308889992,472.7788582547253,9143098
2022-01-01,494.16510009765625,519.9922480400245,444.04894999591465,491.23751089825925,11201890
2022-02-01,475.8800964355469,505.4039649495074,442.16333633601073,494.16506510673685,6934754
2022-03-01,545.7946166992188,550.7814459109578,439.16136214422244,475.880125204953,9485304
2022-04-01,539.0958862304688,558.2243998953732,474.04414827690607,543.3384158981631,7182500
2022-05-01,579.0151977539062,594.794305213845,489.2526977810486,528.4524575424106,11642680
2022-06-01,587.351318359375,617.743537446565,491.13825439186746,582.9599649402061,10245888
2022-07-01,622.2341918945312,634.6391797712165,568.3965445097174,587.3513417568004,7642450
2022-08-01,697.9046020507812,717.479648245968,603.5274806624517,622.2341777260431,13636256
2022-09-01,694.232666015625,727.3292069908107,645.7043942166247,694.6792576526466,10788790
2022-10-01,710.943115234375,744.3778936503687,666.2057670262163,701.3583162693118,10327686
2022-11-01,726.17919921875,808.6084946443735,702.5782363613177,712.0385574193492,9131288
2022-12-01,708.279296875,751.6225287744157,629.2358252553822,729.8139749697935,7355496
2023-01-01,681.4667358398438,725.4074353357669,659.732881950121,712.0136008971117,6711780
2023-02-01,688.6615600585938,725.95515312627,633.8415020094251,688.5868611583993,13014166
2023-03-01,647.7581176757812,711.3912489835684,590.7223763163996,685.1264102196956,20823660
2023-04-01,719.8308715820312,721.324606580774,628.2898238984604,645.1939614357053,6952656
2023-05-01,730.4861450195312,756.7509836747092,692.1469492574704,719.8308239114323,8992870
2023-06-01,778.41015625,818.9899552234178,726.5775662817173,731.8803374447191,8296426
2023-07-01,861.7605590820312,873.4614824611604,773.2567662888312,782.5179105094578,7010794
2023-08-01,896.166259765625,896.3654365791527,822.5998144082747,866.3413401516752,8006092
2023-09-01,903.385986328125,951.011247611964,878.0921110796728,898.4317897429717,12135034
2023-10-01,906.3749389648438,1028.5247469513017,862.7874947524912,905.8756551071003,11912748
2023-11-01,1183.8270263671875,1217.2540565770312,908.7964619956025,908.7964619956025,15760436
2023-12-01,1120.7174072265625,1205.5208150380581,1069.4659705162644,1183.8019682978818,12634154
2024-01-01,1210.1641845703125,1335.3096291498302,1107.4115468702548,1118.3957912485891,23544500
2024-02-01,1378.3729248046875,1468.8931127970034,1156.341417144072,1209.8147671872916,27563284
2024-03-01,1389.4071044921875,1483.6719185526642,1213.6591915268975,1407.8056409934595,25435956
2024-04-01,1573.56787109375,1630.16174331432,1388.5083639072354,1389.4070992014795,19941250
2024-05-01,1547.6051025390625,1656.099505114692,1385.5126529930374,1573.5678621627158,49995090
2024-06-01,1791.580322265625,1969.6748530397015,1487.86592194127,1610.190469214965,14895492
2024-07-01,1796.0238037109375,2065.537244748265,1713.3673396731358,1791.7300358269872,16536656
2024-08-01,1882.00048828125,1916.2264204478047,1556.2677545370427,1796.173643550533,14173822
2024-09-01,1845.6500244140625,1968.0,1645.199951171875,1892.0,13975036
2024-10-01,1522.1500244140625,1850.8499755859375,1338.050048828125,1850.0,19839224
2024-11-01,1656.25,1727.699951171875,1392.0999755859375,1559.0,12388193
2024-12-01,1634.0,1902.0,1575.449951171875,1656.25,13316584
2025-01-01,1641.800048828125,1797.949951171875,1449.050048828125,1641.0,20053427
2025-02-01,1548.0999755859375,1849.550048828125,1465.050048828125,1640.0999755859375,14914679
2025-03-01,1643.300048828125,1702.0,1483.8499755859375,1546.199951171875,13758683
2025-04-01,1580.300048828125,1660.0,1562.0,1659.25,2856177
