Date,Close,High,Low,Open,Volume
2020-01-01,679.4276733398438,689.1082272064435,648.5097045808649,653.328663982836,38930371
2020-02-01,634.9058227539062,721.4761329312149,624.3723596899732,679.7262044588431,43449669
2020-03-01,482.3203430175781,668.6810767918324,402.06155040607706,632.8588762494128,82907302
2020-04-01,472.24578857421875,503.75766913851965,432.26159137228257,484.1329823369565,96461874
2020-05-01,458.5863342285156,475.27162115273995,423.6163608273626,472.2457900039731,88515251
2020-06-01,469.7818908691406,523.3390566645517,456.81404389372784,465.5457064173173,99938493
2020-07-01,589.30224609375,607.5436640648043,463.4276395668927,470.3006093934593,156652889
2020-08-01,645.8372802734375,675.2093777484317,560.0306836112569,597.857071912713,108412551
2020-09-01,690.06982421875,723.4075833300442,629.8875533774482,644.0942217842202,123334301
2020-10-01,708.8522338867188,773.5667047536318,681.4411780114866,695.6914671507288,139921928
2020-11-01,778.7645263671875,790.4435738891893,714.3300638540512,729.5172706635045,102704887
2020-12-01,864.3367309570312,876.0601745005063,774.1462424893546,799.324956950209,89887387
2021-01-01,853.8567504882812,960.5666597997609,849.060778799432,866.8235565985833,92408881
2021-02-01,816.06640625,905.191177353368,812.6470931694694,854.300829245606,82173295
2021-03-01,880.5452880859375,928.1051134403112,822.7274154800153,830.8095116719112,82055623
2021-04-01,852.9686279296875,940.5835527845989,832.1861558236906,888.1389069623165,88394944
2021-05-01,907.3671264648438,917.4474812700664,836.0939799286164,852.6133417417849,52799754
2021-06-01,972.91162109375,985.3012226067302,882.8099817181466,910.075799960391,65364558
2021-07-01,1074.2484130859375,1098.894266717225,914.8718278877105,973.4002010771616,75871459
2021-08-01,1302.727294921875,1330.0389662023808,1075.8647841587047,1088.868165835508,90950328
2021-09-01,1242.389404296875,1392.8961633459362,1235.325282419125,1304.8418572265389,59997896
2021-10-01,1329.90380859375,1466.8222375876458,1224.7515738385189,1237.3500470447932,85392127
2021-11-01,1387.136962890625,1462.3229012292004,1331.2987912490596,1340.8376140501591,47043983
2021-12-01,1627.3363037109375,1670.4610564660143,1395.9892180260053,1408.7130780861382,59200882
2022-01-01,1344.1849365234375,1652.2841207570043,1278.0663062786234,1631.4261230158395,66332558
2022-02-01,1281.474609375,1376.858082908265,1208.766830119681,1366.90625,54527221
2022-03-01,1362.7708740234375,1431.3888368359728,1256.7084513779223,1281.4745372937048,51940545
2022-04-01,1144.238525390625,1383.7197417849297,1132.650724597352,1362.361834440466,54886649
2022-05-01,1072.6668701171875,1180.5924713257584,949.7452906354255,1126.9704884095001,80746475
2022-06-01,908.84716796875,1087.8900600585937,857.6790835064352,1078.0290904747844,73563574
2022-07-01,953.0626220703125,970.6487928990736,877.0829641746355,906.1206428093411,66779268
