Date,Close,High,Low,Open,Volume
2020-01-01,83.12801361083984,88.84565843608813,69.15261611242656,69.15261611242656,24369935
2020-02-01,79.88286590576172,87.5611291950279,69.53894823938644,82.24912620451921,21058360
2020-03-01,62.739585876464844,84.56708841739419,56.983306940905194,80.38509877933417,9685820
2020-04-01,99.4071273803711,103.96530489570053,61.30267737271525,63.620560043601024,60709270
2020-05-01,90.86297607421875,101.83170284107602,81.78540654330817,99.40713848771708,223422915
2020-06-01,100.75518798828125,114.01270308504986,89.43732422619772,91.34788197473173,160660575
2020-07-01,181.01795959472656,183.2970558915605,100.15389601378521,101.71531597072203,218673590
2020-08-01,222.35350036621094,244.46523743683179,186.7824249032508,187.42008399003257,262030475
2020-09-01,281.69415283203125,304.11000952139955,206.6574700627811,220.72500691069322,205375372
2020-10-01,313.3313903808594,338.3468900909233,263.3003909607316,286.45199667994734,114999681
2020-11-01,310.8299255371094,314.9010704604971,247.21205531478276,313.42957013124243,115335746
2020-12-01,347.4924011230469,359.89055049512103,306.0176656294809,314.92266928986544,73435270
2021-01-01,339.8173828125,379.6685591862483,334.55308560677577,349.1159726158355,59264412
2021-02-01,344.5404357910156,373.91223156580065,327.71437936482,339.7189419686649,53140111
2021-03-01,356.6180725097656,376.96105875480066,329.0343541940931,347.1115470316019,70094483
2021-04-01,446.0188293457031,475.81909348199804,356.12547058745815,356.6180369368184,104046058
2021-05-01,515.9631958007812,520.1007647186659,449.3189818690706,450.99368923955853,65009147
2021-06-01,679.5195922851562,688.5482413292751,510.24403125490574,518.8286947824033,95108995
2021-07-01,632.9946899414062,684.0585639935774,580.2040182159733,681.8383955565265,62688987
2021-08-01,657.7620239257812,714.1543388114204,619.7724666971254,640.3953932830561,68870261
2021-09-01,608.2769165039062,662.10366273307,579.4640476005892,660.722200300184,49125198
2021-10-01,508.9612731933594,654.2096396144916,481.6285506618584,610.5956515950074,63782397
2021-11-01,501.9060974121094,547.8389359161114,445.0204514873697,513.1056203402045,76071000
2021-12-01,532.6220092773438,548.5344252309743,462.54794776233507,504.84932921081946,42859575
2022-01-01,496.84375,540.2817614327392,434.87416887105115,537.168433594128,63512015
2022-02-01,535.2410278320312,561.3829021538406,490.22168920476224,500.10519100324535,54826639
2022-03-01,583.2254638671875,606.7482482971683,515.3258493144416,535.2410708443194,40852379
2022-04-01,576.5541381835938,619.0037967236955,548.8309236213726,583.1266919770494,33999143
2022-05-01,560.83935546875,594.9374387314789,507.2707604230609,575.2198393886439,25045838
2022-06-01,460.30438232421875,567.0351675460147,432.6682661903889,559.6556255249621,25668910
2022-07-01,517.7557373046875,533.9015417828081,455.1535407220785,459.61097474438395,37527765
2022-08-01,573.57275390625,599.7725754454311,512.3078172449539,520.1330548695471,30067964
2022-09-01,508.14752197265625,576.3462441595412,485.315564509699,570.2049384590739,21468859
2022-10-01,450.2503662109375,528.4535844778013,438.80963059731204,505.1758726966798,34298711
2022-11-01,413.5013122558594,475.459633677954,401.3671861880366,452.67719289755206,39405625
2022-12-01,372.32440185546875,423.3732893183321,365.7758520227335,416.67591500114514,49147383
2023-01-01,327.724853515625,382.9906089379642,321.5235807025103,374.01117801643505,30539932
2023-02-01,311.899169921875,345.08835815241935,307.18620339296376,327.82402366033716,20225354
2023-03-01,290.66607666015625,320.23373385547785,283.7702490555125,311.8992290999878,28307663
2023-04-01,305.20184326171875,326.33576851163724,276.67598884147685,292.74966951222206,74206260
2023-05-01,328.1217346191406,338.39101740464446,296.96651811622905,305.2018259629137,58907338
2023-06-01,365.10260009765625,373.36758936939856,323.9271057740158,333.23765151559377,49155143
2023-07-01,350.514404296875,375.30930920489214,326.7650557688903,366.4468772194602,61453085
2023-08-01,397.9135437011719,416.23588269916826,350.5144275361417,352.2570418775856,66057053
2023-09-01,393.7312316894531,413.7464069101554,375.65783876499665,400.3033828589229,37041113
2023-10-01,360.2232666015625,409.6637171561976,347.9253825900694,393.7312437197774,52676365
2023-11-01,379.2427062988281,381.2840425362594,355.14482530952154,360.47225280301365,25024259
2023-12-01,428.86236572265625,437.38576853006435,371.9399040641775,381.8091153208311,51920259
2024-01-01,380.1642761230469,443.31730831729914,359.72801668738555,429.65989350097635,57195049
2024-02-01,404.7874450683594,412.014902438071,378.5194002076276,380.16426373136903,31391808
2024-03-01,391.1300354003906,424.5258707058095,371.93989123235144,406.98058995335055,33372760
2024-04-01,448.60076904296875,469.53547159830725,391.87770010851733,393.27334086100257,63982548
2024-05-01,417.6473388671875,459.0182997407325,415.00555437687143,448.60078055651184,27391293
2024-06-01,423.62451171875,446.37482829323545,384.6097701286852,424.17333104495714,31220385
2024-07-01,462.88873291015625,483.24425662293663,413.0975165901096,427.96502981678947,70554264
2024-08-01,469.1250915527344,470.9710647399125,416.7894480741948,463.98632437300705,47572685
2024-09-01,462.5893859863281,516.8707911695191,454.40724931249036,469.37455021508265,56277842
2024-10-01,490.1791076660156,494.86887415896615,426.11904721657055,461.94081196460786,71574258
2024-11-01,565.9136962890625,568.7574592243418,473.0166080744898,492.12488742506224,49357305
2024-12-01,601.8782348632812,603.8755078769626,553.3444640596617,563.2309898581589,43347308
2025-01-01,583.253662109375,618.5555005579395,500.4666985967436,604.225029561297,93162322
2025-02-01,526.481201171875,645.318950581581,511.65141183824056,581.2064719029319,57192050
2025-03-01,612.5636596679688,627.1437283344607,517.4934517173258,527.2301576906714,31351046
2025-04-01,603.0266723632812,659.9989378164756,516.9442482270309,610.1669482663225,59006441
2025-05-01,608.768798828125,629.1410082375437,571.4697491491022,603.0266388323062,32454859
2025-06-01,676.4500122070312,679.0,606.2000122070312,610.0,16159541
