Date,Close,High,Low,Open,Volume
2020-01-01,332.27276611328125,350.7837115939802,317.293336204561,321.32260856746484,4583714
2020-02-01,330.11590576171875,347.9394978955843,318.0754810462358,332.29644145068744,3229530
2020-03-01,264.50103759765625,345.6588489896436,201.65832680365475,336.0572142954868,3539980
2020-04-01,228.9531707763672,269.60502459703935,223.9832764367295,265.8414167209231,3592592
2020-05-01,253.58560180664062,265.86560715610074,221.95676822469392,228.9532315709071,7715338
2020-06-01,306.4450378417969,309.3642749908284,255.0331085449407,255.7327606670256,3675490
2020-07-01,442.99664306640625,448.7385785941504,303.01916920121124,307.84431520759995,13034908
2020-08-01,462.36962890625,544.2764846399687,438.1232695506131,441.9833864629533,7854498
2020-09-01,647.1726684570312,668.6928065469248,461.5251872351541,461.5251872351541,10801622
2020-10-01,559.0655517578125,670.9847894048144,513.1060362156961,647.5587409702287,9484942
2020-11-01,575.808837890625,602.2747542995648,532.2860406185449,542.3464591527572,4879730
2020-12-01,732.0470581054688,747.4151367748286,562.0088964225188,578.0525073313394,7910646
2021-01-01,735.472900390625,820.2748438012547,713.0601201305747,728.5970671411145,7660488
2021-02-01,799.3096923828125,892.6521308271246,726.6429366662586,739.2366165514735,5930144
2021-03-01,934.7913208007812,971.2433184439374,798.1266375345086,817.0699924816299,7009760
2021-04-01,991.3296508789062,1062.6286638422316,903.4459555299516,938.1714422490594,7718966
2021-05-01,1236.7666015625,1248.9497213065035,966.1121934989995,972.7022751608283,8927132
2021-06-01,1429.3131103515625,1453.217221639323,1164.8109925790425,1236.790962057831,7115144
2021-07-01,1528.6990966796875,1603.9862875952062,1325.3313860918618,1444.754949232749,12850072
2021-08-01,1619.18505859375,1637.1216002900558,1453.3940479916484,1547.4390108039802,10101204
2021-09-01,1811.344482421875,1871.027242294277,1613.3116696825937,1642.5559899789548,10554660
2021-10-01,1912.4324951171875,2139.7096511054524,1754.65939498397,1808.4202330238202,16648204
2021-11-01,2017.273193359375,2164.006718660848,1827.770086035566,1927.3470241218733,8488734
2021-12-01,2390.40673828125,2400.471612265458,2003.2362084083315,2017.858370513502,16276304
2022-01-01,2144.632080078125,2430.9339019553554,1852.1645098392767,2407.7821505081615,14704924
2022-02-01,1928.612548828125,2224.5553715530955,1788.1712766662629,2184.8596865355435,10728384
2022-03-01,2333.896240234375,2387.623997959287,1897.854972736869,1928.6124914353402,14462426
2022-04-01,2116.12060546875,2426.315882202238,1908.8993914311236,2345.9447329865943,13210758
2022-05-01,1841.4825439453125,2110.904537500284,1606.932201285019,2098.660311644714,12120774
2022-06-01,1666.096435546875,1959.0762674259154,1519.2636453887974,1851.7678170486504,10313848
2022-07-01,1779.257568359375,1835.1646584437233,1523.818492506967,1657.8682596295712,18052362
2022-08-01,1728.5792236328125,1927.6045391301293,1648.585822385884,1801.3004756825853,12577698
2022-09-01,1592.59521484375,1724.0831333428775,1519.3089553270588,1724.0831333428775,14311908
2022-10-01,1814.6162109375,1899.105498854247,1560.4603715371484,1587.0920469079476,13432180
2022-11-01,2041.45263671875,2049.95306520547,1777.6414907468154,1825.8929986345943,11443030
2022-12-01,1902.0045166015625,2174.217833602931,1859.3299918604591,2054.375231737765,14429386
2023-01-01,2303.273193359375,2333.467344565714,1886.8213525231295,1910.873387178353,22655042
2023-02-01,2369.596923828125,2538.6242632002036,2275.7889483768613,2324.064783116681,13970646
2023-03-01,2278.829345703125,2447.1646081419826,2125.8692465560116,2373.0081048649527,13979662
2023-04-01,2341.986083984375,2358.077949436807,1958.7452801530596,2288.9641815077644,15659608
2023-05-01,2540.305419921875,2550.9840058999703,2282.537433186078,2341.9862368119443,12729194
2023-06-01,2477.346435546875,2609.7901556583033,2358.671397146735,2549.9951931424985,12444304
2023-07-01,2345.347900390625,2549.822170386899,2295.2676326836845,2499.074445795278,18928978
2023-08-01,2660.752685546875,2670.809616277338,2295.9500660389785,2350.2975029601193,14400470
2023-09-01,2871.8017578125,2989.860269539799,2625.726500175797,2625.726500175797,15802980
2023-10-01,3051.886962890625,3071.6045858899233,2762.858686236799,2871.801758540466,17801628
2023-11-01,3170.6640625,3281.98481722401,3035.736345767218,3059.219210842858,29869894
2023-12-01,3660.857421875,3745.376143548108,3106.6804218839548,3192.982704387243,16715670
2024-01-01,4138.318359375,4374.559226695205,3547.3811535753184,3678.4940269775648,14808924
2024-02-01,4291.54736328125,4425.634332555057,4079.0920522043793,4189.434747390602,9589548
2024-03-01,3962.733154296875,4339.657745432598,3909.476311916934,4291.572868164219,10503552
2024-04-01,3350.156005859375,4062.683179531934,3297.8439094504,4047.6159846251853,15077429
2024-05-01,3391.826416015625,3776.1604294601975,3236.183303830771,3350.1559291081317,9847464
2024-06-01,4218.22705078125,4261.538407918503,3214.3536568018503,3491.279015402078,13077201
2024-07-01,4805.84130859375,4937.6158257234565,4204.054826776657,4221.757171438531,15899495
2024-08-01,5153.77490234375,5247.564262400561,4394.540355273858,4863.835610451879,9261202
2024-09-01,5432.40185546875,5567.504540817787,5098.109494456354,5197.2809303700205,8346612
2024-10-01,5354.75927734375,5779.552101886389,5061.730105163376,5460.70806567883,11580463
2024-11-01,5886.1484375,6022.048283841009,5280.505098939037,5387.151766660154,7739242
2024-12-01,6436.3759765625,6766.482016376464,5834.3203411643535,5886.148629975933,9893453
2025-01-01,6012.6796875,6506.294309226921,5427.019919844692,6436.325923857238,15093715
2025-02-01,5303.89990234375,6303.9501953125,5149.2001953125,6047.75,8762342
