Date,Close,High,Low,Open,Volume
2020-01-01,1449.219970703125,1500.2181593871978,1332.3064578647684,1398.2266194859649,13370300
2020-02-01,1488.7919921875,1588.11336852111,1432.703404488944,1443.6107409279598,20115940
2020-03-01,1538.02099609375,1588.4576927810515,1151.114405473581,1504.9405546970177,36755770
2020-04-01,1691.255859375,1733.271560882457,1415.7762998903627,1537.9878692393465,29691880
2020-05-01,1655.0380859375,1691.2557354647668,1519.9095690813022,1691.2557354647668,39322590
2020-06-01,1620.4718017578125,1674.6827586624447,1514.5834536143009,1655.0382665580912,34838110
2020-07-01,1564.7020263671875,1682.361035411145,1556.1787555636565,1629.365268608331,38357060
2020-08-01,1510.470458984375,1600.3863029639656,1503.4103907041483,1565.2515068752925,21590020
2020-09-01,1507.5440673828125,1564.0202168879582,1430.0154571606522,1514.7746514758035,26519690
2020-10-01,1625.255126953125,1644.0441708218984,1456.0587054370212,1507.5771634039038,29471830
2020-11-01,1707.603515625,1724.780776777986,1572.6338109708415,1641.9346766959418,38642670
2020-12-01,1755.4556884765625,1798.7687488249408,1637.0666335530282,1724.6759767532808,32330610
2021-01-01,1628.4757080078125,1778.3412919217787,1619.0542265972056,1755.403238596646,18576990
2021-02-01,1536.9908447265625,1684.4126978111503,1527.4929245490864,1641.8394425474041,31717330
2021-03-01,1638.517578125,1651.2895661859802,1533.9743889301828,1549.820025150279,22582920
2021-04-01,1556.812255859375,1705.408196805777,1551.6337330876945,1638.5176043217693,18694390
2021-05-01,1698.3316650390625,1717.9537161303363,1561.768703376631,1570.1521115023634,13039310
2021-06-01,1692.3284912109375,1745.7194284436305,1662.518577616358,1689.065315331963,14531370
2021-07-01,1699.0130615234375,1770.6440633166403,1666.1512074206546,1692.0404587336197,12230530
2021-08-01,1868.418701171875,1950.6933068831722,1694.3439171443545,1707.953116526115,14998550
2021-09-01,1866.287841796875,1977.9644052959948,1853.8686083623156,1895.2003280372817,14594350
2021-10-01,1823.54052734375,1938.6961875751006,1785.5536412508723,1866.2350181880115,12639700
2021-11-01,1849.0462646484375,1892.1479437402331,1791.9361745154276,1843.8667375737368,9747530
2021-12-01,1902.4488525390625,1912.9962307968808,1795.7012246058007,1854.5925013267436,10619760
2022-01-01,1788.12744140625,1933.2751010455909,1758.7976501405396,1901.4158858972742,8437670
2022-02-01,1702.9378662109375,1819.8370140966167,1673.0915360368365,1795.7012446788897,13029870
2022-03-01,1677.971923828125,1773.9646447289363,1620.9583546229717,1702.9379508120696,14679690
2022-04-01,1769.6636962890625,1807.7692227291864,1665.368175811934,1677.9719271068388,12162760
2022-05-01,1716.430908203125,1792.9312238004918,1552.3214058878716,1772.4600089468904,19216530
2022-06-01,1694.94091796875,1731.6581414284267,1594.5251280375733,1705.6131275266528,14322920
2022-07-01,1878.2218017578125,1884.4262559391507,1681.4601410084517,1688.1496956770534,12288350
2022-08-01,1933.207763671875,1954.954855207809,1848.2327539309558,1886.2645826492517,10658370
2022-09-01,1857.4302978515625,1945.2529068914814,1772.2951643953393,1911.2958736040991,14377260
2022-10-01,1975.658935546875,2042.2729647948886,1786.1641970886888,1854.7816344164505,11105920
2022-11-01,1969.893798828125,2034.1618638393372,1897.295870903517,1990.9455323825741,12357340
2022-12-01,1913.4969482421875,2014.0175089353797,1908.295043329452,1970.493923599275,12568430
2023-01-01,1856.085205078125,1970.396297007495,1847.4234254335304,1914.5363723791183,8802480
2023-02-01,1822.1455078125,1932.4160399542304,1801.6646846792057,1864.1124370229647,12555090
2023-03-01,1923.1102294921875,1927.7363422752087,1745.0436070639898,1825.0735711463428,12557680
2023-04-01,2123.858642578125,2132.466810865962,1889.9711575142996,1930.8694283208777,14620190
2023-05-01,2125.83203125,2187.322211185335,2086.783858429059,2134.492879678297,17418760
2023-06-01,2245.61474609375,2273.1720343208667,2115.9939329399203,2136.905977127807,13860780
2023-07-01,2212.167724609375,2294.7610522127507,2165.3559866234395,2251.078446219849,11240220
2023-08-01,2156.562255859375,2249.915841726331,2103.948925166693,2217.5622437555357,13253550
2023-09-01,2207.6162109375,2262.1522332733684,2121.849696154369,2162.8006841652073,10833160
2023-10-01,2377.099365234375,2427.1429624662046,2182.9229377186207,2207.61618588711,18790830
2023-11-01,2377.23193359375,2411.929928114219,2331.8131840718534,2373.6861269126507,12083580
2023-12-01,2622.309326171875,2629.1856289135653,2381.4255694040535,2401.285171840587,20244220
2024-01-01,2472.322265625,2732.083867084666,2413.128596056963,2629.1854899802975,20518209
2024-02-01,2561.31005859375,2571.17567028301,2376.7246084034914,2476.268534004261,16304141
2024-03-01,2594.411376953125,2625.377711101353,2441.8540424443954,2568.53983615135,18994866
2024-04-01,2480.685791015625,2614.4455487394553,2384.3235978271346,2594.41129444236,24838371
2024-05-01,2329.810302734375,2522.7327316584415,2320.0158760355685,2480.6855356108886,18450977
2024-06-01,2524.464111328125,2586.5950758113936,2302.6528315067644,2349.4984517038342,16536353
2024-07-01,2430.1796875,2621.7168922191327,2424.8865907778486,2532.527463678418,20762661
2024-08-01,2484.83740234375,2548.7283015942367,2440.720022356082,2449.3148842456635,16438689
2024-09-01,2672.83349609375,2760.3232725254547,2472.1685752495796,2484.092217895478,23289090
2024-10-01,2248.550537109375,2692.7559544173005,2201.8993339441836,2672.8832167463243,25776403
2024-11-01,2220.430419921875,2283.3774094227483,2154.900120244594,2278.309764612421,16623539
2024-12-01,2156.24169921875,2277.365934443753,2131.748405264464,2228.5287802023777,18132472
2025-01-01,2298.480712890625,2371.811160937668,2117.6885365514895,2156.191964488789,18404052
2025-02-01,2175.716796875,2358.893844286519,2156.1919301186804,2298.281997402999,16753257
