Date,Close,High,Low,Open,Volume
2020-01-01,583.0497436523438,643.8405506904069,569.0248241862495,628.4614774548097,49452434
2020-02-01,592.9639282226562,631.3148534307758,566.3165922639419,583.2432197013782,36108631
2020-03-01,464.70849609375,626.5753989971789,443.0423884999454,599.7346029956072,41167853
2020-04-01,548.6922607421875,564.6125891669037,454.2412415904711,467.3864865239574,37090425
2020-05-01,483.20953369140625,548.6923369976976,435.3024002784671,548.6923369976976,60677183
2020-06-01,564.2719116210938,577.8066714963361,488.8571291480332,491.72962099853726,62631265
2020-07-01,567.8259887695312,596.5507867930452,547.4265016767474,567.1443715064477,51395095
2020-08-01,599.3745727539062,650.3489557539311,561.5454963505244,568.6536551536906,37805611
2020-09-01,660.0374755859375,674.7893885895182,592.4612001796069,610.9132451304677,35972270
2020-10-01,708.772216796875,721.527950310559,646.4052796197518,663.2993907682417,37104984
2020-11-01,780.3408813476562,832.532359903605,710.8171026077563,710.8171026077563,64623451
2020-12-01,892.0755004882812,904.1009443110759,777.127562285291,777.127562285291,56715994
2021-01-01,1017.2960205078125,1163.4516633332673,880.9749457328962,895.6294493849452,93135948
2021-02-01,1079.3997802734375,1202.7611206574202,1008.6146682355197,1025.1636915836357,49093553
2021-03-01,1025.55419921875,1157.7515148934353,963.1656454822074,1097.4132645940203,43004579
2021-04-01,966.8270874023438,1073.932246987987,948.1300287525767,1037.6122061467718,23873070
2021-05-01,1006.41796875,1062.264938039964,947.0560568922473,961.6036428398558,33979222
2021-06-01,957.0147705078125,1059.1406415498357,935.3398681174876,1007.5895030242664,28624539
2021-07-01,1149.885986328125,1170.8036681106253,960.3529454176335,964.8597808061145,47307249
2021-08-01,1242.7664794921875,1263.390308639801,1151.845558120878,1156.1074557541413,45701725
2021-09-01,1345.2972412109375,1452.6780200428864,1240.5128287010102,1244.2848494034947,33759533
2021-10-01,1237.3778076171875,1473.9879284396898,1185.793957700634,1345.297520185357,29493031
2021-11-01,1335.923095703125,1398.7738912038735,1237.9642386531302,1252.6458635916606,24500840
2021-12-01,1371.915283203125,1403.7335284928936,1230.8938077743896,1335.8743212092068,23523283
2022-01-01,1163.132568359375,1393.5199936511897,1096.942799794488,1374.8611635741124,20736723
2022-02-01,1164.4093017578125,1207.472018884065,1098.759696798636,1173.5423571750516,18992221
