Date,Close,High,Low,Open,Volume
2019-12-30,165.0167236328125,168.51721561468804,157.8678069748838,159.1496696491263,399093
2020-01-06,161.2203826904297,165.5590291725506,158.45941899906109,165.01670964681674,848322
2020-01-13,167.97488403320312,170.58793012361633,159.24827002869387,162.60085916877594,3111225
2020-01-20,169.4539794921875,172.6586662177607,163.58692560391933,169.55257620996414,1855122
2020-01-27,166.0520477294922,172.1163093138247,162.6994588385089,167.62974546997887,1465551
2020-02-03,169.01023864746094,172.16563448202422,156.4380063283831,165.85485785894008,1350311
2020-02-10,158.01568603515625,168.96092834056307,155.7970570580636,167.23532802504656,581838
2020-02-17,152.14865112304688,158.80453819218758,148.7960471272625,158.1635918912383,741776
2020-02-24,155.61390686035156,161.76700462094124,148.86534167571278,154.81995534274128,1011596
2020-03-02,151.94187927246094,162.26320229047272,141.76941552030593,153.18242363247984,1575890
2020-03-09,126.08893585205078,149.56002984407846,114.13008480667818,148.86532800871066,1513491
2020-03-16,112.34370422363281,138.64324699912842,99.24355764337972,126.08894301458695,2156063
2020-03-23,114.22932434082031,118.19906633404904,94.4302391782648,97.06019476311523,1048593
2020-03-30,103.21330261230469,115.12252983680139,100.73221360720122,112.14522303067722,664335
2020-04-06,111.79786682128906,114.03084682076215,102.71707997576203,103.21329775342272,515238
2020-04-13,115.76760864257812,117.30587920500183,105.19816850058822,114.13008846761929,522431
2020-04-20,119.73735046386719,130.65413392778234,111.79786607434174,118.0998302941911,2055734
2020-04-27,120.77940368652344,130.2075414333958,114.72554833181556,120.58091960473593,2752649
2020-05-04,107.13341522216797,119.43961762868071,104.90043522157147,114.62630669728696,985255
2020-05-11,111.35126495361328,121.07713630872475,99.93825620320071,108.2250990488896,5423363
2020-05-18,102.22086334228516,110.16034787372479,99.3427986853018,109.26715434960133,1519415
2020-05-25,100.93069458007812,107.13341690116657,99.64053288030124,102.22086385153753,1406651
2020-06-01,111.10315704345703,114.03084646554447,102.22086187967297,102.56821280861693,3944897
2020-06-08,107.13341522216797,115.1225244751973,101.22842669370797,112.8399196681368,2245410
2020-06-15,118.74491119384766,120.48167334962822,103.26291863379733,107.18303589960061,2820660
2020-06-22,119.63810729980469,124.15368446093177,114.22932906722528,119.34037360932058,3860368
2020-06-29,124.10406494140625,126.28742005913894,114.13008492574443,118.09982701011815,2876344
2020-07-06,131.59695434570312,142.91071307332942,124.15368046811852,125.74157576570799,10463151
2020-07-13,130.30679321289062,135.86442331218478,124.45142184259919,131.9939306511877,2637801
2020-07-20,125.64234161376953,131.49771298952646,123.65747047430497,131.0014952046603,1528598
2020-07-27,127.47834014892578,132.88711073113583,123.11162989656786,126.03931166644631,2622217
2020-08-03,130.70376586914062,131.94431037272656,127.03175716719937,127.57759977745029,1259741
2020-08-10,130.55490112304688,136.90648265828165,129.26473186463093,131.00149409697724,2208825
2020-08-17,140.876220703125,142.6129828836861,130.85263091847682,131.99392572264262,2436034
2020-08-24,156.80482482910156,169.16064502272158,141.12433931751832,141.91829082633876,9150734
2020-08-31,161.07229614257812,165.4886314032266,144.49862514166261,157.69800611640338,3361087
2020-09-07,159.8317413330078,162.75942304818963,155.56426562685198,157.846870320225,1866529
2020-09-14,182.211181640625,190.49800978837686,163.30528049179145,165.73674467542244,5693424
2020-09-21,163.5533905029297,184.8411311716037,159.38516399645792,180.62327985627851,1060861
2020-09-28,162.06472778320312,169.16063588381738,160.67530893198932,166.7291718233991,459972
2020-10-05,169.359130859375,184.09680573133193,162.75944010748483,163.7022509087026,1622558
2020-10-12,172.2868194580078,173.67622318615108,166.72917425870503,169.7064809418962,476871
2020-10-19,186.72674560546875,189.25745932635633,168.96215503903377,171.19513506157608,1631764
2020-10-26,171.29437255859375,195.16243410760495,168.91251828368206,185.7839217050101,1514698
2020-11-02,182.55850219726562,184.59299794522713,170.2523083915959,171.2943686667336,566937
2020-11-09,193.82266235351562,196.50223526020923,179.82931530036709,184.29527519264457,3176255
2020-11-16,197.69314575195312,205.63262963872523,184.04715782156353,184.04715782156353,2358109
2020-11-23,198.73521423339844,202.45684745874297,188.959718237481,198.4871053517088,1036388
2020-11-30,225.63023376464844,234.90949729381865,198.48711476340657,198.73522365686082,3431700
2020-12-07,218.68316650390625,234.2147758810453,215.90434410037363,225.6302149410559,1587864
2020-12-14,231.68406677246094,236.99360280811484,213.52249391144395,219.32824770207995,2175732
2020-12-21,239.1769561767578,242.25351229280858,204.44171357847347,230.9893632785908,1279374
2020-12-28,245.3796844482422,248.10888215191324,227.8135786205596,239.17696239444436,1689607
2021-01-04,245.2804412841797,256.4949812242095,234.7606334904892,247.1164531177013,2185880
2021-01-11,241.11219787597656,254.0634839744401,238.77998357394816,252.97179888439194,959594
2021-01-18,253.9642333984375,256.5445717050406,232.18027763049264,243.14669271851045,2301175
2021-01-25,262.15185546875,272.32432028284234,256.04838263764077,256.4453508169421,2156658
2021-02-01,271.1333923339844,276.88950615367054,253.2695380839319,263.3923772157159,1113789
2021-02-08,297.9787902832031,303.6852950096925,272.72129203126667,273.9122268714873,3384544
2021-02-15,314.8005676269531,317.5793750438955,295.6465433975806,300.0628936964765,1792749
2021-02-22,303.8837585449219,317.281637633126,292.7684689644615,314.50280009464717,695962
