Date,Close,High,Low,Open,Volume
2019-12-30,73.47343444824219,75.71719307347117,69.24704106690137,69.24704106690137,1269490
2020-01-06,76.66497039794922,78.4638463632763,72.92215377547194,73.30901017056834,4215855
2020-01-13,78.51220703125,80.11765112710636,77.16788676217959,77.56440922191709,3585885
2020-01-20,79.70178985595703,81.70376380750814,76.23943648933714,79.24723413626414,3508210
2020-01-27,82.54517364501953,88.9669652375237,79.70179477435033,79.70179477435033,13088165
2020-02-03,84.90499877929688,86.63617572385604,80.31109582912241,81.23954690834846,7634940
2020-02-10,84.55680847167969,87.68066497701871,83.77342967509418,85.6690177639874,7908240
2020-02-17,85.17577362060547,86.24929651186982,69.63387898187995,84.74056482843724,2226850
2020-02-24,79.99192810058594,85.49494189847357,77.56441132345955,85.49494189847357,1990660
2020-03-02,81.02676391601562,84.68254182429368,77.88356760945129,80.49484281441576,2595960
2020-03-09,72.23548889160156,81.2298615528032,57.0611019586981,81.02676360076376,2157970
2020-03-16,70.22383117675781,76.3361378545686,61.28748201703744,71.1812949182027,2068725
2020-03-23,63.20240783691406,68.66673391274705,59.01470612378818,68.66673391274705,1725675
2020-03-30,66.45576477050781,68.5534439699111,61.1241520493796,65.82451607385958,2258935
2020-04-06,79.95475769042969,82.44089858601083,66.45577519096564,66.45577519096564,5890045
2020-04-13,78.53687286376953,84.29579043805376,75.85649782339617,83.13040644214708,7852095
2020-04-20,96.10498046875,99.67881192313412,77.88620868645492,78.8864991745892,26931075
2020-04-27,99.5428466796875,104.1072474173838,97.13439210481579,99.01842493977307,18914610
2020-05-04,85.60684967041016,101.97072104138508,84.49002600571906,99.44573324031242,147928185
2020-05-11,85.02417755126953,87.79195331183992,82.21755490519989,86.04388051080294,35733230
2020-05-18,88.86991119384766,91.25893856867575,81.8970560458076,85.0241592678353,28056670
2020-05-25,90.98701477050781,92.06499149478523,86.77222135834629,88.86990819778903,11704830
2020-06-01,91.49201965332031,93.79364729344248,89.55943367060719,91.47259991785474,15141190
2020-06-08,95.66795349121094,96.40602188585993,90.13239607564083,92.39517652406185,17621375
2020-06-15,103.81590270996094,105.2532000931996,94.20151935571656,96.10497184739839,18708725
2020-06-22,105.20465087890625,114.16835863960507,102.96128998881991,105.6610924325014,25153535
2020-06-29,102.95158386230469,104.49570836020581,98.1055414262083,102.94187029050785,95327500
2020-07-06,117.4681625366211,118.63714147837277,104.24587339138887,105.1103294778031,30903325
2020-07-13,126.03416442871094,128.49001324848587,117.35027910476582,119.34442714727811,36736625
2020-07-20,143.2742462158203,145.73009537968892,124.75713752452549,126.87899479954326,36518370
2020-07-27,183.35366821289062,185.66217211587622,139.92444576435025,144.19761374803338,103223520
2020-08-03,200.92770385742188,211.2324500507234,187.03742467894872,187.67595431296849,128163855
2020-08-10,198.42279052734375,227.09727220821244,195.09265972637795,203.14784182716255,56294790
2020-08-17,224.140380859375,230.81047383176622,199.8176625205291,201.2813386448646,30699390
2020-08-24,228.60023498535156,244.79900398422527,217.3131485690382,227.90276733484876,37806675
2020-08-31,232.31349182128906,243.14869614994336,206.9396587639083,230.66315353847827,29774905
2020-09-07,247.10748291015625,249.3177465945238,231.00694049338,233.20737119043648,26386295
2020-09-14,293.42486572265625,298.6312538811063,251.67543055835685,251.87188050136555,43585095
2020-09-21,260.9191589355469,304.52522017558897,246.84224823866808,295.4876855208654,51466380
2020-09-28,275.39886474609375,301.52909953710883,266.21398509488205,266.21398509488205,65489478
2020-10-05,320.7829284667969,337.2371138983559,263.65989668072046,272.1080217636927,38184827
2020-10-12,320.3409729003906,331.0484693249682,302.56061884893234,322.20741228068124,19778745
2020-10-19,329.6239929199219,335.86185446977277,319.3094286178227,325.1543603804607,15029700
2020-10-26,313.7592468261719,338.80890539523375,299.6135632770147,333.0131080357639,39745393
2020-11-02,271.91156005859375,314.05394835127055,265.28076847139073,313.85746846094156,37841240
2020-11-09,284.53460693359375,289.69188888725824,247.5495337758953,275.0550375287725,37567050
2020-11-16,278.6986389160156,287.56654662723616,263.6231777651363,279.831754442959,15221309
2020-11-23,312.1996154785156,316.28870013612277,278.40301670565555,280.71853189504156,24706147
2020-11-30,326.7824401855469,329.5906173789444,306.4355216886449,312.1996685446338,15504370
2020-12-07,324.1220397949219,334.2708555098722,315.6482552772732,329.393494226958,12837253
2020-12-14,348.55804443359375,349.78969830085026,319.2446823928887,324.17129786191475,19166640
2020-12-21,343.1880798339844,360.3819827690896,306.4355342206066,350.7750809727844,18449010
2020-12-28,348.2132263183594,353.7310424654611,335.0099009422194,346.93231813674595,8522448
2021-01-04,348.4102783203125,359.642956424852,345.01090136185076,350.4794629876511,10949049
2021-01-11,364.61883544921875,371.9102511313098,338.06439344641626,350.6272641539771,13693780
2021-01-18,365.1114807128906,374.1764657085522,347.2771557776512,367.5255344550098,12908682
2021-01-25,340.2813415527344,380.18692744913335,335.00985690804055,369.39762738260737,20668450
2021-02-01,336.7342224121094,354.12517184974257,328.1618980653339,340.1828538047718,16290871
2021-02-08,370.1366271972656,374.42278882006195,337.9658330665296,339.8872251949238,18512352
2021-02-15,360.40966796875,374.26966892901856,357.6968540359284,372.88860603874656,10207967
2021-02-22,345.4151916503906,364.0103039861109,342.35710448480927,362.0373484089504,8128921
2021-03-01,346.302978515625,377.4756793140455,343.7874724663715,347.58541756625027,24348804
2021-03-08,358.2394104003906,368.6467693507007,331.4565439008163,350.1996222761601,21394672
2021-03-15,355.2306213378906,361.2481412534384,329.4835476696681,361.0508336739477,11939530
2021-03-22,350.59417724609375,361.9386710771893,341.3212926573109,355.7238734551623,8871360
2021-03-29,360.3602600097656,364.05955105874995,350.5941376614285,350.5941376614285,5165407
2021-04-05,415.7017517089844,424.13615522184085,357.2036284083135,363.02384158668235,34786435
2021-04-12,440.4622802734375,446.1838387255072,399.5234569109567,411.7557740151498,22909278
2021-04-19,457.0844421386719,461.67155736069685,427.34214590660895,431.090749073984,16717755
2021-04-26,446.62774658203125,476.4686948627744,443.9149331019637,463.6444856842732,28007300
2021-05-03,480.8092041015625,497.33270485977465,449.93246547295644,451.60945942726244,27788514
2021-05-10,461.7209167480469,487.8132662892019,459.2054104299767,484.8538329244545,9383914
2021-05-17,482.73077392578125,486.53492185824757,456.59584310948327,463.01842034603675,8570981
2021-05-24,515.6341552734375,521.6615335955751,487.12781535416997,487.12781535416997,17733553
2021-05-31,540.188232421875,543.2018916097372,510.49617200897796,517.4127945488018,11159342
2021-06-07,604.2162475585938,634.0071463570645,538.8047627440958,540.4845256165999,38289677
2021-06-14,586.4801025390625,623.484040625116,582.9723993166695,607.4275974235975,14030304
2021-06-21,642.949462890625,674.6670926349044,570.2755359504554,579.02009864114,20242076
2021-06-28,669.5783081054688,689.4882585246415,648.3344018033696,649.767082121413,21794997
2021-07-05,672.0980834960938,684.7456093855952,663.0076535320843,676.8408981661368,11586423
2021-07-12,660.833740234375,677.5324641390386,642.949358082878,674.1729382846083,11501904
2021-07-19,640.0838623046875,665.9717988930194,637.9595077364319,658.5611334750703,6843676
2021-07-26,633.8590087890625,660.6361929872077,580.9962543538094,641.2696752986774,23881768
2021-08-02,671.7027587890625,678.5699880578313,631.191117710983,641.2696356017947,17652704
2021-08-09,698.8257446289062,715.1292084484566,675.062223062646,677.7794670325711,22493476
2021-08-16,671.7027587890625,708.163259882596,666.9599445781378,701.4442680581063,10266133
2021-08-23,650.7552490234375,676.1985352116055,620.6185411112384,673.9753354475909,13159136
2021-08-30,644.5302734375,663.0075449485149,638.157088998943,644.4314886866994,10200404
2021-09-06,648.2356567382812,661.0314189880975,640.2815538180674,647.1981755414108,6774842
2021-09-13,643.3941650390625,658.0672623050301,633.0686231109315,644.7280610420903,16090159
2021-09-20,602.8824462890625,641.0720448115478,597.7937645010383,639.2934969126806,10912651
2021-09-27,611.82470703125,615.5794330847406,580.2552521332486,595.718868756958,11960782
2021-10-04,641.4177856445312,650.0635615257777,606.0441629353143,614.6405464445829,12862810
2021-10-11,643.245849609375,645.6172870030875,619.6799543575482,642.2577607466877,8474839
2021-10-18,530.109619140625,655.1028471392999,513.8061546190587,647.1981370682374,21335072
2021-10-25,509.65618896484375,572.3010427606112,482.2861474054223,530.1096391056681,19594848
2021-11-01,492.562255859375,515.0906679373508,480.21114613371367,513.8061645875125,13145312
2021-11-08,447.0607604980469,496.4157747503891,445.62801976975135,494.0443678156888,14860796
2021-11-15,476.30816650390625,493.5503271309728,446.912526399509,447.6042005812426,14213869
2021-11-22,517.8108520507812,549.4812398164992,460.90312403425696,480.0043145741614,26831774
2021-11-29,506.1324157714844,527.5099351307515,491.0889985951391,518.9985419535209,11833269
2021-12-06,521.1264038085938,529.2914269423733,489.5549870652944,502.3716112171898,10333911
2021-12-13,492.474609375,526.223377420675,485.5467110161968,523.4522301584497,6206726
2021-12-20,496.4828186035156,503.9550690110417,463.1794317421872,484.9528238326319,6941656
2021-12-27,533.3492431640625,549.2833856853141,488.961171158036,494.8004241053914,14563262
2022-01-03,520.3840942382812,541.0193693881449,508.30974572279274,537.901791146234,14127895
2022-01-10,515.485107421875,525.5305843742962,507.71598829381156,519.5923856808013,7608391
2022-01-17,476.8373107910156,516.2273473820283,470.1568377121694,515.4850725954898,13306431
2022-01-24,494.6518859863281,500.590084042362,435.46785744248524,476.83729181822645,24162609
2022-01-31,523.5510864257812,534.2398299841819,495.29517503362325,499.1054943166673,16755504
2022-02-07,544.2853393554688,562.1494061127937,507.9633498017454,522.31399485216,16716416
2022-02-14,546.3636474609375,555.1719979887563,518.4541068965517,536.4171786466613,12348045
