Date,Close,High,Low,Open,Volume
2019-12-30,296.5779724121094,299.87928135581507,287.3145064932937,289.7289262416684,7549506
2020-01-06,277.0163879394531,296.62728907615116,271.2021048993202,296.62728907615116,27031086
2020-01-13,286.32904052734375,287.7087261719324,275.48884235791536,279.33220940464685,13637772
2020-01-20,290.0738830566406,292.6853795869287,278.3467644348404,288.2507526234904,17964184
2020-01-27,283.07696533203125,299.4850758455687,280.2191012007929,284.80154214432383,21229141
2020-02-03,304.4124450683594,306.9746795481343,274.9468237365312,283.816076115129,31615302
2020-02-10,303.3284912109375,312.1977456916578,297.1692867104373,307.41822705866224,17703193
2020-02-17,310.47308349609375,314.36571170520864,290.76363448636283,304.5602487931745,16104850
2020-02-24,282.7320861816406,318.8003897719202,280.85969423492196,301.55461907328464,36651883
2020-03-02,305.5457458496094,309.438374372202,274.1091781623123,285.88558692368713,23202796
2020-03-09,283.81610107421875,307.96017911699084,235.4293917165099,300.61839641714727,25149827
2020-03-16,270.51220703125,283.47116466835547,232.12805534334672,266.0775806864754,25585100
2020-03-23,273.665771484375,286.96965248055136,246.36816659585827,250.31005726139202,18899435
2020-03-30,286.7232360839844,291.5520453221571,264.2051834300568,272.877329405786,17309313
2020-04-06,328.9014587402344,339.9880247651861,286.7232462483343,286.7232462483343,30343303
2020-04-13,350.089111328125,355.6570250289823,325.35374516032687,331.0695037979798,40882779
2020-04-20,352.2078857421875,362.45679431680077,334.0751967141431,354.6715671338847,43542330
2020-04-27,348.8079833984375,362.30893782953535,342.20530599744757,356.5932096870607,28978443
2020-05-04,354.031005859375,361.56986468746254,340.3329437282364,346.88633002783575,35950725
2020-05-11,323.72772216796875,358.51489002420885,316.0410485571446,354.22810863023074,60283527
2020-05-18,345.2110595703125,352.5035812883962,320.27861338853154,324.22050401485194,42387774
2020-05-25,349.547119140625,358.02215885669233,337.5736038170763,345.21101594030637,69442529
2020-06-01,383.94012451171875,394.6817696560498,352.25718696990685,354.77013002790994,49419824
2020-06-08,379.2098388671875,390.49351200075245,372.5086373155443,387.29072609790717,27946261
2020-06-15,375.71142578125,398.72221682427363,372.5579014564733,384.3343109631148,30515451
2020-06-22,395.9628601074219,404.4872217576169,377.43598812472743,380.2445909180484,27994343
2020-06-29,389.85296630859375,402.4177419500125,378.91421444121704,395.76580190455553,15867092
2020-07-06,408.2812805175781,414.391222582979,386.9458050367739,393.25282357491363,27001693
2020-07-13,425.3299865722656,440.4569972246395,406.7538217680128,440.4569972246395,61554132
2020-07-20,409.1189270019531,434.5933986761627,407.54216489213576,426.7096182013116,32581750
2020-07-27,403.6495666503906,410.4493213005465,387.29071613713035,407.4929036201104,28285797
2020-08-03,393.64703369140625,412.7159040347061,390.29640286358597,405.8175959820538,22949653
2020-08-10,389.3602294921875,410.94207337395807,385.8125221244714,396.3570909529704,27342291
2020-08-17,388.3254699707031,396.3570958022114,382.36337270943903,393.0064648685635,15018615
2020-08-24,385.86175537109375,391.232592665337,379.89965862087513,390.1978585431453,15457424
2020-08-31,414.8346862792969,428.08927417051297,366.842160563997,388.0790822083232,56291358
