Date,Close,High,Low,Open,Volume
2019-12-30,14083.462890625,14423.925907227727,14043.642813790262,14293.931893138346,35353
2020-01-06,13790.3388671875,14080.77256769734,13464.170427514715,14062.162367312936,56545
2020-01-13,14282.330078125,14340.62076331484,13684.94097270399,13853.362773778497,83487
2020-01-20,13943.81640625,14433.487367117013,13552.626948377847,14368.513469001375,79803
2020-01-27,12651.9501953125,14014.545695487097,12591.709745567814,13867.194172562904,110676
2020-02-03,13174.896484375,13403.187099678033,12533.279234883834,12623.500315486237,145516
2020-02-10,13565.7138671875,13709.492180938192,12971.57435535621,13174.896060474648,64216
2020-02-17,13508.0263671875,13876.567395558019,13366.058227159563,13551.697924759,58021
2020-02-24,11257.6103515625,13496.471575581787,11147.665047469982,13398.174982485723,92828
2020-03-02,12047.4609375,12707.038481801015,11425.84617102041,11482.3729203273,160279
2020-03-09,10681.8486328125,11889.85192492316,9003.526042090074,11834.577881901996,152023
2020-03-16,8940.873046875,10618.592022450039,8539.473379562738,10469.894424902814,135648
2020-03-23,9218.404296875,10532.037351413825,7286.35893172922,8493.94529735721,171461
2020-03-30,8183.60302734375,9281.940313598494,8084.610278293135,9281.940313598494,141057
2020-04-06,9472.8232421875,9555.8045593651,8183.602525601017,8183.602525601017,82166
2020-04-13,9968.8046875,10117.362661623434,9138.113339787404,9560.397387397768,134538
2020-04-20,9479.1806640625,10303.003036371141,9096.345023102449,10024.543494847598,143829
2020-04-27,9850.4609375,9987.508910296125,9198.540138449895,9653.172515899467,174178
2020-05-04,9089.0595703125,9560.676879385213,9024.131902048846,9518.6758960312,139972
2020-05-11,8895.06640625,9308.810914993679,8711.18972737048,9159.46340388699,189546
2020-05-18,8836.7275390625,8994.242997616011,8381.632019450215,8947.833075027693,221727
2020-05-25,9023.158203125,9235.576090631956,8585.883297821776,8836.728970032156,340566
2020-06-01,10663.0517578125,10807.896950371556,9096.345169552544,9096.345169552544,383780
2020-06-08,10129.7548828125,10999.152382895447,9467.624835910005,10768.495052334307,281761
2020-06-15,10162.9375,10279.705592620165,9666.908781756945,10098.799348333972,174779
2020-06-22,10408.3544921875,10752.252056672762,10238.958255970065,10283.511786591636,204048
2020-06-29,10931.439453125,11206.464474554814,10125.763192714188,10392.341970765605,254002
2020-07-06,12374.8818359375,12803.56994509718,10934.178190027895,10999.059626924865,628167
2020-07-13,12240.94140625,12957.650192626706,11774.243412979107,12528.82251433204,358458
