Date,Close,High,Low,Open,Volume
2020-01-01,69160.7421875,70476.16896225262,63825.643043660006,65710.63365236779,183014
2020-02-01,65903.4140625,73023.00183827477,64833.16494593644,69274.15981645806,168515
2020-03-01,57737.79296875,68055.45246216074,49548.9571162433,66400.33149712437,314792
2020-04-01,60066.7890625,61882.72191503484,54100.23009896373,57475.2903253211,269696
2020-05-01,58679.484375,60066.77970965922,55738.11829468325,60066.77970965922,153200
2020-06-01,66781.0390625,67228.23462839282,58930.15268659185,59063.565306598335,258376
2020-07-01,60600.734375,67054.49277083448,60157.45922869151,66309.99433148399,278335
2020-08-01,57562.09375,64126.13947239526,57098.12382132655,60552.54656062091,428774
2020-09-01,59135.22265625,59560.87807953361,54894.36105728586,58070.88827940728,330700
2020-10-01,64927.2734375,69207.68981035824,57526.927651868085,59227.03201864953,525042
2020-11-01,77291.0859375,80781.6235968116,64387.209590795224,65122.89872104519,1151484
2020-12-01,75317.375,79644.3928996583,73355.95015170082,78946.05679957772,544252
2021-01-01,83588.515625,95928.1177702773,75118.07212087594,75565.49942007374,1019908
2021-02-01,84015.0546875,98036.23638107379,83324.4243087453,84402.67738632957,1131786
2021-03-01,81791.8984375,90284.89599533108,80147.64140791575,84715.73153161538,591144
2021-04-01,80261.75,84011.91465358881,76761.21309726941,82675.40604419375,465390
2021-05-01,83166.0,83487.76228577748,75518.31769909844,79942.92393914908,360900
2021-06-01,79624.3359375,86803.79532019743,79075.72203065098,83167.9775241062,340341
2021-07-01,79453.2890625,82975.70142666996,78750.89776129049,79644.7415731128,190621
2021-08-01,79289.5,82194.93824605137,75518.30762044198,80041.4515488869,277835
2021-09-01,78973.125,82778.18873295165,77654.29844479419,79594.41224322273,267200
2021-10-01,76916.2109375,87106.13827496151,76261.39918647402,78599.48513674426,337442
2021-11-01,74252.4296875,80081.77982759672,72679.64722066188,77300.1028222054,221637
2021-12-01,72968.9765625,74980.80222735826,68354.31413242452,74612.56294840592,193445
2022-01-01,71785.0546875,76910.92789000415,69110.02871879404,73219.65090034224,161870
2022-02-01,65410.1640625,72314.29570275948,62683.00260420814,72035.70458007412,299176
2022-03-01,64697.859375,69540.48831400958,63423.744774904284,65413.12627939895,230519
2022-04-01,72366.328125,73033.9821030813,64775.32051980503,64775.37104782824,196973
2022-05-01,77262.2421875,77775.86341270329,66347.48992718679,71640.9609291759,244859
2022-06-01,70447.84375,77183.19061320175,65549.84357266926,76815.03564959616,178487
2022-07-01,83400.1796875,83551.27402487696,69949.44103785697,69949.44103785697,182364
2022-08-01,85092.15625,89213.88770695095,81838.63359066597,83731.56504325088,274556
2022-09-01,81393.6015625,93586.96315585228,78438.48183289611,85170.94464503757,376855
2022-10-01,90476.9375,90958.39398542422,79844.02584364361,81837.63447894058,227585
2022-11-01,93258.5703125,95693.21822815269,84828.05074183119,90509.83557412775,334533
2022-12-01,88255.5390625,94942.52571637018,84931.67488538176,93702.8092030223,177834
2023-01-01,90582.09375,94181.27955789572,86636.56115857715,88319.87054222652,205933
2023-02-01,84987.046875,93153.54351298859,84372.39481363476,90712.28648441355,180094
2023-03-01,83784.28125,87125.99000918046,81125.46856999512,85386.30085744227,115080
2023-04-01,88728.3671875,89020.65311901215,83065.091675605,83784.28796208039,64043
2023-05-01,96907.609375,99620.8920342024,87726.76240222943,88728.36938358568,305939
2023-06-01,100943.75,101330.33381896971,95767.04079935692,96796.26433801927,159620
2023-07-01,102634.1953125,102975.7251922304,98690.32075213987,100756.83625637407,98039
2023-08-01,108524.8125,111830.6448659559,101249.43196219012,102354.88908752814,157742
2023-09-01,107136.234375,112560.51721355028,106641.36893426068,109337.35859832907,118718
2023-10-01,108136.9453125,113270.80879234485,106246.95975355282,107136.23853149923,105469
2023-11-01,111517.1171875,112822.1290944079,106849.10777257835,108338.84489889911,128906
2023-12-01,129390.296875,130209.20256120768,110694.55204270015,111488.18994083254,136810
2024-01-01,142369.5,150035.05576981537,127071.53536749336,129381.06113849998,253531
2024-02-01,145868.53125,151224.1634055208,136101.24779406708,143290.748778053,337502
2024-03-01,133195.546875,147287.91061979972,129428.22949124374,145871.4970801836,184779
2024-04-01,132828.171875,137357.14985067202,127129.02745300025,135799.43992978,138196
2024-05-01,125251.125,134805.86515349016,122934.0633787556,132828.16637599817,216764
2024-06-01,129272.9921875,130649.26032793534,116180.54874918905,128714.6477795149,169766
2024-07-01,142044.5,142292.93911778188,126044.0955846969,129414.1410903566,253603
2024-08-01,134830.109375,143846.33889996278,131996.72651712337,142457.96708120583,205449
2024-09-01,138510.21875,142380.37270182153,132596.70925948862,135446.63853090297,129469
2024-10-01,122521.4140625,140443.61013930055,120747.0049505424,139596.5374003786,126197
2024-11-01,125248.1875,126196.8670733574,117398.13238318048,122496.95892619874,161302
2024-12-01,130634.8515625,133500.0,124261.0,125100.0,120003
2025-01-01,113632.5,130789.25,110100.0,130000.0,150263
2025-02-01,108716.453125,115419.953125,108419.25,114100.0,62128
