Date,Close,High,Low,Open,Volume
2020-01-01,588.011474609375,613.5841349477712,538.461384322652,543.7383144969317,89283875
2020-02-01,552.6307373046875,635.2959676112977,548.505504661237,588.0115298556188,75804095
2020-03-01,589.1914672851562,610.185798721577,471.0605276668871,559.030970872917,108004220
2020-04-01,743.1657104492188,772.9957767744379,571.1329510879143,589.0404169567647,148447150
2020-05-01,768.64404296875,780.1512861500352,682.28783536887,743.1657559396593,121655210
2020-06-01,744.798828125,791.0637976323937,733.6692042678245,769.8429161045759,103635640
2020-07-01,853.5653686523438,860.91903130275,720.0756870268335,748.6219404250602,145345310
2020-08-01,831.7897338867188,928.1202650830181,822.4180463877723,881.7884158340986,112874855
2020-09-01,1011.831787109375,1075.190704041938,825.4119288988774,833.0379647733554,446929575
2020-10-01,953.4852905273438,1038.1622503438314,942.241229940672,1019.0872209148962,226094855
2020-11-01,941.84130859375,978.5187396202044,908.1675790736482,954.9188144981716,152052745
2020-12-01,1015.2059326171875,1028.6831868465774,937.3652153814305,949.8478029407943,137473980
2021-01-01,897.7134399414062,1061.703566992192,887.4348206986986,1017.5756267321743,85885210
2021-02-01,863.35693359375,957.6395490014726,853.6926984109855,889.394864634343,153630360
2021-03-01,880.803466796875,893.9394242067663,806.4929774093564,866.9555706371436,95846745
2021-04-01,1007.01416015625,1031.7648181162738,862.8401758037824,887.4347679449993,152668490
2021-05-01,1035.4998779296875,1052.907348719792,985.8035654182659,1013.031279170649,103353940
2021-06-01,1057.7149658203125,1075.6489641957767,1004.4786646506824,1034.6904360940337,64725925
2021-07-01,918.8753051757812,1095.0750432611044,908.8892355447651,1058.290294027706,89412055
2021-08-01,921.6958618164062,952.0268789271859,871.075641419089,928.5438386553845,63641065
2021-09-01,956.3080444335938,978.9974827258637,918.3551240057241,928.5437941676012,47653715
2021-10-01,912.9081420898438,994.7704788920805,886.8191701839584,950.880617797327,47017995
2021-11-01,916.17041015625,960.2855776276052,891.805691395504,917.9632473285657,38618395
2021-12-01,961.4612426757812,966.1735170948838,870.2135230925331,920.1185942468395,38391425
2022-01-01,843.0762329101562,966.0264833638098,818.1237287109815,961.4611856329141,45187670
2022-02-01,796.1690063476562,869.361166231321,793.5336559143379,846.4463598020541,38863360
2022-03-01,841.6361694335938,859.6721130394732,715.952558080003,796.1690330809031,88815830
2022-04-01,809.6004638671875,877.3357788382575,795.6987560110896,841.5479206362031,33901690
2022-05-01,856.174560546875,867.3625263238811,742.5704713343453,807.6802405186653,56926430
2022-06-01,860.906494140625,865.0603417068562,796.6882666898143,852.3244589863702,44506160
2022-07-01,801.449462890625,904.0125020871352,794.6406525192151,859.1821881528963,55521885
2022-08-01,837.4628295898438,854.2019958183067,797.0105870664506,816.6991375989828,40716900
2022-09-01,855.3462524414062,869.4123152533621,788.5275774770396,831.7318521994836,44260950
2022-10-01,874.6796875,912.4193335677256,831.5444662716469,851.2625782366997,35827835
2022-11-01,885.2243041992188,916.364936889486,851.2625839995978,874.9854747919517,51632745
2022-12-01,835.9832763671875,894.0723453148535,828.7726999269643,889.6532355326194,51994360
2023-01-01,853.0676879882812,867.035075005014,823.6631284867301,840.1655688236073,28065995
2023-02-01,851.5782470703125,900.3852649491733,845.3441962977482,856.3918804490643,30514980
2023-03-01,911.9754028320312,918.6335976840057,847.7115286430299,851.5485759204178,36728235
2023-04-01,972.56005859375,974.5624780087225,907.1124911617161,917.1441548724735,30028915
2023-05-01,887.9664916992188,984.2291609201372,864.8847251364574,972.5600409196832,51178285
2023-06-01,1017.8851318359375,1020.9133244769337,887.9664682084905,889.7024802726505,43682855
2023-07-01,1112.7470703125,1116.6827935955696,1001.4418152485474,1017.8851337108639,47688345
2023-08-01,1114.9674072265625,1190.887821934046,1111.4184767554634,1121.3297555141073,69024280
2023-09-01,1110.822021484375,1161.690712028919,1075.8291669461908,1119.3713700223766,38009180
2023-10-01,1067.1903076171875,1132.2450072142913,1034.9810205991776,1110.8219438459125,38345630
2023-11-01,1150.815185546875,1153.1712288068347,1043.2422427680506,1070.6598391594491,41261375
2023-12-01,1152.753662109375,1171.2243617700906,1067.6775039452993,1153.1712333114965,53095590
2024-01-01,1217.0230712890625,1220.2738405698256,1097.6301112396984,1153.1712057523403,45618785
2024-02-01,1277.2861328125,1293.520076644966,1183.0144356140518,1210.7203615673925,42529385
2024-03-01,1224.3297119140625,1286.9787360218304,1197.5483644759663,1282.2070661714806,29461400
2024-04-01,1233.55517578125,1257.5530807540488,1169.2361062786192,1235.6825923931087,35707695
2024-05-01,1151.55078125,1276.4213125777383,1135.0783806570357,1233.5551607661403,57156765
2024-06-01,1272.9320068359375,1276.4412552992912,1113.4067024417495,1180.5888238899709,60723295
2024-07-01,1342.152099609375,1384.9983508291587,1249.4510511301635,1278.4294728607608,44872265
2024-08-01,1406.27001953125,1421.489990234375,1351.6300048828125,1359.0999755859375,35625285
2024-09-01,1350.3199462890625,1414.989990234375,1296.5,1409.93994140625,42813120
2024-10-01,1274.199951171875,1359.0,1228.800048828125,1350.3199462890625,34866441
2024-11-01,1202.300048828125,1321.9000244140625,1170.199951171875,1280.0,34251380
2024-12-01,1388.5,1398.25,1202.300048828125,1214.25,55928849
2025-01-01,1217.3499755859375,1405.9000244140625,1164.6500244140625,1388.449951171875,48344235
2025-02-01,1209.800048828125,1254.0,1196.800048828125,1200.0,12720386
