Date,Close,High,Low,Open,Volume
2020-01-01,627.4490966796875,715.1670923232866,625.4711908616441,674.7194494491891,437126627
2020-02-01,590.557373046875,670.2747426261843,588.9350402815693,624.6267171663067,401998547
2020-03-01,495.03875732421875,608.4920518578389,389.20824236305424,602.3137886138096,995166840
2020-04-01,651.6065673828125,664.4742603410022,464.56972312478973,498.8168219058233,1036286353
2020-05-01,657.0652465820312,717.8339732140349,625.0285832658913,651.6065562928231,1005220160
2020-06-01,764.6168823242188,809.5309729366447,662.2476816632388,664.0648913245501,861696297
2020-07-01,927.4922485351562,986.5850620377798,766.3891878079789,771.7510928158083,1335941504
2020-08-01,937.3936157226562,989.3383313375042,901.1493890663986,924.148355841535,830457461
2020-09-01,1006.6157836914062,1067.4356566808083,920.9721609894536,946.0885814872843,820719574
2020-10-01,925.590087890625,1040.2470358258759,896.9821715671753,1019.883534687591,563006191
2020-11-01,869.4103393554688,943.8360088419481,826.7463026085006,913.2007296476905,936566648
2020-12-01,894.4141235351562,918.1564448772909,835.8241976693844,874.1632955033534,504375631
2021-01-01,829.8323364257812,955.0989501564127,824.4486119511422,895.6305335019455,650164156
2021-02-01,939.6912841796875,969.515582773896,832.5579816308878,837.6939013559585,522484840
2021-03-01,902.433349609375,1005.5119790799062,889.1881491576601,950.68387164052,420656889
2021-04-01,898.5588989257812,922.1660868692636,845.487830243859,909.146109730433,327179767
2021-05-01,973.2548828125,987.4011545928483,858.6880873192342,885.7191434603423,374374485
2021-06-01,950.8865966796875,1024.8842212367379,937.528725618262,975.8227788980307,503558070
2021-07-01,923.3557739257812,977.0022921250762,914.7132961019907,960.8743108313374,215416700
2021-08-01,1024.456298828125,1036.0702028117817,926.0097936566785,931.9755648824878,282080043
2021-09-01,1142.90966796875,1165.9334773322894,1023.0272440405403,1031.1933248000194,328996430
2021-10-01,1150.6220703125,1248.2065545537992,1131.9081615493908,1135.061146177481,233774762
2021-11-01,1091.2591552734375,1180.5415963530575,1047.525370272594,1150.6220234403252,321236132
2021-12-01,1074.3599853515625,1133.4959339184657,1019.4430959923407,1103.7804803618196,286415796
2022-01-01,1082.7301025390625,1164.7082923596097,1045.7105277672185,1072.9308315699038,274562944
2022-02-01,1070.458251953125,1114.3962724372375,1017.5830361195531,1092.4386621382266,251101938
2022-03-01,1195.3084716796875,1219.4665126725133,989.0018279860464,1070.4583267156067,314247631
2022-04-01,1265.8543701171875,1295.7512639248027,1144.0664856459866,1195.8756323051964,295144142
2022-05-01,1194.35595703125,1272.772941282339,1075.1994079910235,1253.0383158443026,403745610
2022-06-01,1177.5699462890625,1278.1486428949615,1109.2244083569335,1195.1042585302264,351700770
2022-07-01,1138.4637451171875,1175.9142469911121,1072.931096810566,1168.1565238892229,426895033
2022-08-01,1196.7601318359375,1214.4306434189525,1137.6241877312684,1142.8640815126948,235203079
2022-09-01,1082.23486328125,1196.9100038396812,1051.853486904235,1175.4952243780701,257534235
2022-10-01,1160.4525146484375,1165.6184900187484,1066.463786899656,1088.4931624580393,204763153
2022-11-01,1243.1761474609375,1249.593827498115,1138.7873271935075,1183.3920514528768,226250915
2022-12-01,1159.360107421875,1253.9404379124865,1134.3496108937738,1247.9324481811905,197847431
2023-01-01,1071.356689453125,1186.1229649313932,1047.3019776455392,1160.6345174169105,285629542
2023-02-01,1057.1104736328125,1121.4005603251765,1043.6607588984516,1083.2361505249548,305711483
2023-03-01,1060.979248046875,1103.5586348912154,992.2287364457982,1066.8734681820044,348033691
2023-04-01,1101.6925048828125,1103.7179621848948,1050.7384810110395,1067.3287147603767,209837745
2023-05-01,1124.1768798828125,1155.0362077393816,1098.301616514177,1101.6924273140191,218569023
2023-06-01,1160.748291015625,1176.1096934770312,1115.5746003154368,1128.8422839282405,223723612
2023-07-01,1257.0894775390625,1299.9107300001956,1163.0695688676703,1164.2985196109494,416254816
2023-08-01,1186.9429931640625,1273.6337435398177,1183.4417837067022,1259.9249470436973,298475086
2023-09-01,1164.5679931640625,1233.101205554954,1154.6356435421942,1195.1348233742629,317033836
2023-10-01,1136.211181640625,1175.4936761823785,1102.639909854198,1164.5680906834293,205673358
2023-11-01,1180.6832275390625,1197.816530946783,1129.9040891785,1136.831878916199,205714960
2023-12-01,1283.7313232421875,1298.1580852015331,1180.7577621072746,1180.9563606003237,255462630
2024-01-01,1416.973876953125,1450.0982398391657,1275.785497944643,1281.5463094224356,258674746
2024-02-01,1450.917724609375,1489.802777545156,1408.4569287072873,1425.2922133215409,238810562
2024-03-01,1475.7982177734375,1502.218244833749,1403.3417721732299,1453.5994395125306,225478698
2024-04-01,1457.07568359375,1483.8930274635736,1431.7481921611388,1482.3783199035074,219497200
2024-05-01,1420.723388671875,1482.130094931797,1374.6372597604832,1457.075765945541,240620924
2024-06-01,1554.81005859375,1570.3044999994931,1350.1043539053355,1472.9674721690374,319049706
2024-07-01,1495.2408447265625,1597.9165126011815,1453.102801456516,1551.9545388393612,230090166
2024-08-01,1499.412353515625,1529.3087021015808,1423.5540320783437,1501.7712865881429,259569538
2024-09-01,1476.574951171875,1533.4749755859375,1445.875,1510.875,297714904
2024-10-01,1332.050048828125,1487.949951171875,1320.300048828125,1480.6500244140625,400774438
2024-11-01,1292.199951171875,1341.949951171875,1217.25,1333.050048828125,279900722
2024-12-01,1215.449951171875,1329.949951171875,1201.5,1288.0,288559407
2025-01-01,1265.0999755859375,1326.0,1211.5999755859375,1214.8499755859375,285691250
2025-02-01,1234.8499755859375,1290.5,1230.0999755859375,1265.0999755859375,77724865
