Date,Close,High,Low,Open,Volume
2020-01-01,1686.6541748046875,1723.791971767285,1571.252832565206,1683.9124582504019,73427455
2020-02-01,1615.4691162109375,1734.7587277807506,1608.8890212391875,1678.9274124038989,45963298
2020-03-01,1292.1461181640625,1671.4500871789492,997.9848119690594,1626.0871411803555,139185401
2020-04-01,1353.11181640625,1375.843187312458,1083.725756962784,1290.9995484353794,141033505
2020-05-01,1220.3131103515625,1353.1118413264212,1106.6564971325445,1353.1118413264212,125506654
2020-06-01,1356.3519287109375,1423.8978484200827,1224.6498719654353,1245.237693235755,153652669
2020-07-01,1361.6361083984375,1420.4084914143261,1263.183561662691,1315.0269280450589,99598645
2020-08-01,1397.12890625,1496.9772642677929,1296.1838859322418,1351.9155313667181,90144015
2020-09-01,1264.3798828125,1437.6564116177983,1226.8931657682588,1415.57310744556,81886238
2020-10-01,1542.7388916015625,1597.1743992194567,1275.0476767511104,1276.1443389518756,119630821
2020-11-01,1901.355224609375,1942.5308654364121,1530.1767756949876,1550.315878620464,206825500
2020-12-01,1989.588623046875,2020.89406106146,1796.9706487397186,1924.1862544887113,91620880
2021-01-01,1707.7901611328125,2001.9015548658972,1695.8762058982277,1990.8849129696641,88276215
2021-02-01,1774.987060546875,2042.8278355010382,1690.9410688867686,1724.7887532536827,100300260
2021-03-01,1747.719482421875,1993.3273842049305,1737.3507857384066,1805.5447704883147,79038554
2021-04-01,1743.5323486328125,1839.8911240922773,1664.1720207834376,1764.668441739837,62427221
2021-05-01,1802.2547607421875,1807.7880916007493,1679.92440885,1729.773797836647,64351321
2021-06-01,1700.7115478515625,1822.4437291355996,1693.3338140792496,1809.5327863110076,77007922
2021-07-01,1649.8155517578125,1763.1730222330546,1621.1022528419264,1704.749558248525,54847983
2021-08-01,1748.4176025390625,1819.403212862838,1652.507416831462,1659.9848259573962,72485678
2021-09-01,2000.451904296875,2072.569964809954,1733.6252354365338,1749.335590705881,103099746
2021-10-01,2026.037353515625,2247.3289036281294,1926.1394198428395,1991.973289190135,73787664
2021-11-01,1956.9615478515625,2122.2445224047606,1927.8349767631726,2049.827173041619,43881731
2021-12-01,1791.5789794921875,1984.8912106733942,1716.6680394281475,1974.0186229101125,79003991
2022-01-01,1852.5750732421875,1971.1758116658675,1777.7139346207885,1792.4767299050807,51278703
2022-02-01,1838.111572265625,1943.0966451083639,1733.575318012482,1877.2627752022283,55769944
2022-03-01,1749.4354248046875,1838.1116822616596,1668.3401350797913,1838.1116822616596,88134724
2022-04-01,1786.242431640625,1835.3684624982548,1679.1626709665013,1744.8968157966292,48873449
2022-05-01,1842.201171875,1946.837146891862,1738.6126025528451,1761.1058894609116,83790481
2022-06-01,1656.918701171875,1875.3674404951316,1626.8944924028847,1835.3684034465407,50570384
2022-07-01,1805.7930908203125,1852.2259671617887,1631.881976647002,1640.859322484302,59043690
2022-08-01,1910.62841796875,1937.5604540961335,1806.7406797248477,1810.4313174519032,52750573
2022-09-01,1815.713134765625,1983.3911332418932,1754.3310103234196,1871.4062329940657,59445888
2022-10-01,1898.3045654296875,1921.3104352197138,1769.901240825509,1804.534684092074,36171519
2022-11-01,1943.3182373046875,1993.7214465303327,1868.0627282718015,1904.3430337134866,50451725
2022-12-01,1823.747802734375,1957.9900134158763,1790.7610992561663,1951.2529507980314,65172324
2023-01-01,1727.6822509765625,1832.9800427027483,1680.6225974160268,1824.2967664323778,72830120
2023-02-01,1725.9356689453125,1800.4426169423452,1684.5152090573667,1741.655482035316,54834762
2023-03-01,1729.5286865234375,1761.6170901821258,1640.349964710665,1725.9356108767372,108237742
2023-04-01,1934.33544921875,1939.5753867087747,1729.8779813055733,1730.6764967052575,61942376
2023-05-01,2010.4892578125,2060.4432585176723,1886.37761229169,1934.3355680477205,175500746
2023-06-01,1843.0108642578125,1975.3566925012963,1811.8207594758665,1964.2280387478286,99095839
2023-07-01,1852.99169921875,1983.94018650184,1832.5309904659955,1852.4427046396252,98636711
2023-08-01,1755.3790283203125,1862.1739429075326,1743.1525077250467,1846.4541307136194,87724919
2023-09-01,1733.7996826171875,1833.9899215506398,1727.1070666454555,1761.9688820252277,79358426
2023-10-01,1737.4957275390625,1778.00126019677,1686.5515623897363,1733.799705140737,70509740
2023-11-01,1753.528076171875,1782.2965945688393,1715.9692652189885,1729.1048929234473,57341585
2023-12-01,1906.010986328125,1924.3908663819147,1746.3360146131236,1758.0731507044745,73046644
2024-01-01,1823.251708984375,1916.8990711086237,1750.4814898436925,1906.910019148704,115429112
2024-02-01,1687.600341796875,1847.974620472553,1665.5745552932447,1827.9965164674443,91479178
2024-03-01,1783.545166015625,1801.92504537618,1693.1442488918983,1693.6437014726923,102177124
2024-04-01,1622.1719970703125,1843.479485579549,1600.2460774307435,1793.034774649304,206303795
2024-05-01,1678.560302734375,1720.114734178532,1542.159750503216,1622.172031695267,185801740
2024-06-01,1800.526611328125,1845.9268035991513,1600.6955785888574,1719.565296618287,153532358
2024-07-01,1805.920654296875,1867.9526400413984,1727.1570072043876,1800.5265420719895,128774580
2024-08-01,1780.800048828125,1827.9000244140625,1744.550048828125,1807.0999755859375,78197372
