Date,Close,High,Low,Open,Volume
2020-01-01,39.20127487182617,42.069661820238274,38.24514710930752,40.4185900763175,1695840
2020-02-01,32.04196548461914,38.70221886537486,31.533586111969107,38.245142724751545,2510637
2020-03-01,18.213085174560547,33.74434427924426,16.963120619445142,32.186554804123304,3009696
2020-04-01,25.232467651367188,26.67832096675837,17.280277162357816,19.579649942516433,1207667
2020-05-01,25.227802276611328,29.66330634540559,22.200839996463273,25.23246620710972,15391539
2020-06-01,39.8122673034668,44.65354488539283,25.47033702095331,25.652233992933336,19699174
2020-07-01,44.91938400268555,50.18508928339291,37.90000071236623,39.73763312571576,9469725
2020-08-01,47.80176544189453,54.16818427178862,42.1676019980452,45.70761307552838,9872284
2020-09-01,52.41456604003906,56.410463159995594,45.76097729715631,47.00560062901569,5718471
2020-10-01,61.87089920043945,67.13949340937349,50.538275201199305,51.52555037253824,8657089
2020-11-01,73.18013000488281,76.36187957808467,60.77132797062249,62.36687800926786,10575920
2020-12-01,78.18201446533203,78.7715736375635,65.03392823732923,73.64803383184992,9652265
2021-01-01,87.68046569824219,94.79728664358072,74.96284686772621,76.73620344802919,18084203
2021-02-01,99.30786895751953,102.75163828623164,86.58089279653979,88.04075400874132,10841577
2021-03-01,149.2753143310547,162.83049128332596,98.76043283489106,101.24500824380164,21802841
2021-04-01,171.9779815673828,182.4777529147621,149.84146752751803,151.50720877501777,4896811
2021-05-01,245.0283966064453,248.44301412480317,170.69298925228495,173.3356436551223,9512265
2021-06-01,296.55548095703125,304.04300386410216,227.3254242526878,250.91043742780656,4136783
2021-07-01,328.4000244140625,343.7349949074773,281.732007044774,303.1005928323032,5220275
2021-08-01,309.3709411621094,340.7039538671777,279.70497131127644,329.6218376675555,2720728
2021-09-01,340.7750244140625,403.5026426695146,298.36462071882426,309.37096442252187,3732120
2021-10-01,384.7672119140625,426.2351774677818,323.93871465343256,345.62936545083426,2029490
2021-11-01,404.2082824707031,447.8595199138546,367.9830396013356,377.45494384146434,3848076
2021-12-01,496.6776123046875,520.0068749669135,393.08352190820773,409.56460674256203,2599010
2022-01-01,444.19384765625,521.5081843870347,426.0315050522895,502.01029232267734,2742231
2022-02-01,371.9466247558594,468.28325413491035,360.03449106599226,453.88186011923347,3924114
2022-03-01,460.39111328125,467.32951739289865,371.94662802574385,371.94662802574385,5191695
2022-04-01,404.2877197265625,490.5290859341065,401.9987536938529,483.4094619350846,5369656
2022-05-01,412.25140380859375,424.4592027903346,338.5754549842372,393.8920347628044,6054085
2022-06-01,345.20391845703125,418.4029835859797,331.9947077497963,412.9667115440155,3213757
2022-07-01,398.2791748046875,404.0492602191495,337.2879134100655,346.10993344526787,3301343
2022-08-01,384.3070068359375,428.70331476651484,372.0515366062596,398.27921667109,3880401
2022-09-01,343.3441162109375,410.01009273655626,330.27797791446704,379.5859974732785,3985560
2022-10-01,358.0316162109375,386.26211607098173,342.39036903673,349.0665246345204,2401123
2022-11-01,363.37255859375,389.12338327203355,353.3583539872779,371.9561668198445,3095278
2022-12-01,367.5689697265625,380.53973688897236,337.3355868032983,363.3725221581511,3520310
2023-01-01,323.3157043457031,377.6785404398285,311.01253491624,363.8494037032893,5484625
2023-02-01,315.01824951171875,341.150526500534,302.71507972131934,325.9861641824504,1915117
2023-03-01,318.7174377441406,355.6276183753459,294.5597862255356,317.89935427772076,6647789
2023-04-01,317.70684814453125,319.7280187082329,300.767627572433,319.53553202934495,2159490
2023-05-01,312.50958251953125,324.25157194235334,291.86488790919975,317.70684364668364,2874104
2023-06-01,392.6822204589844,427.2343950057091,297.4952617314414,317.1775231306506,15129982
2023-07-01,390.6233215332031,471.0742582534576,376.3685504864566,395.52145759409814,14465408
2023-08-01,392.8512268066406,410.92188815313386,376.0182819907291,392.1085968882916,3007442
2023-09-01,358.8883056640625,420.57608689977957,346.5606366449037,396.0692990227471,10888240
2023-10-01,318.9842834472656,365.32440633705727,313.142267736975,358.88828067606016,5386981
2023-11-01,368.0968933105469,378.84027875534736,306.5576339357914,320.5190823348872,12680332
2023-12-01,367.0572204589844,384.5337715445651,342.84747342533996,371.3149531682382,7809135
2024-01-01,345.02587890625,378.6917691971151,322.64795755172537,371.01792655728553,8450021
2024-02-01,398.5942077636719,424.98234759804427,337.6490596673823,345.0258620609735,16481170
2024-03-01,347.3500061035156,412.6499938964844,339.0,402.54998779296875,7095428
2024-04-01,430.70001220703125,458.0,348.04998779296875,348.04998779296875,14783532
2024-05-01,502.6499938964844,512.9500122070312,404.0,431.0,18483959
2024-06-01,555.4500122070312,581.4000244140625,482.54998779296875,534.9500122070312,10472020
2024-07-01,554.0,579.0,510.6000061035156,558.9500122070312,8263680
2024-08-01,508.45001220703125,573.8499755859375,477.0,573.5,10260072
2024-09-01,631.75,642.0,488.29998779296875,511.8500061035156,36973647
2024-10-01,538.2999877929688,688.9000244140625,466.3999938964844,624.7000122070312,42638671
2024-11-01,508.70001220703125,550.0,439.1000061035156,540.0,12927408
2024-12-01,462.79998779296875,531.0,450.54998779296875,511.5,6642498
2025-01-01,476.04998779296875,603.7999877929688,455.20001220703125,460.29998779296875,50129599
2025-02-01,517.4500122070312,549.0,466.79998779296875,472.8999938964844,16324600
