Date,Close,High,Low,Open,Volume
2020-01-01,303.8931884765625,357.77495736268276,302.32571285681684,340.63075817164446,39642541
2020-02-01,271.906982421875,339.40616653711874,269.408839685454,303.40334887006264,46223568
2020-03-01,201.664794921875,288.9042750948018,158.36342920419335,273.8173840632275,63287193
2020-04-01,330.197265625,353.61136737759114,191.81910090075314,201.9096897356314,161311158
2020-05-01,347.831298828125,356.2074826788787,316.33496163953964,330.1972653281519,84495706
2020-06-01,441.1447448730469,561.3990617753669,349.0069278733321,350.7213478699028,304102458
2020-07-01,443.153076171875,449.17803179670506,396.7657641824767,435.95250632395584,122504520
2020-08-01,460.0523986816406,498.6513370643715,433.30742690868186,446.1410920542015,94159563
2020-09-01,472.8370361328125,507.90918938159075,432.719625552493,459.4645659393727,64106811
2020-10-01,467.4850158691406,501.6996424890051,457.09756570567146,479.497069464,55961475
2020-11-01,464.1373596191406,507.70565107738173,453.30683135882066,466.6973086719707,56458258
2020-12-01,485.89691162109375,540.5418530496058,457.491382004178,467.28809973870415,57173800
2021-01-01,464.2850646972656,523.8037553027974,462.6604913904889,486.1430529713463,37368545
2021-02-01,459.0174865722656,505.34259719966207,442.67322900211303,466.15578921171533,35911787
2021-03-01,457.5406188964844,485.35538572301755,435.2395517215311,461.4789929604183,30684961
2021-04-01,567.91357421875,580.9102217064003,455.22685517211664,458.820615788445,100783731
2021-05-01,583.3716430664062,630.1398338607595,545.4647936857199,568.110443965091,79005381
2021-06-01,642.4963989257812,661.6467522103557,581.8946883278575,584.9961815167678,52252806
2021-07-01,598.09130859375,680.3048624072239,572.8364623364752,642.3487965877508,49725062
2021-08-01,522.1298828125,606.5095516050935,503.17645932484083,605.4265228722955,36495642
2021-09-01,502.58575439453125,535.6188536630599,481.61389522082294,522.8191384100824,25407767
2021-10-01,498.48577880859375,533.2086486054363,471.97374676085525,503.4320556973269,24301596
2021-11-01,518.1719360351562,545.871085609629,452.089691269071,498.5352416492808,37949910
2021-12-01,522.8709716796875,536.8689608681201,467.42321412260355,516.3913603640192,29861533
2022-01-01,481.3221740722656,525.4924491982429,460.3994296487211,524.30533071321,18483339
2022-02-01,443.6810302734375,500.06858596036267,418.4550185187604,482.95448025757054,14974242
2022-03-01,437.2508850097656,464.65327155344374,409.6506655007049,443.6810450834387,20320140
2022-04-01,434.8271789550781,482.3114359667618,420.92815330148755,439.4766911966765,13559124
2022-05-01,389.32147216796875,436.16272399156327,373.9880126182812,434.28314466534414,15193535
2022-06-01,382.1988220214844,397.58173110141524,344.75549985833237,389.8655512148906,18672680
2022-07-01,376.7579345703125,396.6914253419535,356.5771299424732,381.06120170609756,17722211
2022-08-01,367.1621398925781,403.616207839552,357.5168996317065,378.8848225552657,26039594
2022-09-01,384.47412109375,392.33871392530693,359.74273506958394,368.20088720365686,21330398
2022-10-01,402.792236328125,407.670970356941,375.2623804090006,387.8574106521103,18345420
2022-11-01,428.8286437988281,442.07084385954744,399.40701872988996,408.0194288677251,25866505
2022-12-01,422.30706787109375,449.0404110587963,405.13201888935487,434.1055858572842,29115956
2023-01-01,382.33154296875,438.2375685003353,367.4464876705315,421.4607746654656,11649051
2023-02-01,426.8871154785156,451.82826307434647,377.154132086851,385.0198315255192,25761184
2023-03-01,462.6809387207031,465.96658840804895,412.45012659836385,429.0277779935768,22011244
2023-04-01,561.0018310546875,566.2787904867702,462.6808982009406,465.4189494956019,27229377
2023-05-01,595.15283203125,627.1133362187944,533.9200437921502,561.0018744844116,39552457
2023-06-01,673.0628051757812,681.8743279473912,593.4104021963989,595.053257315833,25834577
2023-07-01,784.4268188476562,829.2811281530488,644.8360273158559,673.0628241076517,28814031
2023-08-01,763.51806640625,833.2637527017301,734.1462418302965,792.5414360155587,19273275
2023-09-01,851.782958984375,876.1765095338983,750.7239638506356,768.6457560911017,44388465
2023-10-01,746.6805419921875,858.6701655480941,730.4537833062991,854.2764342016936,14817026
2023-11-01,778.83447265625,798.6560574062345,721.0671772401757,748.9272970703361,23357535
2023-12-01,852.7286376953125,857.7714026692794,771.2952879667474,780.6818069103613,27307755
2024-01-01,908.898193359375,921.3803151618607,846.3377745061722,852.778561545827,23589505
2024-02-01,923.77685546875,940.6527086982127,769.8972806861168,918.7840066964666,38105196
2024-03-01,957.0791625976562,972.6069095909794,881.7370648550666,923.7768257878123,19010712
2024-04-01,1055.6878662109375,1096.4295598148024,957.6782841131477,957.6782841131477,15483580
2024-05-01,1158.6903076171875,1182.2066724167653,983.7908641590499,1055.687820407501,23346781
2024-06-01,1228.739990234375,1262.1920744869972,1035.6665671435328,1173.2693957974882,14023698
2024-07-01,1466.6492919921875,1471.8917830784574,1230.3377408386089,1231.2364779753989,20391911
2024-08-01,1729.2730712890625,1747.4969682436029,1404.3884450293162,1470.6934972321021,24862179
2024-09-01,1671.1064453125,1767.0689721102497,1607.697267375635,1735.4143603866692,25653840
2024-10-01,1694.550048828125,1830.949951171875,1628.0999755859375,1673.0,15073465
2024-11-01,1528.6500244140625,1776.75,1451.0,1694.550048828125,12640114
2024-12-01,1609.0999755859375,1621.5999755859375,1446.5,1528.0999755859375,16022693
2025-01-01,1453.199951171875,1658.0,1368.1500244140625,1609.0999755859375,8211867
2025-02-01,1453.050048828125,1553.4000244140625,1394.0,1437.0,2878133
