Date,Close,High,Low,Open,Volume
2020-01-01,242.63088989257812,244.9212051525221,241.5334501974944,243.29889729660601,437875
2020-01-02,244.63494873046875,245.73238852453377,241.96290431188845,243.72835157023087,540659
2020-01-03,248.11813354492188,251.93533559945914,244.25321355240885,245.25523200401892,1478041
2020-01-06,243.34661865234375,248.07041760477074,242.29688231592232,247.64097074620864,966858
2020-01-07,245.30294799804688,248.11814630724822,241.48576030863714,244.58722257600675,606481
2020-01-08,246.6389617919922,247.7364014797444,241.48573064934084,244.87350014320558,874455
2020-01-09,246.6389617919922,250.26529183576596,245.25521449682307,248.11811583336186,608732
2020-01-10,246.35269165039062,252.22163445826814,245.4938269433988,247.0684170933743,871270
2020-01-13,244.82579040527344,247.64098863040243,244.1100795660781,246.20953782907063,1049259
2020-01-14,245.30294799804688,246.68669546316795,243.3466434936473,244.8257977166868,568913
2020-01-15,250.74249267578125,251.79222920234292,244.11010615288376,245.302967389108,909694
2020-01-16,257.85198974609375,259.28344040170214,250.122150381221,250.7901432134087,2747358
2020-01-17,256.8500061035156,260.33319754267416,254.51198705778026,259.47433280907865,3413381
2020-01-20,254.7505645751953,260.3809324620263,252.50795227232913,256.802305103073,1445582
2020-01-21,256.0865478515625,258.1382881248242,253.84393582699906,253.84393582699906,975832
2020-01-22,256.8977355957031,263.8641183923268,255.5139880634557,256.2297135202161,4553748
2020-01-23,257.1362609863281,259.5697154192081,256.32509980105556,256.8976858802443,1196861
2020-01-24,259.712890625,261.6692242395759,257.1839999748817,257.1839999748817,1403114
2020-01-27,260.8580627441406,263.00523899462166,256.89772126228615,257.75658593789024,2905584
2020-01-28,259.9514465332031,266.2498355646979,258.90171017413076,262.19405849964426,2623772
2020-01-29,261.001220703125,263.24383299445,258.6154691427674,260.5240703910535,1295548
2020-01-30,256.13421630859375,261.9554544543897,254.22561554754174,261.4783042641267,1602589
2020-01-31,253.4145050048828,259.56975533761715,250.98105019776955,255.94342481663617,1103855
2020-02-03,248.49984741210938,251.1719063185263,242.63090508997823,246.97296076886263,1074575
2020-02-04,252.0784912109375,254.79825367588654,247.1638490713656,248.69073581685828,662758
2020-02-05,259.2357177734375,261.95547994720397,252.88962544994192,254.22564028810848,2404528
2020-02-06,260.6194763183594,275.41113429219115,258.0428532801931,261.6692127088323,8099206
2020-02-07,262.6235046386719,266.2498348258336,258.185984093223,261.4783324096,2059595
2020-02-10,265.96356201171875,269.97160665321366,259.0925867363844,262.9097887509168,1710511
2020-02-11,262.0509338378906,266.2498503849649,260.52404715087965,266.2498503849649,1251820
2020-02-12,259.3788757324219,263.4823855378308,257.8520181631865,263.4346530369539,948167
2020-02-13,256.5159912109375,259.5697647989257,254.7982617695337,258.0428780049316,1121053
2020-02-14,257.6611633300781,259.09261423746744,253.70082164422297,257.9474418623787,727345
2020-02-17,254.17794799804688,264.15037090615846,251.1241747008321,258.9017180735922,2360644
2020-02-18,255.75253295898438,257.18398370315776,249.16786536037463,254.41651808901048,1305723
