Date,Close,High,Low,Open,Volume
2020-01-01,117.697509765625,118.14891176994725,116.98476746920372,117.12731737856589,2827732
2020-01-02,117.98259735107422,118.74285137152798,117.05603391187715,117.174824282297,2887932
2020-01-03,119.31306457519531,120.07331868246874,117.53120881541275,118.55280321753223,6762808
2020-01-06,119.81198120117188,120.9048542095804,118.86165810697138,119.26554832216252,9133390
2020-01-07,121.26122283935547,121.80766295735121,118.88541515343397,120.33465929192401,8805574
2020-01-08,121.07115936279297,121.7126230784233,120.00204591968618,120.69102868849932,5588820
2020-01-09,120.52471923828125,121.8789324995431,120.0495577080686,120.80981905656465,4990046
2020-01-10,119.62191772460938,121.2612235879372,119.26554656952116,120.66727166279018,4113154
2020-01-13,121.07115936279297,122.54415575639526,120.144595828845,120.69102868849932,13927198
2020-01-14,122.2115478515625,122.75798069541509,120.95236548252713,122.04523842062163,14593554
2020-01-15,117.95884704589844,121.64134881671701,117.17483344000894,120.69102577908642,20280902
2020-01-16,119.00421905517578,120.02582082639748,117.36491301576245,117.84007460691939,17623672
2020-01-17,119.31306457519531,120.64351107552123,118.62407454776768,119.74070705738725,8281636
2020-01-20,117.84005737304688,119.17051108378818,117.45992670563658,119.17051108378818,3817166
2020-01-21,117.41242218017578,117.93509553616614,116.88974157379555,117.79254562075427,3015884
2020-01-22,116.81846618652344,119.71694719747266,116.60463769563266,118.1251604067289,6800848
2020-01-23,118.17266845703125,118.36273741507688,116.58088171683941,117.10355503808877,3393088
2020-01-24,118.12496948242188,119.007562805076,117.48090879644516,118.62589748300316,3421554
2020-01-27,117.0515365600586,118.26808427536801,116.76528575665618,118.26808427536801,3306994
2020-01-28,116.43133544921875,117.40935056909775,115.35790581805753,117.31392877815495,4272362
2020-01-29,117.71943664550781,118.02953559309509,116.04965740230912,116.69371802226397,4009378
2020-01-30,114.83311462402344,118.12496984745621,114.59457470694832,118.12496984745621,4294930
2020-01-31,112.97249603271484,114.09362917444356,112.11375095246609,113.54499032632737,11107276
2020-02-03,113.25874328613281,114.57071275557043,112.23302461280018,113.4018686841853,8463660
2020-02-04,114.61843872070312,115.09551859050835,113.49729811479644,114.02208888344661,6329512
2020-02-05,115.57259368896484,115.93040357654678,113.21104988685624,115.26249469825817,7751206
2020-02-06,116.2405014038086,117.33778650400934,115.28634171314023,115.81113245487212,6112396
2020-02-07,116.38362121582031,117.83871613003828,115.9065413934315,117.83871613003828,5519024
2020-02-10,114.92852020263672,117.19464923872589,114.23675595281519,117.07537928945803,4517992
2020-02-11,115.09551239013672,115.88269122104435,114.40374807211778,114.76155795519593,5460620
2020-02-12,116.62215423583984,117.91026822424323,115.31018480179455,115.31018480179455,6838800
2020-02-13,116.2882080078125,117.26622311057953,115.69185822315706,117.26622311057953,4829910
