Date,Close,High,Low,Open,Volume
2020-01-01,318.1257019042969,319.1378211053957,313.75521142260374,314.53730480887657,1119565
2020-01-02,310.2588806152344,319.6439185354662,309.24676124989713,318.1257535271242,2592967
2020-01-03,307.8666076660156,309.93684034567144,304.92226551210734,308.786711079196,2007575
2020-01-06,305.2442932128906,309.15473253815,304.14015793638094,307.31452579685146,1812816
2020-01-07,306.07232666015625,309.24669396088314,304.64617791885667,304.64617791885667,1434983
2020-01-08,306.85443115234375,307.86655033422795,302.989986304903,305.47427628958957,954815
2020-01-09,306.48638916015625,310.0287921841429,305.75028973425196,308.0505477914742,1728574
2020-01-10,311.08697509765625,312.0990944858673,306.9004876462671,307.6825811771269,1879696
2020-01-13,316.009521484375,317.43567051146374,311.3629825032051,311.91505015474263,2539404
2020-01-14,317.06756591796875,317.9416471037104,314.8133018634308,317.4356015792979,1694366
2020-01-15,317.89569091796875,318.8157942201915,314.8133392396576,317.4356392668573,1239513
2020-01-16,321.2540588378906,322.6802357883157,317.52765173641757,318.8157907295611,1173218
2020-01-17,321.76019287109375,325.6706325964792,320.28802171155337,321.1161092140044,1641242
2020-01-20,318.44775390625,323.8763576949309,316.6535412611536,321.7601313621766,985024
2020-01-21,309.84478759765625,317.43563985505983,309.15471011971044,316.51553655113213,1786886
2020-01-22,307.91259765625,310.9029337107379,305.7503490471394,310.7189298780582,915121
2020-01-23,306.67047119140625,308.97072983544416,305.47434792823816,307.9586384955308,1760568
2020-01-24,313.3411865234375,314.1232799915767,306.2564075327868,306.2564075327868,1786647
2020-01-27,311.36297607421875,316.2855347398534,309.9828210135357,313.34119271199904,1145922
2020-01-28,308.32666015625,313.3412069232313,307.13050886847867,311.86906392186336,1064496
2020-01-29,317.2056579589844,319.5979324963681,309.20074687448096,309.29276283348196,2105271
2020-01-30,310.71893310546875,321.76017403672387,308.3266586211646,319.18386763850106,2483374
2020-01-31,290.15460205078125,313.89325765913577,287.99235352506327,313.52522192864313,6941813
2020-02-03,282.1036682128906,286.38214280275383,279.8034100377681,280.6314973649475,2920695
2020-02-04,282.70172119140625,286.6121599711084,279.71138565398695,284.31190186540124,3344060
2020-02-05,286.7041931152344,289.6945288320924,275.2949178421641,284.4039348714974,9183894
2020-02-06,284.4726867675781,290.00498684891056,281.9622121926672,289.1681714490338,3174813
2020-02-07,289.8190002441406,293.2127684204271,283.31039285800586,284.79805184604413,3502300
2020-02-10,286.983154296875,291.9111180184685,285.4489878871958,291.5856819011953,1685622
2020-02-11,283.496337890625,289.54004478854864,282.65952261058317,287.3085279166783,1827686
2020-02-12,284.1473083496094,288.61034363836217,283.17099987218535,284.1473083496094,2739107
2020-02-13,282.1016845703125,285.54196043561245,281.26486914707993,284.7051450123799,1574245
2020-02-14,280.9859313964844,283.96127818385213,279.7771728224733,283.0314769924346,2688377
2020-02-17,275.779052734375,281.91574657730564,275.2211663167846,281.7297749796815,2862510
2020-02-18,278.70794677734375,279.8701984319615,271.64145104221075,277.08079446087885,2608197
2020-02-19,278.8009338378906,285.4025289408486,277.3132460382363,281.5903378215108,2530762
2020-02-20,284.7051696777344,285.4489993683201,276.15098635958,278.940390262202,3667812
2020-02-24,282.8919982910156,286.4717383733694,280.9859172943842,285.44895143908565,2922212
2020-02-25,284.4726867675781,285.6349382605405,280.19559559842054,282.8455346774308,2500345
2020-02-26,284.65863037109375,286.6112185570005,278.84737289832407,285.26299547320565,3773560
2020-02-27,284.89111328125,286.2858152343651,280.79999322716924,285.2630281270239,2162147
2020-02-28,277.77813720703125,282.00872175412945,274.29138234669193,280.61401980999375,4184422
2020-03-02,270.8045959472656,289.5400842064152,269.6423444625134,280.79995871613465,4185685
