Date,Close,High,Low,Open,Volume
2020-01-01,124.9703369140625,125.35359647670163,122.8771777547705,124.61656923729701,6447592
2020-01-02,124.46917724609375,125.47153260066828,122.8182342519569,125.29464424470443,5958343
2020-01-03,124.91138458251953,125.35360094191446,122.46444866238535,123.82058063057944,6452638
2020-01-06,121.28518676757812,123.79107909334178,119.95853788923266,123.79107909334178,6853058
2020-01-07,121.28518676757812,122.75924107685087,120.48920283871895,121.7568859459281,5243225
2020-01-08,118.04228210449219,120.60714052334724,116.86303850904888,119.69322493749574,7295998
2020-01-09,116.74513244628906,120.10597536884451,116.36188182237822,119.84064732175885,10321169
2020-01-10,121.04936218261719,121.78638946210594,117.30526000404826,117.42318256938346,13533598
2020-01-13,124.73448181152344,124.99980979708731,120.87245758680612,121.04934590948666,9863555
2020-01-14,125.5599594116211,125.88425319816557,123.67317146751863,124.49863838152764,5417581
2020-01-15,125.26515197753906,126.53284426964129,124.58709049349275,125.35360064735913,4863227
2020-01-16,123.9679946899414,125.41256643153504,122.11068945030897,125.26516096817006,6937929
2020-01-17,122.58236694335938,124.14487009012105,121.52105491541806,123.82057630517696,5985342
2020-01-20,118.60242462158203,123.70265872520454,118.2191740401679,122.64133765763053,8110607
2020-01-21,119.1920394897461,121.01987061052218,118.60241770845245,118.60241770845245,6347967
2020-01-22,113.14842224121094,117.57058583579055,112.58828331861383,117.39370648953926,19096395
2020-01-23,112.47037506103516,115.0941906615031,111.93971896095526,113.23688531430746,16369722
2020-01-24,114.3571548461914,115.74276977837906,113.29583372759188,113.79701589376579,10626281
2020-01-27,114.00337219238281,114.97624450869067,113.20737920855697,114.35713985426105,7195361
2020-01-28,111.52694702148438,114.53402145378551,111.08473072243501,114.32765024879703,10274562
2020-01-29,112.64725494384766,113.79701573871587,110.84890652268696,112.6177720523043,10602818
2020-01-30,110.81941986083984,113.41376128082968,110.55409183980733,112.8536133513093,10859103
2020-01-31,107.13429260253906,111.7038621216084,106.13193721709412,111.32061150264632,35281395
2020-02-03,105.3359146118164,105.8076137779411,101.50337350703732,103.1248332052131,15284598
2020-02-04,107.60599517822266,107.90080612391642,105.98453497690697,106.5741568682945,10043759
2020-02-05,105.6897201538086,108.49042403515081,105.24750375149141,108.49042403515081,9468632
