Date,Close,High,Low,Open,Volume
2019-12-30,66092.265625,67216.41114926102,65612.37894362361,65710.64861859212,16365
2020-01-06,66995.734375,67597.6127614786,63825.64611693207,65525.31103747451,47433
2020-01-13,68801.578125,69483.6109485845,65333.99696963743,66994.11243059806,53490
2020-01-20,69887.9609375,70303.17206263836,67023.04915227777,68550.54870313281,36340
2020-01-27,68179.8984375,70476.18433596543,67907.57077472578,69771.46855651547,33362
2020-02-03,70436.9765625,73023.00758552912,67498.36275443035,68183.27261179147,41684
2020-02-10,71269.546875,72957.79712475048,69285.09169125963,70962.62471358382,60819
2020-02-17,70267.265625,71799.37878432713,68987.278635073,71270.31087767253,27751
2020-02-24,65906.1875,70368.01358572801,64835.893343751064,70368.01358572801,34285
2020-03-02,65861.46875,68055.45950145954,63390.132893632566,66400.33836522614,38404
2020-03-09,65445.73828125,65813.66789166008,55619.001688834294,65317.3355546189,57766
2020-03-16,58556.2421875,63431.12114039348,56532.745791634305,61545.205732721,68639
2020-03-23,55957.75390625,60297.08713004388,49548.96280355412,55494.923957317005,85123
2020-03-30,54658.3515625,58876.928347007255,53130.29161432482,54298.758776997856,118647
2020-04-06,59577.64453125,60016.553520907946,54658.34764286135,54658.34764286135,51899
2020-04-13,61186.1640625,61882.71609227344,56343.64718314791,59063.54840375794,68848
2020-04-20,58374.04296875,61545.21115793605,57404.80671052071,61545.21115793605,54273
2020-04-27,60066.77734375,61346.67096945617,58120.511088376355,59262.07535398922,40889
2020-05-04,58443.0234375,59344.514057767396,56780.51198327501,59063.48917803967,44896
2020-05-11,57709.109375,59758.41525002753,56898.40088582333,58592.03422147633,51200
2020-05-18,57012.796875,58070.82606449379,55738.11476876012,57807.82036613973,31451
2020-05-25,58679.4921875,58915.149248124326,56775.607728055154,57012.80807215808,25653
2020-06-01,63060.21484375,63701.57705088968,58930.13646178868,59063.54904506366,62684
2020-06-08,63261.578125,64672.1042337626,59063.548762991166,63232.74044037878,55074
2020-06-15,62487.546875,65018.54320810379,61622.141040337454,64473.57030437627,44403
2020-06-22,65970.21875,66508.53773770112,62736.41171675688,62736.41171675688,52590
2020-06-29,65655.078125,67228.2031896708,64354.489874028084,65912.92272859567,74954
2020-07-06,64391.43359375,67054.50499686379,64041.76742964718,66112.46613317728,63015
2020-07-13,64881.11328125,65387.670866827895,61973.400539184375,64622.473711176965,56674
2020-07-20,62514.546875,65416.602050963455,62240.075092494815,65019.53618115487,65086
2020-07-27,60600.73828125,63113.61843343307,60157.46310636853,63113.61843343307,62231
2020-08-03,62242.85546875,62795.96745111503,60356.24584183621,60552.54528166324,67794
2020-08-10,60983.109375,64126.13369076444,60751.074022829474,62337.35206675891,110183
2020-08-17,59189.76953125,61825.2944930078,58801.141274177244,61742.755968502184,138500
2020-08-24,59142.8046875,60093.42831298752,58633.96330407288,59559.87113407807,94582
2020-08-31,57996.82421875,59558.88276950668,57098.11765823664,59558.88276950668,64038
2020-09-07,58792.25390625,58964.28347514038,57442.52848242337,57996.83090263929,59170
2020-09-14,58518.1875,59530.1084528267,57772.94439643223,58795.586904689764,111036
2020-09-21,57130.61328125,58739.744232329045,54981.60866820289,58611.191787785254,66966
2020-09-28,60229.53125,60345.55859233063,57467.2260752403,57467.2260752403,63062
2020-10-05,58446.4453125,60881.395722528316,58205.59006305177,60449.944959556604,58860
2020-10-12,57679.1015625,59096.98871794314,57526.93194360059,58956.60242830385,57447
2020-10-19,63252.82421875,63616.61605140212,57765.49804776843,57965.29033182013,124646
2020-10-26,64927.2734375,69207.68981035824,62502.01667278269,63432.67824055465,268232
2020-11-02,68122.375,69497.56014630069,64387.20349424047,65122.892554831116,176742
2020-11-09,71511.8828125,72081.58373916855,67528.10087850419,68702.15363489906,191028
