Date,Close,High,Low,Open,Volume
2019-12-30,211.7083740234375,217.0108967284336,208.5661228080991,216.0289469694814,195910
2020-01-06,221.0859832763672,230.4145060303635,206.3567368226888,212.49392284505478,1478212
2020-01-13,225.94664001464844,233.65493644430515,219.07299186971528,219.07299186971528,298081
2020-01-20,224.8665008544922,229.137988414288,219.95675192753822,226.83040042527378,341848
2020-01-27,218.53292846679688,242.44339683106932,216.07805399510374,221.23329038565936,1550565
2020-02-03,231.39646911621094,238.0737308896503,212.59213605439885,214.55603569462426,950446
2020-02-10,223.1971893310547,234.68599882937633,220.9878023127865,228.84340059996228,409410
2020-02-17,236.50259399414062,250.29897545320932,218.97478565155632,222.11702173149786,737307
2020-02-24,227.37046813964844,237.58273957012892,217.0108952563058,231.29826714881233,1534040
2020-03-02,214.70330810546875,232.96757955611125,208.17334822295294,226.8303935825572,432531
2020-03-09,185.3921356201172,212.10116867936395,152.6932024520421,211.1192188243669,1230051
2020-03-16,153.87152099609375,191.4801989699392,149.2072597391337,178.71485237194327,2055238
2020-03-23,124.51123046875,151.46574793034628,105.75598437511516,129.7155671058172,1551666
2020-03-30,128.57215881347656,146.85490152262577,116.61425079349218,125.31090980079033,306775
2020-04-06,144.73016357421875,148.18906137596326,123.53206434801835,128.57217860525657,469899
2020-04-13,131.28988647460938,149.5232164972228,126.49683625648915,147.15139176965482,1170361
2020-04-20,118.64018249511719,139.34415082521383,118.04722262998008,134.40286888105732,1536948
2020-04-27,118.14605712890625,122.54379514856036,114.63774384865324,118.73900946843968,475001
2020-05-04,104.55754089355469,119.18373259452422,98.97389015110875,117.84958782521736,1163654
2020-05-11,99.31977844238281,108.60939106833658,96.99737717084406,107.22583045769687,1319506
2020-05-18,92.79728698730469,99.76449079813663,89.43721337466152,99.76449079813663,893447
2020-05-25,99.12212371826172,104.55753412566833,92.64904103533999,92.79728100895619,1754751
2020-06-01,118.0472183227539,119.5790186854703,100.80214798279314,103.17396473740662,1541250
2020-06-08,127.78156280517578,139.24532864957064,104.85400849699087,123.23557707472469,1229295
2020-06-15,140.72772216796875,143.29719514727626,114.637756117821,130.35102872626945,2858866
2020-06-22,142.3583526611328,156.1445278996439,135.39114128007097,156.1445278996439,3645345
2020-06-29,130.5980682373047,142.01243188741662,128.22625907242724,141.32065547096028,957434
2020-07-06,139.78887939453125,157.92339226434675,130.15337848606964,139.34416698390638,6129376
2020-07-13,133.90875244140625,141.2218443288767,130.54868645626516,140.33241953269143,649820
2020-07-20,138.50413513183594,145.27369783132477,129.16511471574154,133.90874868125513,1929561
2020-07-27,138.8006134033203,144.2854396383694,134.00757873706388,139.3441574589732,986123
2020-08-03,137.2194061279297,141.27124828934737,134.3534535419751,140.03592779874518,1064909
2020-08-10,147.64549255371094,152.191477792333,138.25705723535273,138.25705723535273,2206989
2020-08-17,169.6342010498047,171.8577778976561,146.50900786398813,151.10439398437617,5210434
2020-08-24,179.46737670898438,183.32157081833992,163.06231366590882,170.6718852877319,2203717
2020-08-31,162.2222900390625,182.72861135171067,160.34460881817677,181.09799424302554,742230
2020-09-07,160.3446044921875,175.41551492981992,155.20567411297964,161.0857968087924,589549
2020-09-14,172.84605407714844,175.16846286059467,160.739912074089,160.8387437549325,1708165
2020-09-21,155.25509643554688,177.24380274670222,152.7350394378996,173.98255340148788,512455
2020-09-28,165.87884521484375,167.01533405974317,157.13276991419625,157.13276991419625,224389
2020-10-05,168.0035858154297,180.5544389163103,165.92824137057727,166.71884949621608,532635
2020-10-12,157.18218994140625,168.250659063591,155.0574295457087,168.20124322562657,336489
2020-10-19,172.94488525390625,187.76873256138393,157.62690970284598,158.07162210615084,2335533
2020-10-26,177.1449737548828,182.67921606581424,168.44831372896078,173.34018028116782,789501
2020-11-02,196.36656188964844,211.88218579379648,175.56375972293782,181.83919447722442,2367130
2020-11-09,201.60430908203125,207.08913521268224,187.96636751056283,195.47712231212407,1091098
2020-11-16,217.66348266601562,225.61895008811624,202.2960918841188,202.2960918841188,2274986
2020-11-23,216.13168334960938,222.95066192604665,212.57396916501304,218.05878041788196,1307575
2020-11-30,228.2872314453125,231.20258484828364,214.8469381941829,216.13167454724027,1758909
2020-12-07,232.2896728515625,234.21676984066139,222.95065276624015,228.2872313636826,1582114
2020-12-14,240.3933868408203,252.00540038811585,228.28724505746965,234.01913561162857,2256106
2020-12-21,244.34640502929688,247.06411024195842,217.21876874064915,236.63800177382848,1249800
2020-12-28,246.47116088867188,251.01714674342315,238.16981246127946,245.08760784397222,936793
2021-01-04,259.120849609375,260.6526350216544,242.4193067915092,247.6570689187641,1372858
2021-01-11,263.9138488769531,277.8482695849301,258.1325732982481,260.89967904259936,1772354
2021-01-18,241.43106079101562,266.4339527210158,238.81217207439116,261.34443788694495,1105757
2021-01-25,239.8004150390625,248.15119387813255,218.79996604768954,241.77692788530936,922064
2021-02-01,267.2739562988281,270.7822544663763,232.68496710856363,240.68985000601387,1131311
2021-02-08,285.2602233886719,289.46031337667523,266.58218217974274,268.50929435556304,1857816
2021-02-15,278.1941833496094,291.5356450733029,270.5351960637853,286.2978980899003,691731
2021-02-22,286.4461364746094,294.84631625298977,261.8879577965646,279.57774212155044,1583547
2021-03-01,283.0366516113281,296.13105005326935,281.6530985625091,286.6932126738876,1031955
2021-03-08,282.641357421875,294.25337123203946,278.9353955675672,284.519038729552,1388496
2021-03-15,246.6688232421875,286.594378970357,240.44280440725686,284.074337012054,3523685
2021-03-22,266.97747802734375,271.77052791514046,237.28038331338504,246.66881973227171,878942
2021-03-29,264.2103576660156,299.73815756656785,249.13944738951963,266.97746355474453,1119425
2021-04-05,263.0244445800781,271.77052007618676,252.00539134337316,263.8644685830613,1232975
2021-04-12,248.64532470703125,266.5327721856941,247.06410838155074,260.85029769291845,2553593
2021-04-19,232.73439025878906,248.6453248815682,230.31316501086957,246.37233206694313,675518
2021-04-26,247.4593963623047,255.9584074284467,232.73438204401234,233.17909440779508,894761
2021-05-03,253.0924835205078,265.4456891769247,244.88995194872766,249.0406260333644,755709
2021-05-10,241.03575134277344,254.97017385260347,237.28038875280828,252.00540438920112,882706
2021-05-17,265.9398193359375,276.71180871478134,240.24515138385067,246.56998669406406,4813876
2021-05-24,261.98681640625,270.1893336753048,258.478487572033,267.81752399647416,2241731
2021-05-31,265.2974548339844,273.6482037021827,254.47603469306785,263.81507016586943,1333286
2021-06-07,276.0694274902344,281.5542383694398,262.08560565868873,270.5845864518375,1484918
2021-06-14,271.9681701660156,285.60609626299413,256.4525328036227,277.6506443996219,1778361
2021-06-21,283.0860595703125,296.37809013586985,266.08803732295917,270.6834235791496,1796247
2021-06-28,276.8106384277344,286.05084229213867,265.54452089901184,282.6413454667125,1049972
2021-07-05,312.7337951660156,317.2303503739934,275.03178391477127,279.1330726964961,6123827
2021-07-12,335.16717529296875,353.79581575786847,309.57133878813494,317.23032641976476,5673298
2021-07-19,311.3501892089844,334.4259838449072,308.33601903529774,332.49890182145305,1878201
2021-07-26,322.4186706542969,334.9695397825248,306.4089039098543,310.4113606755618,1995681
2021-08-02,330.5718078613281,352.80757969056543,317.0326813949587,320.9363067353253,5029368
2021-08-09,326.336669921875,346.1747653578552,306.3497948242312,336.15652110857894,2867310
2021-08-16,312.5491943359375,331.09779509101105,289.73538497230015,328.8164262628597,1396865
2021-08-23,298.5633544921875,317.1615700959367,296.3811517531343,310.61499214931035,1009342
2021-08-30,367.1535949707031,381.8833888816748,300.547186574409,300.547186574409,10038592
2021-09-06,395.0260925292969,409.6566885489005,369.48454354592116,369.68293661711186,7456242
2021-09-13,371.76593017578125,406.58179688668696,366.608043055613,395.026111298295,2373183
2021-09-20,415.70733642578125,435.44623725403255,355.44911566682345,366.80640824837224,9626885
2021-09-27,407.2761535644531,433.01606727717717,387.09088301488697,415.70734512275305,4899815
2021-10-04,458.2600402832031,472.8410536731549,407.2761370936808,407.2761370936808,6332888
2021-10-11,458.21044921875,492.8775049324194,450.37437683006834,462.12845514255764,3067209
2021-10-18,444.8692932128906,465.0049481107464,412.18601864901524,457.8632518669721,2332568
2021-10-25,460.3926086425781,470.70841254828105,420.2700774900621,448.34097133017656,2912670
2021-11-01,492.6295471191406,524.5192826023738,454.29242998761174,465.8977290627579,4908098
2021-11-08,498.3329772949219,507.6568765821387,472.94020775806223,492.728721095999,1611053
2021-11-15,490.5465087890625,515.7409150311497,486.5788895724229,502.4493664389812,1630020
2021-11-22,470.55963134765625,505.87144830290674,398.3489739726307,481.0738282880584,3943200
2021-11-29,489.2074890136719,519.6589803209885,436.43813835847857,462.22766471602506,3621910
2021-12-06,487.96759033203125,512.8147940679214,482.859256271408,486.52931622885,1825827
2021-12-13,451.6638488769531,495.05968312203834,446.9523011589153,490.69530813206757,960196
2021-12-20,490.0505676269531,498.33297898576296,411.6405031678859,436.4381238406501,4977760
2021-12-27,486.3309326171875,507.75608328901535,476.6598603939106,490.89370095099406,3192695
2022-01-03,437.7275695800781,494.9604877916545,436.14054614025775,487.7195949682458,2891129
2022-01-10,474.0809326171875,483.25605243036466,438.1243819979798,443.3814655665057,2629177
2022-01-17,497.1427307128906,526.7014835975328,471.15481112773654,474.08094258926985,5557079
2022-01-24,470.4604187011719,513.3602998576254,457.36729394406433,500.2671751005178,2222627
2022-01-31,502.2013854980469,535.6285891909545,472.1466823238784,472.1466823238784,4229071
2022-02-07,491.8855895996094,518.2702636198156,480.08192840572394,497.9362149993252,2096910
2022-02-14,490.24896240234375,503.63967761211944,467.53434784134936,485.0414620429865,1363347
2022-02-21,491.0424499511719,504.185188305453,456.3753960016325,485.1406346638326,1517485
2022-02-28,474.37847900390625,512.7156244194981,469.27017524751597,490.9928846982407,1608985
2022-03-07,443.8774108886719,470.1628888519117,425.0312191414434,470.1628888519117,2117554
2022-03-14,524.866455078125,535.628598063531,432.8176704337764,432.8176704337764,2827624
2022-03-21,510.18621826171875,528.6852673099081,496.6963369708002,528.6852673099081,2112534
2022-03-28,519.5101318359375,550.2095970808037,498.5313516593421,512.6163814627897,4361024
2022-04-04,502.7469482421875,526.1559073112662,489.15784052782556,523.6265622081154,2001932
2022-04-11,484.4462890625,512.5172125315347,478.5940569077857,501.4078668743745,946109
2022-04-18,471.501953125,523.4281755021553,464.3602264508664,484.049542801296,1359141
2022-04-25,452.11016845703125,474.4280251106468,446.3571330723114,463.269096783839,1244083
2022-05-02,432.32171630859375,460.2438305795161,425.52716232459574,444.37335366298106,1183484
2022-05-09,404.59796142578125,432.0737364641066,373.1049840600386,428.50287313388446,2255913
2022-05-16,446.0099792480469,449.28328319152257,405.34188317913043,410.6485798178393,1416194
2022-05-23,439.6122131347656,461.1861422239523,431.13140905462836,451.31667749792774,1188912
2022-05-30,456.22662353515625,469.9148976269474,439.413825116069,439.413825116069,1491471
2022-06-06,452.2093811035156,464.21143494136226,446.3571489820791,456.2266136066732,1713864
2022-06-13,439.11627197265625,461.78127268937345,436.4381168745313,446.3571649853161,1280830
2022-06-20,435.4461975097656,451.3166739565908,422.99780465499975,440.8024772564628,752070
2022-06-27,440.108154296875,463.1699399761322,427.0645824812144,438.9178564761848,2219060
