Date,Close,High,Low,Open,Volume
2019-12-30,1376.9593505859375,1401.4300238928085,1373.421088870852,1398.226699191638,1099750
2020-01-06,1385.663330078125,1388.7817684749482,1332.3064171918031,1372.0905501129007,2718430
2020-01-13,1456.768310546875,1471.9168386899523,1377.6575257921343,1391.5181359155808,4184430
2020-01-20,1486.588623046875,1495.5049947679172,1434.1751369383182,1437.0199126266693,2811480
2020-01-27,1464.8167724609375,1500.2182795877716,1432.7034761426692,1481.352272293917,2978020
2020-02-03,1540.5872802734375,1561.500684757681,1465.3119240409535,1470.8788114369988,4931700
2020-02-10,1543.2904052734375,1583.480305168633,1504.940355039001,1537.9641245853113,5805670
2020-02-17,1560.5621337890625,1588.113468443015,1544.8523433504024,1548.6264893157827,3905330
2020-02-24,1488.7919921875,1564.076800952001,1479.465125343164,1556.7407821578063,5051430
2020-03-02,1550.16455078125,1588.4579447075769,1500.317441259211,1504.9407933778755,4936170
2020-03-09,1414.5311279296875,1542.682207143993,1325.6688079738901,1533.180845084646,7319020
2020-03-16,1334.6795654296875,1408.7990086486298,1186.6904996231751,1396.4339815847334,10307650
2020-03-23,1425.5513916015625,1465.6894669178007,1151.1144080960073,1203.0466884132293,10339040
2020-03-30,1425.1787109375,1552.6835146756696,1385.8380104581727,1414.3610980974288,7036770
2020-04-06,1588.886962890625,1655.3450044691922,1425.178675301941,1425.178675301941,7028540
2020-04-13,1634.611083984375,1733.2719285320143,1540.8093605507452,1589.387326243598,6514970
2020-04-20,1642.3243408203125,1679.4949798850357,1575.7059642741626,1650.2264590543223,8034080
2020-04-27,1691.2559814453125,1700.5310181930308,1641.7533752845725,1659.2087991022534,4931410
2020-05-04,1679.773193359375,1681.3818814733254,1587.523620188142,1643.6876479906462,7734380
2020-05-11,1551.5322265625,1690.8170506476954,1528.6231375416396,1676.6640061389255,16668190
2020-05-18,1529.95849609375,1565.7939914636383,1519.909810026274,1551.2682296195694,7050230
2020-05-25,1655.038330078125,1660.6241071753543,1529.9584792454505,1529.9584792454505,7869790
2020-06-01,1613.1500244140625,1674.6827161670863,1599.912181579196,1655.038224561215,7132150
2020-06-08,1556.4859619140625,1627.600296038803,1537.9643377062314,1627.600296038803,7510040
2020-06-15,1524.2308349609375,1576.8052285716822,1520.191737424847,1562.5997760620273,7871880
2020-06-22,1579.4095458984375,1603.3220573863318,1521.4039487248328,1542.712127278402,8617250
2020-06-29,1581.1236572265625,1638.1727422117967,1566.3878131197432,1585.3284154549276,9162070
2020-07-06,1594.1456298828125,1624.1569646016337,1574.7220291802541,1586.749267749293,6839190
2020-07-13,1631.728271484375,1682.3612080339185,1585.3285321232538,1599.0604698268303,7380760
2020-07-20,1633.80224609375,1656.8244886621872,1606.163115992708,1640.635036178499,8784590
2020-07-27,1564.702392578125,1654.9022899183885,1556.1791197797638,1638.3624379072132,9897240
2020-08-03,1589.9310302734375,1600.3862801656576,1548.3943015966952,1565.2514845774974,5179940
2020-08-10,1548.83935546875,1596.6880764176744,1544.137383192395,1590.058865437041,3099170
2020-08-17,1568.4666748046875,1580.593447718523,1532.7921201661654,1557.8647222869806,5342170
2020-08-24,1524.8369140625,1582.288534871781,1523.2979900750136,1570.1759823092152,5755810
2020-08-31,1537.2760009765625,1556.8794766776023,1490.6158121359756,1535.6092188480663,7372510
2020-09-07,1546.06005859375,1564.0204548814254,1512.6061457139645,1538.071802960236,5044580
2020-09-14,1523.4920654296875,1553.1294149999192,1508.1454837727874,1553.1294149999192,6202040
2020-09-21,1490.322509765625,1519.9360464907072,1430.0155768254133,1517.6158687832615,8052590
2020-09-28,1515.2957763671875,1519.9835297968127,1474.9995935567201,1498.2018343542416,2687280
