Date,Close,High,Low,Open,Volume
2019-12-30,124.911376953125,125.47151584142985,122.46444118244588,124.61656606486831,18858573
2020-01-06,121.0493392944336,123.79107665695412,116.3618484825856,123.79107665695412,43247048
2020-01-13,122.58238220214844,126.53285589735356,120.87248239147434,121.04937075045476,33067634
2020-01-20,114.35713195800781,123.70263991384795,111.93968827956249,122.6413190076681,60550972
2020-01-27,102.29938507080078,114.97625411415649,100.85481342105717,114.35714940800497,97517182
2020-02-03,109.10952758789062,109.69914945110872,101.50340015422789,103.12486027807763,55185232
2020-02-10,103.0363998413086,109.08002272184314,102.7121060824825,109.02105694863337,77907439
2020-02-17,105.7486801147461,106.27933616953106,97.28760315102704,103.03641606449682,81510280
2020-02-24,99.29228973388672,105.4833175248181,98.31941753693415,105.39487786942716,60607752
2020-03-02,99.4986801147461,106.24984801796369,98.17203104654948,101.79820156752098,61816050
2020-03-09,90.86072540283203,100.17674289384159,72.90673841476462,97.75929884749559,128946584
2020-03-16,78.3017807006836,91.62722863965345,71.93386314727914,89.00341329964802,113839513
2020-03-23,84.65686798095703,86.77811269745621,76.62185754600739,78.74310226250657,82911472
2020-03-30,88.54581451416016,91.5027022615714,81.7642637820747,81.98924799638118,47124045
2020-04-06,90.50635528564453,92.17763149325756,88.06371026551268,88.545810869156,20352054
2020-04-13,95.61663055419922,97.99499183992518,88.9315053497214,90.50636553835326,38010207
2020-04-20,88.06371307373047,96.35583979747408,86.77811142301907,96.35583979747408,38499625
2020-04-27,95.45591735839844,96.06657614750374,86.42456429312006,89.3493098506221,31847511
2020-05-04,82.92131805419922,94.6524347556654,82.63205960405496,93.01329046036317,48620541
2020-05-11,83.30697631835938,85.17109446249623,80.54293129111193,83.66050886377946,37881915
2020-05-18,80.47865295410156,81.63569628037757,77.81103373127621,81.63569628037757,55275271
2020-05-25,90.82774353027344,91.56696043356679,80.350089851912,80.47864803400294,36358036
2020-06-01,93.10969543457031,96.25941528343846,89.57429120045404,91.34199331751218,67612801
2020-06-08,86.5531234741211,95.74517684153992,85.2996638804644,95.13451804548787,44814745
2020-06-15,88.22439575195312,89.99209767048042,82.37490548002779,86.58525201128303,76475069
2020-06-22,91.34198760986328,94.33100707949797,88.12798396149878,88.22440014760542,82953924
2020-06-29,86.93880462646484,90.53849288184789,84.46401772484384,90.34565068810211,49401236
2020-07-06,84.33544921875,88.38509555875024,82.40704713383181,87.613736686455,68128645
2020-07-13,83.94979095458984,85.13896658571197,80.09298113319998,84.72114997635919,45128595
2020-07-20,84.59259796142578,87.87087649581699,83.56411265159943,85.8139156845271,55061254
2020-07-27,83.08200073242188,85.17110326534545,81.9892413691803,84.59258648726505,27430852
2020-08-03,83.40338897705078,84.65684835260612,82.34277176889475,83.4998051565704,33141855
2020-08-10,84.7532958984375,86.29601401331942,82.47135092188765,83.75695262041009,54725770
2020-08-17,89.67071533203125,91.14915919523538,85.07469334409282,85.81391037151377,80558300
2020-08-24,89.38145446777344,92.53117450904494,89.12432825911412,90.44207187945251,54903085
2020-08-31,85.13896179199219,91.37412742873849,84.01406042114347,89.51000908039094,73311136
2020-09-07,80.41438293457031,86.00675310380991,80.12512452244636,85.49251047761048,53785300
2020-09-14,79.48233032226562,81.53929119029436,79.00022965905437,80.99291141949125,59604493
2020-09-21,75.27197265625,79.80372025533873,73.21501205909507,79.48231985552196,60865455
2020-09-28,75.36839294433594,78.13243831462785,73.69711186414632,75.78621444042855,45506822
2020-10-05,73.8578109741211,76.81469359614925,72.18652991855568,75.81835042046832,58924342
2020-10-12,71.57586669921875,74.24349094787914,70.41882822435768,74.11493275206595,65027884
2020-10-19,75.65765380859375,75.9790542154343,71.51159052202303,72.31509153912441,80617170
2020-10-26,73.40784454345703,75.78621028867097,71.0616257019703,75.78621028867097,60782735
2020-11-02,78.29314422607422,78.6788237490035,72.99003729929824,73.66497523837918,66301868
2020-11-09,81.6999740600586,81.95709534000058,77.55391119864841,79.00021288111901,109941172
2020-11-16,78.06815338134766,83.1141434672506,77.23251530330508,80.9286198172809,86073605
2020-11-23,85.71627807617188,86.97932052773507,81.75646395954325,82.78055327845193,97273524
2020-11-30,91.00741577148438,92.13390997343468,85.13596556006873,85.71628706869546,75213503
2020-12-07,94.38692474365234,96.05960233913815,90.66606794938926,91.00743114918548,96835014
2020-12-14,96.74231719970703,99.6780424513089,94.96723502303807,95.34272616396437,96504783
2020-12-21,93.02146911621094,96.60578260509246,88.31066126928349,96.53750580017788,61999716
2020-12-28,92.40702056884766,95.51341729299193,91.62187897391901,95.51341729299193,72781950
2021-01-04,95.37686920166016,96.23027714086179,91.34878789565934,93.43110535082684,83437528
2021-01-11,97.800537109375,101.58966995000735,95.7864967183865,95.92303988738001,99780989
2021-01-18,90.93913269042969,98.24430134325998,90.46122640801568,97.83467185158038,63496888
2021-01-25,85.95524597167969,92.50941769661978,85.51147281551016,92.09977773167034,49034767
2021-02-01,96.1620101928711,98.51741400775214,85.92110977366282,86.296611348227,104459111
2021-02-08,91.38292694091797,97.93709370964169,90.63192378209561,96.29855462185512,59703744
2021-02-15,95.06962585449219,97.76639233202016,90.11986077409672,91.82667631906067,76256967
2021-02-22,103.91094207763672,111.28438829348086,92.2363284519955,94.7965521090541,258052115
2021-03-01,103.15995788574219,107.39285926388126,102.20413472449943,106.16394972375635,91967987
2021-03-08,102.75030517578125,106.50529971708887,101.38485261530575,105.07157036155908,58973509
2021-03-15,93.05559539794922,101.07762930436594,91.14395970269207,99.98526307348287,90891913
2021-03-22,91.52192687988281,97.1714282730714,89.72114615569019,97.1714282730714,59302048
2021-03-29,93.32270812988281,94.94694213223295,91.52193796318575,91.52193796318575,41709043
2021-04-05,91.45130920410156,94.45260699651415,90.42733917121585,93.14615541194209,40839570
2021-04-12,90.28609466552734,92.36935157392817,87.28479699710256,90.39202389608747,38426995
2021-04-19,89.08557891845703,89.86238430641728,87.14356275466412,88.69717353058464,32378376
2021-04-26,93.95828247070312,95.0528756403918,89.33275054432188,90.21548523349502,50899446
2021-05-03,96.64179229736328,97.45390385257367,92.6518252757388,93.92296530719058,45344298
2021-05-10,103.66836547851562,112.77818328594346,96.81834635136127,96.81834635136127,177779764
2021-05-17,103.95082092285156,107.69361765889744,101.69102257627037,103.80958554660934,87364648
2021-05-24,103.73896789550781,105.92815405623087,101.76165097358007,104.5864017484129,75106240
2021-05-31,108.11734008789062,109.03537546816015,102.43252700521191,103.84490239094232,70494066
2021-06-07,114.86141967773438,116.52096500469537,107.90547762612859,110.16527600443926,147576816
2021-06-14,103.38587951660156,115.81478789344278,102.4678440866824,115.81478789344278,115696478
2021-06-21,105.04542541503906,106.35187703294977,101.33793981215534,103.10340914686188,55845638
2021-06-28,104.26861572265625,105.2219734839129,101.65572323420996,103.88022108528556,69187574
2021-07-05,103.59773254394531,106.42248331965244,102.60907408267543,104.51577870116394,43361387
2021-07-12,102.7856216430664,105.50443781619019,102.60907471849075,103.66835626594474,35021653
2021-07-19,101.76165008544922,103.38587314634734,100.06679317000005,102.39721469401205,19622799
2021-07-26,101.19668579101562,102.75029636443652,99.60776368228723,101.69101495861759,35267677
2021-08-02,103.17401123046875,104.83354560196993,100.41987316356123,101.90287141309355,37702073
2021-08-09,101.51449584960938,104.4098701284178,99.39593245796536,104.1627000891644,52506195
2021-08-16,95.7590560913086,101.79695228448341,95.3353391625806,101.54979305569967,35505230
2021-08-23,97.84230041503906,98.44255344822523,93.74640991703427,96.25337821305544,34302716
2021-08-30,103.3505859375,103.91552754117637,97.87763064121468,97.87763064121468,54573100
2021-09-06,107.58612060546875,109.25075845195046,104.43779461240253,106.97093580029495,36580739
2021-09-13,113.4123306274414,118.18911485802617,108.05655161803696,108.27368018190309,104826569
2021-09-20,120.21563720703125,123.03827558235565,110.5896993203939,112.83333183719535,93707402
2021-09-27,136.57247924804688,142.5796441281599,119.67281739506767,120.86700796651121,226090520
2021-10-04,136.3915557861328,147.50119360883937,133.2432298186315,139.32276420275883,153123700
2021-10-11,133.02609252929688,145.47466895775415,131.9404606714032,138.96087781039205,107089731
2021-10-18,127.30844116210938,136.75344174953273,126.87419498926057,133.74986430708773,77983196
2021-10-25,119.02144622802734,128.2855076644217,118.18913282423898,127.56175303725992,72219390
2021-11-01,123.5448989868164,125.75235256429451,118.55099702904845,119.41950027688401,37811855
2021-11-08,120.83081817626953,126.07803858831626,119.56424773198239,123.76202627034334,37178122
2021-11-15,111.02396392822266,121.3012892592629,110.73446647253984,118.87670665434425,48364248
2021-11-22,112.83332824707031,117.8272411938643,107.91180621526337,110.15543866067704,77869096
2021-11-29,115.61980438232422,116.3073690854201,109.54026978999721,112.83334458539633,127164826
2021-12-06,109.50406646728516,111.27726291972132,107.18805409816741,110.01069244746434,56207519
2021-12-13,112.32184600830078,117.1920708124906,111.9767146393836,117.1920708124906,40071309
2021-12-20,111.90000915527344,114.58438234531847,106.72300371732943,111.47818844490276,33180638
2021-12-27,112.01506805419922,114.46934993328655,110.3660888223415,111.20975370403048,42761377
2022-01-03,120.37496185302734,120.7584437395951,112.74367465091692,112.93541559420079,75811803
2022-01-10,126.3572998046875,127.66113606602948,120.45168024241607,121.02690315503226,59143699
2022-01-17,121.75550842285156,129.04166483240803,120.79680363212046,127.00921535723381,58390939
2022-01-24,123.97969818115234,126.54903168749848,118.34252106410916,121.33367531372888,37702085
2022-01-31,123.02101135253906,126.2422692644031,121.64048562224417,125.32190317361854,29486159
2022-02-07,127.69947052001953,130.61393525085396,121.44872033790273,123.21272768543797,82931349
2022-02-14,128.31304931640625,129.04166260419277,122.59917120290054,127.39269507378437,67629625
2022-02-21,125.3602294921875,126.47232465026921,114.27760503568987,125.13013801394399,63348506
2022-02-28,143.0970916748047,156.33950209222445,126.92949450324618,128.43161384460967,203665864
2022-03-07,143.69004821777344,151.79361352303988,139.97426946610187,147.01053110089543,124007791
2022-03-14,139.5789794921875,144.00628616883128,135.58648863853315,143.09711045816036,54280791
2022-03-21,147.12911987304688,149.34276697741944,140.33002644255407,140.6067383623366,72743636
2022-03-28,147.1686553955078,153.13762576236724,143.6109923764692,147.12913545718598,62993985
2022-04-04,153.80963134765625,157.1696463719358,145.94324564468462,146.65477341267226,105149337
2022-04-11,147.5244140625,156.53715449597016,145.70605076424638,153.7700835831626,45518202
