Date,Close,High,Low,Open,Volume
2019-12-30,177.2907257080078,181.32223907686802,174.4110712092962,176.81078329155588,4174046
2020-01-06,176.95477294921875,187.17754045379232,171.09946967122298,176.13886499113278,6658509
2020-01-13,184.29788208007812,187.0815421486574,178.10662803328643,178.44257892615374,7903788
2020-01-20,169.80360412597656,185.065780233124,168.84371938892372,185.065780233124,3419182
2020-01-27,156.8451690673828,172.58728843548417,155.74130741586515,169.94760525894407,4450704
2020-02-03,162.84445190429688,164.04430791492882,146.142462094972,153.58156936089011,5752589
2020-02-10,162.60447692871094,168.699751179944,149.93400067980923,162.2205288728907,6830591
2020-02-17,158.04502868652344,170.28356005883586,154.3974781125115,167.11595189158126,3510950
2020-02-24,137.07154846191406,156.94116032616623,131.504213851283,155.69330719240213,3842207
2020-03-02,127.47270965576172,142.01495912017205,119.02572013612034,138.3673937995678,4152309
2020-03-09,110.96267700195312,123.44118622897842,82.69407369563159,121.80937773987733,6765441
2020-03-16,85.8136978149414,107.21912327117376,80.63031871837781,107.21912327117376,6208354
2020-03-23,86.58159637451172,86.58159637451172,66.18404664938139,81.59019890052132,2579907
2020-03-30,110.0987777709961,110.0987777709961,86.34163023539702,89.94119804382112,3339310
2020-04-06,118.0658187866211,127.37669750143361,110.09877280095247,110.09877280095247,2370495
2020-04-13,103.52357482910156,116.0980643189851,99.34807738901388,116.0980643189851,2888575
2020-04-20,94.40467071533203,104.24349013419324,93.54077291144695,104.24349013419324,3446678
2020-04-27,95.17257690429688,98.24420525490869,94.06870794839774,95.26856391712731,2009656
2020-05-04,91.81298065185547,97.42830514897578,88.78934213084,94.83661917287093,2043559
2020-05-11,87.25352478027344,94.3086761909598,86.86956941762709,92.14893551483095,2854501
2020-05-18,90.1331787109375,90.1331787109375,80.29436010844267,87.82945386617327,3601788
2020-05-25,95.74850463867188,97.57228714407638,88.7893401411243,90.1331802673876,3053725
2020-06-01,118.97771453857422,124.49705197657731,96.22844837561908,96.22844837561908,9606846
2020-06-08,128.6725616455078,136.0156745796648,117.48990214993046,125.74491004713549,18347487
2020-06-15,125.36096954345703,133.04004848280067,119.16970775460702,128.6245722340058,10438032
2020-06-22,126.03286743164062,135.34374634291692,122.04934435475217,126.36881829767619,12328600
2020-06-29,126.36882019042969,132.17612579805683,121.37742247065547,126.7047857081759,9144797
2020-07-06,123.53716278076172,136.30363271821165,121.18544810333958,126.51281132553501,15748491
2020-07-13,119.26567840576172,125.74490037146708,118.06582248618665,124.54504445189201,9994327
2020-07-20,121.13745880126953,128.04862643025658,119.21768920173537,120.36955535545977,9413929
2020-07-27,120.46553039550781,124.97698557660155,119.0257033389878,121.85736028747485,4270333
2020-08-03,124.97698211669922,127.0407429619177,120.03358188483979,121.80936707405192,7442383
2020-08-10,136.49560546875,142.8308505357714,125.88887628907077,127.18472653126834,19126455
2020-08-17,151.99777221679688,153.2456108074131,136.30364902338937,137.26353387566675,17693838
2020-08-24,149.16607666015625,158.7649236690898,147.39029875151044,153.8695204825406,10095935
2020-08-31,148.398193359375,155.93328012040047,137.2635240142339,149.1660894686845,6915591
2020-09-07,141.15106201171875,149.1660912606909,135.91969280913366,148.25420363492134,4317979
2020-09-14,153.96551513671875,155.40534232807215,142.25492357638032,143.8867247972449,7708882
2020-09-21,140.191162109375,154.01349580696922,134.3838567970251,153.4855562973596,5037564
2020-09-28,146.0464630126953,150.22196765276993,141.05506509989442,141.43902779883564,2764834
2020-10-05,151.61378479003906,157.22911611979825,142.3989004972862,146.43041329078295,5065774
2020-10-12,146.47842407226562,155.16536966051197,141.58300580933874,153.58156562368947,3017716
2020-10-19,152.71768188476562,158.2370196418369,146.43043333650493,146.57441020193042,4500710
2020-10-26,153.96551513671875,162.98844099054116,150.79790703308493,153.96551513671875,7304841
2020-11-02,143.6947479248047,153.58156403916158,141.77497837431517,152.8136532896299,4794936
2020-11-09,144.75062561035156,146.95836350100262,141.87097131298387,146.1424555914101,5004149
2020-11-16,145.8544921875,149.35808048966675,142.54289256235694,143.31080333041263,3431734
